Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-08-05 00:00:00.000,40.12291666666666,15.58361111111111,8.87,8.919,89.5,6.5,23.2,4.45,064.9
2023-08-10 00:00:00.000,40.24083333333333,15.639999999999999,8.784,8.914,94.1,6.5,23.2,3.15,061.7
2023-08-15 00:00:00.000,40.314166666666665,15.683055555555555,8.697,8.91,98.9,6.5,23.2,1.83,053.4
2023-08-20 00:00:00.000,40.34208333333333,15.712499999999999,8.612,8.905,103.6,6.3,23.2,0.69,011.7
2023-08-25 00:00:00.000,40.32375,15.728333333333333,8.528,8.9,108.5,6.2,23.1,1.23,282.6
2023-08-30 00:00:00.000,40.259166666666665,15.730277777777777,8.447,8.896,113.3,6.0,23.1,2.53,266.7
2023-09-04 00:00:00.000,40.14874999999999,15.71861111111111,8.368,8.891,118.3,5.7,23.1,3.89,261.8
2023-09-09 00:00:00.000,39.9925,15.693055555555556,8.293,8.886,123.3,5.4,23.1,5.25,259.4
2023-09-14 00:00:00.000,39.79166666666666,15.65388888888889,8.222,8.881,128.3,5.1,23.1,6.59,257.9
2023-09-19 00:00:00.000,39.54749999999999,15.601666666666667,8.155,8.876,133.5,4.7,23.0,7.86,257.0
2023-12-13 00:00:00.000,32.78416666666666,13.766111111111112,8.065,8.788,134.9,4.6,23.0,8.36,254.1
2023-12-18 00:00:00.000,32.52958333333333,13.696388888888889,8.123,8.782,129.5,5.0,23.0,7.05,254.5
2023-12-23 00:00:00.000,32.318749999999994,13.64111111111111,8.186,8.777,124.2,5.3,23.0,5.66,255.3
2023-12-28 00:00:00.000,32.15416666666666,13.601111111111111,8.252,8.771,119.0,5.6,23.0,4.23,256.8
2024-01-02 00:00:00.000,32.036249999999995,13.576666666666666,8.323,8.765,113.8,5.9,23.0,2.77,259.8
2024-01-07 00:00:00.000,31.967083333333335,13.56861111111111,8.396,8.76,108.6,6.1,23.0,1.32,270.0
2024-01-12 00:00:00.000,31.946249999999996,13.576944444444445,8.472,8.754,103.5,6.3,23.1,0.51,012.3
2024-01-17 00:00:00.000,31.974166666666665,13.601666666666667,8.55,8.748,98.4,6.4,23.1,1.82,056.9
2024-01-22 00:00:00.000,32.05083333333333,13.643055555555556,8.628,8.742,93.4,6.5,23.1,3.27,063.0
2024-01-27 00:00:00.000,32.17375,13.700555555555555,8.707,8.737,88.5,6.5,23.1,4.69,065.4
2024-08-14 00:00:00.000,51.39708333333332,20.236944444444447,8.461,8.472,87.2,6.9,22.9,5.67,064.9
2024-08-19 00:00:00.000,51.55625,20.311666666666667,8.372,8.465,91.9,6.9,22.9,4.34,061.3
2024-08-24 00:00:00.000,51.6675,20.375833333333333,8.282,8.458,96.6,6.8,22.9,3.01,054.3
2024-08-29 00:00:00.000,51.72958333333333,20.428611111111113,8.194,8.45,101.3,6.7,22.8,1.76,036.3
2024-09-03 00:00:00.000,51.74083333333333,20.46972222222222,8.107,8.443,106.1,6.6,22.8,1.13,339.5
2024-09-08 00:00:00.000,51.701249999999995,20.499166666666667,8.021,8.435,111.0,6.4,22.8,1.97,290.9
2024-09-13 00:00:00.000,51.61,20.516666666666666,7.939,8.428,115.9,6.2,22.8,3.3,275.9
2024-09-18 00:00:00.000,51.467499999999994,20.521944444444443,7.859,8.42,120.9,5.9,22.7,4.71,269.7
2024-09-23 00:00:00.000,51.27499999999999,20.515,7.783,8.412,126.0,5.5,22.7,6.11,266.3
2024-09-28 00:00:00.000,51.03374999999999,20.495833333333334,7.712,8.405,131.1,5.2,22.7,7.49,264.1
2024-12-27 00:00:00.000,43.407916666666665,18.91472222222222,7.58,8.26,131.1,5.1,22.6,7.76,254.3
2025-01-01 00:00:00.000,43.16958333333333,18.850555555555555,7.638,8.252,125.8,5.5,22.6,6.3,254.0
2025-01-06 00:00:00.000,42.98208333333333,18.799444444444447,7.7,8.243,120.5,5.9,22.6,4.77,253.8
2025-01-11 00:00:00.000,42.84708333333333,18.76222222222222,7.766,8.235,115.3,6.2,22.6,3.2,253.6
2025-01-16 00:00:00.000,42.765833333333326,18.739444444444445,7.836,8.226,110.1,6.4,22.6,1.61,253.2
2025-01-21 00:00:00.000,42.738749999999996,18.731388888888887,7.907,8.218,105.0,6.6,22.6,0.02,4   214.5
2025-01-26 00:00:00.000,42.76499999999999,18.738055555555558,7.981,8.209,100.0,6.8,22.7,1.58,074.0
2025-01-31 00:00:00.000,42.845,18.760277777777777,8.056,8.201,95.0,6.9,22.7,3.16,073.7
2025-02-05 00:00:00.000,42.977916666666665,18.797222222222224,8.132,8.192,90.0,6.9,22.7,4.7,073.5
2025-02-10 00:00:00.000,43.16208333333333,18.848888888888887,8.207,8.183,85.2,6.9,22.7,6.19,073.5
