Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2024-05-26 00:00:00.000,342.2745833333333,-10.886388888888888,2.762,2.865,85.4,20.6,20.6,10.54,66.7
2024-05-31 00:00:00.000,342.53999999999996,-10.7725,2.719,2.9,89.9,20.5,20.6,6.51,66.0
2024-06-05 00:00:00.000,342.6754166666666,-10.710833333333333,2.675,2.935,94.5,20.2,20.6,2.26,62.4
2024-06-10 00:00:00.000,342.6737499999999,-10.703333333333333,2.63,2.969,99.3,19.7,20.7,2.22,253.9
2024-06-15 00:00:00.000,342.5291666666666,-10.751944444444444,2.586,3.002,104.2,19.1,20.7,6.81,250.2
2024-06-20 00:00:00.000,342.2370833333333,-10.857222222222221,2.543,3.034,109.3,18.4,20.8,11.53,249.6
2024-06-25 00:00:00.000,341.7945833333333,-11.019166666666667,2.501,3.066,114.5,17.6,20.8,16.32,249.5
2024-06-30 00:00:00.000,341.19791666666663,-11.237222222222222,2.462,3.097,119.9,16.5,20.8,21.16,249.6
2024-07-05 00:00:00.000,340.44624999999996,-11.51,2.427,3.128,125.5,15.4,20.9,25.96,249.8
2024-07-10 00:00:00.000,339.54208333333327,-11.834166666666667,2.395,3.158,131.2,14.0,20.9,30.59,250.0
2024-09-28 00:00:00.000,318.6833333333333,-17.546666666666667,2.828,3.564,130.7,12.3,22.0,19.79,262.3
2024-10-03 00:00:00.000,318.0720833333333,-17.61416666666667,2.913,3.585,125.2,13.2,22.1,15.41,264.8
2024-10-08 00:00:00.000,317.60875,-17.641111111111112,3.002,3.605,119.9,13.9,22.2,11.16,268.9
2024-10-13 00:00:00.000,317.28958333333327,-17.63,3.094,3.625,114.6,14.5,22.3,7.19,277.1
2024-10-18 00:00:00.000,317.10749999999996,-17.583055555555557,3.189,3.645,109.5,14.9,22.4,3.82,300.0
2024-10-23 00:00:00.000,317.0558333333333,-17.503611111111113,3.285,3.664,104.5,15.2,22.5,2.87,6.2
2024-10-28 00:00:00.000,317.1266666666666,-17.393333333333334,3.383,3.683,99.7,15.4,22.6,5.28,44.8
2024-11-02 00:00:00.000,317.3133333333333,-17.253888888888888,3.482,3.701,94.9,15.5,22.7,8.3,56.4
2024-11-07 00:00:00.000,317.6070833333333,-17.0875,3.581,3.719,90.2,15.5,22.8,11.25,61.4
2024-11-12 00:00:00.000,317.9995833333333,-16.89527777777778,3.68,3.736,85.6,15.3,22.9,14.01,64.1
2025-06-15 00:00:00.000,355.21999999999997,-0.4955555555555556,3.998,4.097,88.4,14.3,23.4,8.33,50.8
2025-06-20 00:00:00.000,355.3920833333333,-0.33694444444444444,3.917,4.097,92.9,14.3,23.3,5.73,42.3
2025-06-25 00:00:00.000,355.47499999999997,-0.2136111111111111,3.837,4.097,97.6,14.2,23.3,3.33,19.1
2025-06-30 00:00:00.000,355.4633333333333,-0.12805555555555556,3.756,4.096,102.3,14.0,23.2,2.69,317.5
2025-07-05 00:00:00.000,355.35249999999996,-0.08194444444444444,3.678,4.095,107.2,13.7,23.2,4.9,279.1
2025-07-10 00:00:00.000,355.13958333333335,-0.07722222222222222,3.6,4.093,112.1,13.3,23.1,7.97,266.5
2025-07-15 00:00:00.000,354.82124999999996,-0.11527777777777778,3.525,4.091,117.2,12.8,23.0,11.31,260.8
2025-07-20 00:00:00.000,354.39458333333334,-0.19777777777777777,3.454,4.089,122.4,12.1,23.0,14.78,257.7
2025-07-25 00:00:00.000,353.8583333333333,-0.3258333333333333,3.385,4.086,127.7,11.3,22.9,18.31,255.7
2025-07-30 00:00:00.000,353.2125,-0.5,3.321,4.083,133.1,10.5,22.8,21.79,254.3
2025-10-18 00:00:00.000,336.6883333333333,-6.3711111111111105,3.253,3.983,131.5,10.8,22.7,21.95,248.5
2025-10-23 00:00:00.000,336.06125,-6.61888888888889,3.308,3.974,125.9,11.7,22.8,18.26,248.1
2025-10-28 00:00:00.000,335.5520833333333,-6.824166666666667,3.368,3.964,120.3,12.5,22.9,14.48,247.6
2025-11-02 00:00:00.000,335.16208333333327,-6.986111111111112,3.431,3.953,114.9,13.2,22.9,10.71,246.9
2025-11-07 00:00:00.000,334.89,-7.104722222222222,3.498,3.943,109.6,13.7,23.0,7.0,245.4
2025-11-12 00:00:00.000,334.73374999999993,-7.180555555555556,3.566,3.932,104.4,14.1,23.0,3.38,240.9
2025-11-17 00:00:00.000,334.69041666666664,-7.214444444444444,3.636,3.92,99.4,14.4,23.1,0.53,138.0
2025-11-22 00:00:00.000,334.75583333333327,-7.206944444444445,3.706,3.908,94.4,14.6,23.1,3.63,76.7
2025-11-27 00:00:00.000,334.9258333333333,-7.1594444444444445,3.777,3.896,89.5,14.7,23.2,6.85,72.9
2026-07-15 00:00:00.000,21.172916666666662,15.396388888888888,2.687,2.821,86.9,21.1,20.4,26.59,51.3
