Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-08-05 00:00:00.000,266.61291666666665,-24.49138888888889,1.742,2.561,134.9,16.3,19.3,9.07,279.0
2023-08-10 00:00:00.000,266.3775,-24.44527777777778,1.776,2.547,129.9,17.8,19.3,4.1,289.1
2023-08-15 00:00:00.000,266.3304166666666,-24.40222222222222,1.813,2.534,125.0,19.1,19.3,1.8,46.9
2023-08-20 00:00:00.000,266.4733333333333,-24.363333333333333,1.854,2.521,120.4,20.3,19.4,6.59,80.4
2023-08-25 00:00:00.000,266.8041666666667,-24.328611111111112,1.897,2.508,115.8,21.3,19.4,11.61,85.1
2023-08-30 00:00:00.000,267.3170833333333,-24.29638888888889,1.942,2.496,111.5,22.1,19.4,16.47,86.8
2023-09-04 00:00:00.000,268.00416666666666,-24.265833333333333,1.989,2.483,107.3,22.8,19.4,21.11,87.5
2023-09-09 00:00:00.000,268.8570833333333,-24.234166666666667,2.037,2.471,103.2,23.4,19.5,25.56,87.8
2023-09-14 00:00:00.000,269.8691666666667,-24.199722222222224,2.087,2.458,99.3,23.8,19.5,29.81,87.9
2023-09-19 00:00:00.000,271.03166666666664,-24.15888888888889,2.137,2.446,95.5,24.1,19.5,33.83,87.7
2023-09-24 00:00:00.000,272.3354166666666,-24.108611111111113,2.187,2.434,91.8,24.3,19.6,37.58,87.4
2023-09-29 00:00:00.000,273.7704166666667,-24.045555555555556,2.238,2.422,88.2,24.4,19.6,41.07,87.1
2024-08-29 00:00:00.000,68.47374999999998,22.79638888888889,2.25,2.395,85.6,24.9,19.6,42.24,80.3
2024-09-03 00:00:00.000,69.92166666666667,23.02,2.201,2.406,89.1,24.8,19.5,38.85,80.7
2024-09-08 00:00:00.000,71.24666666666667,23.216944444444444,2.151,2.418,92.7,24.6,19.5,35.19,81.0
2024-09-13 00:00:00.000,72.43916666666665,23.389166666666664,2.101,2.429,96.4,24.3,19.5,31.29,81.1
2024-09-18 00:00:00.000,73.48916666666665,23.538611111111113,2.052,2.441,100.3,23.9,19.4,27.15,81.2
2024-09-23 00:00:00.000,74.38625,23.66722222222222,2.003,2.453,104.4,23.3,19.4,22.72,81.0
2024-09-28 00:00:00.000,75.11833333333333,23.77583333333333,1.955,2.465,108.6,22.7,19.4,17.98,80.5
2024-10-03 00:00:00.000,75.67458333333333,23.865833333333335,1.909,2.478,113.0,21.8,19.3,12.98,79.2
2024-10-08 00:00:00.000,76.04541666666665,23.93777777777778,1.865,2.49,117.6,20.8,19.3,7.79,75.9
2024-10-13 00:00:00.000,76.22416666666666,23.992222222222225,1.823,2.503,122.4,19.7,19.3,2.61,58.3
2024-10-18 00:00:00.000,76.20666666666665,24.028888888888886,1.784,2.516,127.3,18.4,19.3,3.29,284.6
2024-10-23 00:00:00.000,75.99125,24.046944444444446,1.748,2.529,132.5,16.9,19.2,8.61,271.6
2025-01-11 00:00:00.000,62.1775,22.19361111111111,1.976,2.749,133.7,15.0,19.9,5.58,248.4
2025-01-16 00:00:00.000,62.0775,22.140277777777776,2.041,2.763,128.5,16.2,20.0,1.23,198.4
2025-01-21 00:00:00.000,62.14791666666667,22.116111111111113,2.11,2.777,123.5,17.2,20.1,4.28,93.8
2025-01-26 00:00:00.000,62.38291666666666,22.121111111111112,2.183,2.792,118.6,18.0,20.2,8.77,86.3
2025-01-31 00:00:00.000,62.775416666666665,22.153333333333332,2.258,2.806,113.9,18.7,20.2,13.09,84.0
2025-02-05 00:00:00.000,63.317083333333336,22.210833333333333,2.336,2.82,109.3,19.3,20.3,17.16,83.1
2025-02-10 00:00:00.000,63.99833333333333,22.290555555555557,2.415,2.834,104.9,19.7,20.4,20.91,82.6
2025-02-15 00:00:00.000,64.80749999999999,22.38888888888889,2.496,2.848,100.6,19.9,20.5,24.35,82.4
2025-02-20 00:00:00.000,65.73583333333332,22.502777777777776,2.578,2.863,96.4,20.1,20.6,27.52,82.4
2025-02-25 00:00:00.000,66.77374999999999,22.629166666666666,2.661,2.877,92.4,20.1,20.7,30.44,82.6
2025-03-02 00:00:00.000,67.91291666666665,22.764166666666668,2.743,2.891,88.4,20.0,20.8,33.11,82.8
2025-11-17 00:00:00.000,149.89416666666665,12.748888888888889,3.438,3.527,87.0,16.3,22.2,20.0,110.0
2025-11-22 00:00:00.000,150.48749999999998,12.536944444444444,3.371,3.536,91.4,16.2,22.1,16.97,110.1
2025-11-27 00:00:00.000,150.98,12.36,3.305,3.546,96.0,16.1,22.1,13.75,110.2
2025-12-02 00:00:00.000,151.36666666666665,12.220833333333333,3.239,3.555,100.6,15.8,22.1,10.38,110.3
2025-12-07 00:00:00.000,151.64291666666665,12.120833333333334,3.174,3.564,105.4,15.5,22.0,6.86,110.3
2025-12-12 00:00:00.000,151.80374999999998,12.0625,3.11,3.573,110.3,15.0,22.0,3.18,110.4
2025-12-17 00:00:00.000,151.845,12.0475,3.048,3.582,115.4,14.4,22.0,0.63,290.2
2025-12-22 00:00:00.000,151.76291666666665,12.076944444444445,2.989,3.591,120.5,13.6,21.9,4.51,290.3
2025-12-27 00:00:00.000,151.55666666666664,12.151388888888889,2.934,3.599,125.8,12.8,21.9,8.39,290.2
2026-01-01 00:00:00.000,151.2270833333333,12.269722222222223,2.883,3.608,131.3,11.8,21.9,12.19,290.1
2026-03-27 00:00:00.000,138.1570833333333,16.405277777777776,3.015,3.732,129.6,11.9,22.1,9.75,284.4
2026-04-01 00:00:00.000,137.88916666666665,16.46833333333333,3.081,3.738,124.4,12.7,22.2,6.15,282.8
2026-04-06 00:00:00.000,137.73999999999998,16.49638888888889,3.15,3.744,119.4,13.5,22.2,2.6,277.0
2026-04-11 00:00:00.000,137.70916666666665,16.489722222222223,3.223,3.75,114.4,14.1,22.3,1.04,132.1
2026-04-16 00:00:00.000,137.79291666666666,16.449722222222224,3.298,3.756,109.6,14.6,22.3,4.38,112.7
2026-04-21 00:00:00.000,137.98833333333332,16.377222222222223,3.375,3.761,104.9,15.0,22.4,7.65,110.3
2026-04-26 00:00:00.000,138.28958333333333,16.273333333333333,3.453,3.767,100.4,15.2,22.5,10.76,109.4
2026-05-01 00:00:00.000,138.6908333333333,16.139722222222222,3.533,3.772,95.9,15.4,22.5,13.67,109.0
2026-05-06 00:00:00.000,139.185,15.977222222222222,3.613,3.777,91.6,15.5,22.6,16.41,108.8
2026-05-11 00:00:00.000,139.76624999999999,15.7875,3.693,3.782,87.3,15.5,22.6,18.98,108.7
2027-01-01 00:00:00.000,192.39291666666665,-5.598055555555555,3.8,3.865,86.4,14.7,22.8,18.92,114.1
2027-01-06 00:00:00.000,192.92999999999998,-5.838055555555555,3.721,3.863,90.9,14.7,22.7,16.21,114.3
2027-01-11 00:00:00.000,193.38124999999997,-6.042222222222222,3.642,3.862,95.5,14.7,22.7,13.33,114.6
2027-01-16 00:00:00.000,193.7408333333333,-6.208055555555556,3.562,3.86,100.2,14.5,22.6,10.29,115.3
2027-01-21 00:00:00.000,194.00416666666663,-6.334444444444444,3.485,3.858,105.0,14.3,22.6,7.12,116.5
2027-01-26 00:00:00.000,194.16666666666666,-6.419444444444445,3.408,3.856,109.9,13.9,22.5,3.82,120.0
2027-01-31 00:00:00.000,194.22458333333333,-6.461111111111111,3.334,3.854,114.9,13.4,22.5,0.61,168.1
2027-02-05 00:00:00.000,194.17416666666665,-6.458333333333334,3.262,3.851,120.0,12.8,22.4,3.24,283.7
2027-02-10 00:00:00.000,194.01333333333332,-6.41,3.194,3.849,125.3,12.1,22.4,6.8,288.4
2027-02-15 00:00:00.000,193.7420833333333,-6.315833333333333,3.13,3.846,130.6,11.2,22.3,10.33,289.8
2027-05-11 00:00:00.000,181.66875,-1.3463888888888889,3.025,3.78,132.3,11.4,22.2,12.47,293.5
2027-05-16 00:00:00.000,181.34041666666664,-1.2027777777777777,3.077,3.775,127.2,12.3,22.2,9.02,293.7
2027-05-21 00:00:00.000,181.11874999999998,-1.1044444444444446,3.133,3.77,122.1,13.1,22.2,5.54,294.2
2027-05-26 00:00:00.000,181.0033333333333,-1.0516666666666667,3.192,3.764,117.2,13.9,22.3,2.07,295.9
2027-05-31 00:00:00.000,180.99374999999998,-1.0441666666666667,3.254,3.759,112.4,14.4,22.3,1.36,109.2
2027-06-05 00:00:00.000,181.0883333333333,-1.0811111111111111,3.319,3.753,107.7,14.9,22.3,4.71,112.1
2027-06-10 00:00:00.000,181.28375,-1.1619444444444444,3.385,3.747,103.1,15.3,22.4,7.96,112.6
2027-06-15 00:00:00.000,181.57666666666663,-1.284722222222222,3.452,3.741,98.6,15.6,22.4,11.06,112.8
2027-06-20 00:00:00.000,181.9620833333333,-1.4472222222222222,3.52,3.735,94.3,15.7,22.5,14.0,112.9
2027-06-25 00:00:00.000,182.4345833333333,-1.6477777777777778,3.588,3.729,90.0,15.8,22.5,16.78,113.0
2027-06-30 00:00:00.000,182.9908333333333,-1.8844444444444444,3.656,3.723,85.9,15.8,22.5,19.43,113.1
