Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2024-01-22 00:00:00.000,212.95166666666663,-11.917499999999999,5.335,5.363,86.3,10.6,29.9,9.74,78.2
2024-01-27 00:00:00.000,213.2420833333333,-11.836388888888889,5.256,5.367,91.2,10.6,29.9,8.02,68.9
2024-02-01 00:00:00.000,213.46041666666665,-11.724722222222223,5.176,5.37,96.1,10.5,29.9,6.55,54.4
2024-02-06 00:00:00.000,213.60374999999996,-11.581944444444444,5.097,5.374,101.1,10.4,29.8,5.68,32.9
2024-02-11 00:00:00.000,213.6695833333333,-11.406666666666666,5.019,5.377,106.1,10.2,29.8,5.8,7.7
2024-02-16 00:00:00.000,213.65624999999994,-11.19888888888889,4.943,5.38,111.2,9.9,29.8,6.91,346.8
2024-02-21 00:00:00.000,213.56249999999997,-10.958333333333332,4.87,5.383,116.4,9.5,29.7,8.65,332.9
2024-02-26 00:00:00.000,213.38874999999996,-10.685833333333333,4.8,5.386,121.7,9.0,29.7,10.7,324.0
2024-03-02 00:00:00.000,213.1358333333333,-10.381944444444445,4.733,5.389,127.1,8.4,29.7,12.89,318.1
2024-03-07 00:00:00.000,212.8058333333333,-10.047222222222222,4.672,5.392,132.5,7.8,29.7,15.1,313.9
2024-05-31 00:00:00.000,202.4883333333333,-3.1341666666666668,4.685,5.416,132.0,8.0,29.7,13.96,303.1
2024-06-05 00:00:00.000,202.1325,-2.897777777777778,4.747,5.416,126.8,8.6,29.7,11.63,304.2
2024-06-10 00:00:00.000,201.8470833333333,-2.698055555555556,4.813,5.416,121.7,9.2,29.7,9.24,306.2
2024-06-15 00:00:00.000,201.635,-2.5344444444444445,4.883,5.416,116.7,9.6,29.8,6.85,309.7
2024-06-20 00:00:00.000,201.49541666666664,-2.406388888888889,4.955,5.416,111.8,10.0,29.8,4.53,317.0
2024-06-25 00:00:00.000,201.42874999999995,-2.313055555555555,5.031,5.415,107.0,10.3,29.8,2.48,338.0
2024-06-30 00:00:00.000,201.4333333333333,-2.2530555555555556,5.108,5.415,102.2,10.6,29.9,1.78,42.4
2024-07-05 00:00:00.000,201.50833333333333,-2.225,5.186,5.414,97.5,10.7,29.9,3.31,83.6
2024-07-10 00:00:00.000,201.6520833333333,-2.227777777777778,5.265,5.413,92.9,10.8,29.9,5.35,95.6
2024-07-15 00:00:00.000,201.86249999999998,-2.2591666666666668,5.345,5.412,88.4,10.8,30.0,7.4,100.5
2025-02-10 00:00:00.000,233.48166666666665,-6.289444444444444,5.178,5.246,88.5,10.8,29.8,13.62,54.2
2025-02-15 00:00:00.000,233.81708333333333,-6.009166666666666,5.091,5.239,93.2,10.9,29.7,12.59,45.3
2025-02-20 00:00:00.000,234.07999999999996,-5.6994444444444445,5.004,5.232,97.9,10.8,29.7,11.84,34.7
2025-02-25 00:00:00.000,234.26666666666665,-5.360277777777777,4.917,5.224,102.7,10.7,29.6,11.48,22.6
2025-03-02 00:00:00.000,234.37416666666664,-4.993055555555555,4.833,5.217,107.5,10.4,29.6,11.6,9.9
2025-03-07 00:00:00.000,234.3995833333333,-4.598888888888888,4.75,5.209,112.4,10.1,29.6,12.22,357.8
2025-03-12 00:00:00.000,234.34166666666664,-4.180000000000001,4.671,5.202,117.3,9.8,29.5,13.26,347.0
2025-03-17 00:00:00.000,234.20041666666663,-3.7380555555555555,4.595,5.194,122.2,9.3,29.5,14.64,338.0
2025-03-22 00:00:00.000,233.97583333333333,-3.276111111111111,4.523,5.186,127.2,8.8,29.4,16.24,330.5
2025-03-27 00:00:00.000,233.66791666666663,-2.7969444444444442,4.455,5.178,132.1,8.2,29.4,17.95,324.4
2025-06-15 00:00:00.000,223.13791666666665,3.3691666666666666,4.282,5.027,132.7,8.5,29.2,16.22,281.9
2025-06-20 00:00:00.000,222.64208333333332,3.458888888888889,4.327,5.016,127.9,9.2,29.2,13.95,278.4
2025-06-25 00:00:00.000,222.21791666666664,3.506111111111111,4.377,5.005,123.1,9.8,29.2,11.61,273.9
2025-06-30 00:00:00.000,221.8695833333333,3.5119444444444445,4.43,4.994,118.4,10.3,29.2,9.26,267.4
