Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2024-01-17 00:00:00.000,208.4695833333333,-3.4005555555555556,5.757,5.812,88.4,9.7,24.9,10.92,87.0
2024-01-22 00:00:00.000,208.80374999999998,-3.367777777777778,5.669,5.806,93.1,9.7,24.9,9.18,81.2
2024-01-27 00:00:00.000,209.075,-3.3069444444444445,5.581,5.799,97.9,9.7,24.9,7.5,72.6
2024-02-01 00:00:00.000,209.2808333333333,-3.2183333333333333,5.495,5.793,102.8,9.5,24.8,6.02,59.2
2024-02-06 00:00:00.000,209.4195833333333,-3.1016666666666666,5.41,5.786,107.7,9.3,24.8,5.0,38.5
2024-02-11 00:00:00.000,209.48791666666662,-2.9575,5.327,5.779,112.7,9.1,24.8,4.83,11.8
2024-02-16 00:00:00.000,209.48541666666662,-2.7866666666666666,5.247,5.772,117.7,8.7,24.7,5.63,348.2
2024-02-21 00:00:00.000,209.41124999999997,-2.5905555555555555,5.17,5.765,122.8,8.3,24.7,7.06,332.3
2024-02-26 00:00:00.000,209.2670833333333,-2.3705555555555557,5.097,5.759,127.9,7.8,24.6,8.78,322.2
2024-03-02 00:00:00.000,209.05291666666665,-2.1286111111111112,5.029,5.752,133.1,7.2,24.6,10.61,315.5
2024-05-26 00:00:00.000,200.56125,1.9577777777777778,4.889,5.623,132.5,7.6,24.4,10.54,279.7
2024-05-31 00:00:00.000,200.245,2.000277777777778,4.939,5.615,127.6,8.2,24.5,8.59,275.2
2024-06-05 00:00:00.000,199.99166666666665,2.0097222222222224,4.994,5.607,122.7,8.8,24.5,6.62,268.1
2024-06-10 00:00:00.000,199.80416666666665,1.9861111111111112,5.053,5.599,117.8,9.2,24.5,4.77,255.5
2024-06-15 00:00:00.000,199.68416666666664,1.9302777777777775,5.114,5.591,113.0,9.6,24.5,3.35,230.3
2024-06-20 00:00:00.000,199.63208333333333,1.8436111111111113,5.179,5.582,108.3,10.0,24.5,3.09,190.0
2024-06-25 00:00:00.000,199.64791666666665,1.7277777777777779,5.245,5.574,103.7,10.2,24.6,4.18,159.2
2024-06-30 00:00:00.000,199.73083333333332,1.5838888888888891,5.313,5.565,99.1,10.4,24.6,5.87,143.6
2024-07-05 00:00:00.000,199.87999999999997,1.4133333333333333,5.382,5.557,94.6,10.5,24.6,7.75,135.2
2024-07-10 00:00:00.000,200.09416666666664,1.2177777777777778,5.451,5.548,90.2,10.6,24.6,9.66,130.1
2024-07-15 00:00:00.000,200.37166666666664,0.9991666666666666,5.52,5.54,85.8,10.5,24.6,11.53,126.7
2025-02-10 00:00:00.000,235.39124999999999,-9.435277777777777,5.099,5.124,85.9,11.1,24.1,15.38,83.5
2025-02-15 00:00:00.000,235.8745833333333,-9.365555555555556,5.01,5.113,90.4,11.1,24.1,13.53,79.6
2025-02-20 00:00:00.000,236.28916666666663,-9.273055555555556,4.92,5.102,95.0,11.1,24.0,11.64,74.5
2025-02-25 00:00:00.000,236.6308333333333,-9.158055555555556,4.83,5.091,99.6,11.1,24.0,9.77,67.2
2025-03-02 00:00:00.000,236.89624999999998,-9.02138888888889,4.742,5.079,104.3,10.9,23.9,8.03,56.6
2025-03-07 00:00:00.000,237.08208333333332,-8.863888888888889,4.656,5.068,109.1,10.7,23.9,6.62,40.6
2025-03-12 00:00:00.000,237.1870833333333,-8.686666666666667,4.572,5.057,113.9,10.3,23.8,5.9,18.6
2025-03-17 00:00:00.000,237.20874999999998,-8.491666666666665,4.49,5.045,118.8,10.0,23.8,6.14,354.5
2025-03-22 00:00:00.000,237.1470833333333,-8.280000000000001,4.412,5.034,123.7,9.5,23.7,7.26,334.9
2025-03-27 00:00:00.000,237.00166666666667,-8.05388888888889,4.338,5.022,128.7,8.9,23.7,8.93,321.4
2025-04-01 00:00:00.000,236.77291666666665,-7.815277777777777,4.268,5.011,133.7,8.3,23.7,10.85,312.4
2025-06-25 00:00:00.000,227.19541666666663,-5.066666666666666,4.071,4.807,131.7,9.1,23.4,10.99,261.3
2025-06-30 00:00:00.000,226.86999999999998,-5.138333333333334,4.116,4.794,126.8,9.8,23.4,8.96,252.9
2025-07-05 00:00:00.000,226.6233333333333,-5.241666666666667,4.165,4.782,122.0,10.4,23.4,7.13,240.0
2025-07-10 00:00:00.000,226.45749999999998,-5.375277777777777,4.217,4.769,117.3,10.9,23.4,5.8,220.0
2025-07-15 00:00:00.000,226.37374999999997,-5.537222222222222,4.273,4.757,112.6,11.4,23.4,5.42,193.5
2025-07-20 00:00:00.000,226.37291666666667,-5.726111111111111,4.331,4.744,108.0,11.8,23.4,6.17,168.6
2025-07-25 00:00:00.000,226.45541666666665,-5.939722222222223,4.391,4.732,103.5,12.0,23.5,7.72,151.3
2025-07-30 00:00:00.000,226.6208333333333,-6.176666666666667,4.452,4.719,99.0,12.3,23.5,9.65,140.4
2025-08-04 00:00:00.000,226.8670833333333,-6.434444444444445,4.514,4.706,94.6,12.4,23.5,11.71,133.2
2025-08-09 00:00:00.000,227.19249999999997,-6.710833333333333,4.577,4.694,90.3,12.5,23.5,13.8,128.2
2025-08-14 00:00:00.000,227.5941666666666,-7.003333333333333,4.64,4.681,86.1,12.5,23.5,15.87,124.6
2026-03-27 00:00:00.000,278.2475,-13.620000000000001,3.993,4.08,87.9,14.1,22.6,21.64,75.9
2026-04-01 00:00:00.000,278.92791666666665,-13.442222222222222,3.905,4.066,92.1,14.2,22.5,19.45,74.0
2026-04-06 00:00:00.000,279.52666666666664,-13.262222222222222,3.818,4.052,96.3,14.2,22.5,17.13,71.6
2026-04-11 00:00:00.000,280.0395833333333,-13.082222222222223,3.732,4.039,100.7,14.1,22.4,14.7,68.5
2026-04-16 00:00:00.000,280.46124999999995,-12.904166666666667,3.646,4.025,105.1,13.9,22.4,12.16,64.2
2026-04-21 00:00:00.000,280.78708333333327,-12.730833333333333,3.563,4.012,109.5,13.7,22.3,9.58,57.8
2026-04-26 00:00:00.000,281.01458333333335,-12.564722222222223,3.481,3.998,114.1,13.3,22.2,7.1,47.0
2026-05-01 00:00:00.000,281.14124999999996,-12.408333333333333,3.402,3.985,118.7,12.8,22.2,5.04,26.1
2026-05-06 00:00:00.000,281.16499999999996,-12.26388888888889,3.326,3.971,123.3,12.2,22.1,4.21,348.7
2026-05-11 00:00:00.000,281.08458333333334,-12.134166666666665,3.254,3.958,128.1,11.6,22.0,5.34,313.2
2026-05-16 00:00:00.000,280.9,-12.02138888888889,3.186,3.944,132.9,10.8,22.0,7.61,294.0
2026-08-09 00:00:00.000,270.47499999999997,-13.772222222222224,2.949,3.722,133.6,11.4,21.6,12.04,227.4
2026-08-14 00:00:00.000,270.22624999999994,-14.047777777777778,2.99,3.709,128.7,12.3,21.6,10.08,213.9
2026-08-19 00:00:00.000,270.0908333333333,-14.329166666666666,3.035,3.696,123.9,13.1,21.6,8.79,194.9
2026-08-24 00:00:00.000,270.07166666666666,-14.613333333333333,3.083,3.684,119.2,13.9,21.6,8.63,172.4
2026-08-29 00:00:00.000,270.1691666666666,-14.898333333333333,3.135,3.671,114.5,14.5,21.6,9.66,152.1
2026-09-03 00:00:00.000,270.3833333333333,-15.181388888888888,3.189,3.659,110.0,15.0,21.7,11.54,137.0
2026-09-08 00:00:00.000,270.71250000000003,-15.460555555555555,3.245,3.647,105.5,15.4,21.7,13.91,126.6
2026-09-13 00:00:00.000,271.1549999999999,-15.73361111111111,3.303,3.634,101.2,15.8,21.7,16.51,119.3
2026-09-18 00:00:00.000,271.7083333333333,-15.998055555555554,3.362,3.622,96.9,16.0,21.7,19.17,114.0
2026-09-23 00:00:00.000,272.3683333333333,-16.252222222222223,3.422,3.61,92.6,16.1,21.7,21.8,110.0
2026-09-28 00:00:00.000,273.1295833333333,-16.49361111111111,3.482,3.598,88.5,16.2,21.8,24.36,106.8
2027-06-10 00:00:00.000,354.1741666666667,-3.5255555555555556,3.089,3.172,85.3,18.6,21.0,34.09,76.9
2027-06-15 00:00:00.000,355.24833333333333,-3.2880555555555553,3.019,3.168,89.0,18.7,20.9,31.78,78.1
2027-06-20 00:00:00.000,356.2495833333333,-3.091388888888889,2.949,3.165,92.8,18.7,20.9,29.33,79.7
2027-06-25 00:00:00.000,357.17291666666665,-2.9386111111111113,2.879,3.162,96.6,18.6,20.8,26.74,81.6
2027-06-30 00:00:00.000,358.01333333333326,-2.8324999999999996,2.81,3.159,100.6,18.4,20.7,23.99,84.2
2027-07-05 00:00:00.000,358.76374999999996,-2.7766666666666664,2.743,3.157,104.6,18.2,20.7,21.11,87.6
2027-07-10 00:00:00.000,359.4191666666666,-2.7738888888888886,2.677,3.155,108.8,17.8,20.6,18.18,92.3
2027-07-15 00:00:00.000,359.9745833333333,-2.8255555555555554,2.612,3.153,113.1,17.3,20.6,15.29,99.0
2027-07-20 00:00:00.000,0.42583333333333323,-2.9336111111111114,2.55,3.151,117.5,16.6,20.5,12.6,109.0
2027-07-25 00:00:00.000,0.7687499999999999,-3.0994444444444444,2.491,3.149,122.0,15.9,20.5,10.4,124.2
2027-07-30 00:00:00.000,0.99875,-3.3238888888888884,2.435,3.148,126.6,15.0,20.4,9.21,145.8
2027-08-04 00:00:00.000,1.113333333333333,-3.6069444444444447,2.383,3.147,131.4,14.0,20.4,9.5,169.7
