Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-31 00:00:00.000,256.34874999999994,-21.052777777777777,4.972,5.678,130.0,7.9,24.5,14.06,268.9
2023-08-05 00:00:00.000,255.88624999999996,-21.064444444444444,5.031,5.671,124.8,8.4,24.5,11.84,267.9
2023-08-10 00:00:00.000,255.50458333333333,-21.0825,5.094,5.664,119.7,8.9,24.6,9.56,266.1
2023-08-15 00:00:00.000,255.20541666666662,-21.107222222222223,5.16,5.657,114.6,9.4,24.6,7.25,263.2
2023-08-20 00:00:00.000,254.99041666666668,-21.139444444444443,5.23,5.65,109.6,9.7,24.6,4.96,257.5
2023-08-25 00:00:00.000,254.8595833333333,-21.17888888888889,5.301,5.642,104.7,10.0,24.6,2.82,242.8
2023-08-30 00:00:00.000,254.81083333333333,-21.225277777777777,5.374,5.634,99.8,10.2,24.7,1.51,188.4
2023-09-04 00:00:00.000,254.84291666666664,-21.27861111111111,5.448,5.626,95.0,10.3,24.7,2.62,130.3
2023-09-09 00:00:00.000,254.95333333333332,-21.33833333333333,5.523,5.618,90.3,10.3,24.7,4.58,114.3
2023-09-14 00:00:00.000,255.14041666666665,-21.404166666666665,5.597,5.61,85.6,10.3,24.7,6.6,108.1
2024-04-01 00:00:00.000,285.54166666666663,-22.53527777777778,5.06,5.108,87.1,11.3,24.1,8.57,90.2
2024-04-06 00:00:00.000,285.81166666666667,-22.540277777777778,4.961,5.091,91.8,11.3,24.0,6.36,92.6
2024-04-11 00:00:00.000,285.99875,-22.554722222222225,4.861,5.074,96.5,11.3,24.0,4.05,98.2
2024-04-16 00:00:00.000,286.09999999999997,-22.579166666666666,4.763,5.056,101.3,11.2,23.9,1.8,119.7
2024-04-21 00:00:00.000,286.11041666666665,-22.614444444444445,4.665,5.039,106.2,11.0,23.9,1.56,218.7
2024-04-26 00:00:00.000,286.0283333333333,-22.660833333333333,4.569,5.021,111.2,10.8,23.8,3.93,246.6
2024-05-01 00:00:00.000,285.8491666666667,-22.71833333333333,4.476,5.003,116.2,10.4,23.7,6.59,253.3
2024-05-06 00:00:00.000,285.57125,-22.786944444444448,4.385,4.984,121.3,10.0,23.7,9.35,256.2
2024-05-11 00:00:00.000,285.1920833333333,-22.866388888888892,4.298,4.966,126.5,9.4,23.6,12.14,257.9
2024-05-16 00:00:00.000,284.7125,-22.95611111111111,4.215,4.947,131.8,8.8,23.6,14.9,259.1
2024-08-09 00:00:00.000,268.7991666666667,-24.411944444444444,3.843,4.587,132.3,9.4,23.0,19.04,267.4
