Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2024-01-27 00:00:00.000,216.23833333333332,-8.649166666666666,4.282,4.384,89.4,13.0,21.3,8.71,77.3
2024-02-01 00:00:00.000,216.48041666666666,-8.568055555555555,4.21,4.395,94.3,12.9,21.3,6.56,63.1
2024-02-06 00:00:00.000,216.63124999999997,-8.450833333333332,4.139,4.406,99.2,12.8,21.2,5.09,37.2
2024-02-11 00:00:00.000,216.68624999999997,-8.297777777777778,4.068,4.416,104.2,12.5,21.2,5.15,2.0
2024-02-16 00:00:00.000,216.6420833333333,-8.108055555555556,3.999,4.426,109.4,12.2,21.2,6.83,335.8
2024-02-21 00:00:00.000,216.49708333333328,-7.882777777777778,3.932,4.436,114.6,11.7,21.2,9.34,321.4
2024-02-26 00:00:00.000,216.2495833333333,-7.622222222222223,3.868,4.445,119.9,11.1,21.1,12.17,313.2
2024-03-02 00:00:00.000,215.90041666666662,-7.3275,3.808,4.454,125.3,10.5,21.1,15.13,308.1
2024-03-07 00:00:00.000,215.44999999999996,-7.000555555555556,3.752,4.463,130.7,9.7,21.1,18.1,304.6
2024-05-31 00:00:00.000,201.51499999999996,-0.9063888888888889,3.853,4.572,130.1,9.8,21.2,16.3,284.2
2024-06-05 00:00:00.000,201.03333333333333,-0.7941666666666667,3.92,4.576,124.9,10.5,21.2,13.38,281.8
2024-06-10 00:00:00.000,200.64249999999998,-0.7244444444444444,3.99,4.58,119.8,11.1,21.3,10.44,278.1
2024-06-15 00:00:00.000,200.34374999999997,-0.6955555555555556,4.064,4.584,114.8,11.6,21.3,7.58,272.0
2024-06-20 00:00:00.000,200.13666666666663,-0.706111111111111,4.141,4.587,109.9,12.0,21.3,4.94,259.7
2024-06-25 00:00:00.000,200.01874999999998,-0.7538888888888889,4.22,4.59,105.0,12.3,21.4,2.96,228.3
2024-06-30 00:00:00.000,199.9883333333333,-0.8369444444444445,4.3,4.592,100.3,12.6,21.4,3.02,173.1
2024-07-05 00:00:00.000,200.0425,-0.9530555555555555,4.381,4.594,95.7,12.7,21.5,4.89,144.1
2024-07-10 00:00:00.000,200.1783333333333,-1.100277777777778,4.463,4.597,91.1,12.8,21.5,7.16,132.7
2024-07-15 00:00:00.000,200.3920833333333,-1.276111111111111,4.544,4.598,86.7,12.7,21.5,9.44,127.0
2025-02-10 00:00:00.000,235.08666666666664,-11.051944444444445,4.392,4.43,85.8,12.8,21.4,12.69,76.6
2025-02-15 00:00:00.000,235.46541666666664,-10.94,4.301,4.42,90.4,12.9,21.3,10.64,69.2
2025-02-20 00:00:00.000,235.76,-10.799722222222222,4.209,4.41,95.2,12.9,21.3,8.71,57.9
2025-02-25 00:00:00.000,235.96416666666664,-10.631111111111112,4.118,4.399,100.0,12.8,21.2,7.19,40.2
2025-03-02 00:00:00.000,236.07249999999996,-10.43361111111111,4.028,4.388,104.9,12.6,21.2,6.58,15.3
2025-03-07 00:00:00.000,236.08083333333332,-10.208055555555555,3.94,4.377,109.9,12.3,21.1,7.29,350.0
2025-03-12 00:00:00.000,235.98583333333332,-9.955277777777777,3.853,4.366,114.9,11.9,21.1,9.1,331.4
2025-03-17 00:00:00.000,235.78499999999997,-9.67611111111111,3.77,4.354,120.0,11.4,21.0,11.56,319.3
2025-03-22 00:00:00.000,235.4758333333333,-9.37138888888889,3.69,4.342,125.2,10.8,21.0,14.35,311.5
2025-03-27 00:00:00.000,235.0583333333333,-9.043055555555556,3.615,4.33,130.5,10.1,20.9,17.3,306.1
2025-06-15 00:00:00.000,220.45708333333332,-3.899722222222222,3.317,4.092,134.4,10.2,20.6,22.41,277.8
2025-06-20 00:00:00.000,219.76249999999996,-3.8202777777777777,3.356,4.074,129.1,11.2,20.6,19.41,275.1
2025-06-25 00:00:00.000,219.1670833333333,-3.7847222222222223,3.401,4.056,123.9,12.0,20.6,16.29,271.5
2025-06-30 00:00:00.000,218.6758333333333,-3.792222222222222,3.449,4.038,118.8,12.7,20.7,13.15,266.2
2025-07-05 00:00:00.000,218.29125,-3.841388888888889,3.5,4.02,113.8,13.4,20.7,10.13,258.2
2025-07-10 00:00:00.000,218.01333333333332,-3.929722222222222,3.554,4.001,108.9,13.9,20.7,7.45,244.4
2025-07-15 00:00:00.000,217.84124999999997,-4.055,3.609,3.982,104.1,14.3,20.7,5.58,219.8
2025-07-20 00:00:00.000,217.77374999999998,-4.215,3.666,3.962,99.4,14.7,20.7,5.32,185.1
2025-07-25 00:00:00.000,217.80916666666664,-4.407500000000001,3.724,3.942,94.8,14.9,20.8,6.74,157.6
2025-07-30 00:00:00.000,217.94458333333333,-4.629444444444445,3.782,3.922,90.3,15.0,20.8,8.97,142.1
2025-08-04 00:00:00.000,218.1758333333333,-4.878333333333334,3.84,3.901,85.9,15.0,20.8,11.43,133.3
2026-03-27 00:00:00.000,280.99791666666664,-11.280000000000001,2.33,2.455,85.1,23.9,18.7,45.35,71.2
2026-04-01 00:00:00.000,282.4358333333333,-10.771666666666668,2.221,2.411,88.5,24.5,18.6,44.66,69.1
2026-04-06 00:00:00.000,283.8283333333333,-10.219444444444445,2.113,2.367,91.9,25.0,18.5,43.92,66.9
2026-04-11 00:00:00.000,285.16999999999996,-9.62138888888889,2.004,2.322,95.3,25.5,18.3,43.11,64.4
2026-04-16 00:00:00.000,286.4541666666666,-8.975833333333334,1.897,2.276,98.7,25.8,18.1,42.22,61.6
2026-04-21 00:00:00.000,287.67333333333335,-8.281111111111112,1.79,2.229,102.1,26.1,18.0,41.27,58.4
2026-04-26 00:00:00.000,288.8208333333333,-7.534722222222222,1.685,2.182,105.6,26.4,17.8,40.33,54.9
2026-05-01 00:00:00.000,289.8895833333333,-6.733888888888889,1.581,2.134,109.0,26.5,17.6,39.44,50.9
2026-05-06 00:00:00.000,290.8712499999999,-5.874166666666667,1.478,2.085,112.5,26.5,17.4,38.62,46.2
2026-05-11 00:00:00.000,291.7545833333333,-4.951666666666667,1.378,2.035,116.0,26.5,17.2,37.9,40.8
2026-05-16 00:00:00.000,292.5254166666667,-3.9611111111111112,1.28,1.984,119.5,26.3,17.0,37.4,34.6
2026-05-21 00:00:00.000,293.16875,-2.8975,1.185,1.933,123.0,26.0,16.8,37.29,27.5
2026-05-26 00:00:00.000,293.66999999999996,-1.7533333333333334,1.092,1.88,126.5,25.6,16.5,37.83,19.7
2026-05-31 00:00:00.000,294.0108333333333,-0.518888888888889,1.002,1.827,130.0,25.2,16.3,39.23,11.2
2026-06-05 00:00:00.000,294.1670833333333,0.8172222222222222,0.916,1.773,133.3,24.6,16.0,41.79,2.2
2026-07-20 00:00:00.000,277.9779166666666,21.90694444444444,0.304,1.243,132.6,37.0,13.0,200.81,308.3
2026-07-25 00:00:00.000,271.1941666666666,26.43888888888889,0.258,1.18,123.9,45.6,12.7,262.96,304.3
2026-07-30 00:00:00.000,261.2875,31.74888888888889,0.219,1.116,112.0,57.5,12.4,350.64,298.8
2026-08-04 00:00:00.000,246.32916666666665,37.3525,0.188,1.052,96.3,73.4,12.4,462.93,290.0
2026-12-27 00:00:00.000,185.56958333333333,-8.525,1.378,1.641,86.4,36.7,16.9,17.57,96.9
2027-01-01 00:00:00.000,186.04458333333332,-8.545555555555556,1.367,1.698,91.0,35.4,16.9,10.72,85.2
2027-01-06 00:00:00.000,186.2858333333333,-8.462222222222222,1.354,1.753,95.9,33.9,16.9,5.47,41.0
2027-01-11 00:00:00.000,186.2833333333333,-8.267777777777779,1.34,1.808,101.1,32.3,17.0,8.45,333.5
2027-01-16 00:00:00.000,186.03,-7.956388888888889,1.326,1.862,106.5,30.4,17.0,15.87,314.6
2027-01-21 00:00:00.000,185.52249999999998,-7.523611111111111,1.312,1.914,112.2,28.4,17.0,24.01,308.2
2027-01-26 00:00:00.000,184.7620833333333,-6.966388888888889,1.299,1.966,118.2,26.2,17.0,32.27,305.2
2027-01-31 00:00:00.000,183.75416666666663,-6.284166666666667,1.289,2.017,124.4,23.8,17.0,40.38,303.6
2027-02-05 00:00:00.000,182.51124999999996,-5.479722222222223,1.282,2.067,131.0,21.1,17.0,48.01,302.7
