Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-01 00:00:00.000,229.68166666666664,2.740277777777778,18.666,19.269,125.1,2.5,27.2,6.45,254.6
2023-07-06 00:00:00.000,229.48249999999996,2.6791666666666667,18.754,19.291,120.6,2.6,27.2,6.02,250.9
2023-07-11 00:00:00.000,229.3020833333333,2.6094444444444447,18.845,19.314,116.1,2.7,27.2,5.58,246.7
2023-07-16 00:00:00.000,229.14083333333332,2.5319444444444446,18.94,19.337,111.6,2.8,27.3,5.16,241.7
2023-07-21 00:00:00.000,228.9995833333333,2.4466666666666668,19.038,19.36,107.0,2.9,27.3,4.75,235.9
2023-07-26 00:00:00.000,228.8783333333333,2.354722222222222,19.138,19.382,102.5,2.9,27.3,4.38,229.2
2023-07-31 00:00:00.000,228.7783333333333,2.256111111111111,19.239,19.405,97.9,3.0,27.3,4.06,221.4
2023-08-05 00:00:00.000,228.69916666666663,2.151944444444444,19.342,19.428,93.4,3.0,27.3,3.81,212.7
2023-08-10 00:00:00.000,228.64124999999996,2.0425,19.445,19.451,88.8,3.0,27.3,3.65,203.1
2024-02-06 00:00:00.000,232.96749999999997,-0.5477777777777778,20.312,20.265,85.8,2.8,27.6,1.26,5.4
2024-02-11 00:00:00.000,232.96083333333334,-0.5030555555555556,20.251,20.287,90.7,2.8,27.6,1.52,340.5
2024-02-16 00:00:00.000,232.9333333333333,-0.4525,20.191,20.31,95.5,2.8,27.6,1.96,324.4
2024-02-21 00:00:00.000,232.885,-0.3969444444444445,20.131,20.332,100.4,2.7,27.6,2.48,314.4
2024-02-26 00:00:00.000,232.81541666666664,-0.33694444444444444,20.072,20.355,105.2,2.7,27.6,3.04,307.7
2024-03-02 00:00:00.000,232.725,-0.2733333333333333,20.016,20.377,110.1,2.6,27.6,3.6,303.0
2024-03-07 00:00:00.000,232.61374999999995,-0.2063888888888889,19.962,20.399,114.9,2.5,27.6,4.17,299.4
2024-03-12 00:00:00.000,232.48249999999996,-0.13722222222222222,19.911,20.422,119.7,2.4,27.6,4.73,296.5
2024-03-17 00:00:00.000,232.3320833333333,-0.06638888888888889,19.864,20.444,124.5,2.3,27.6,5.26,294.1
2024-03-22 00:00:00.000,232.16291666666666,0.005277777777777778,19.822,20.467,129.2,2.2,27.6,5.76,292.0
2024-03-27 00:00:00.000,231.97666666666663,0.07722222222222222,19.785,20.489,133.9,2.0,27.6,6.22,290.2
2024-06-20 00:00:00.000,227.75874999999996,0.6394444444444444,20.157,20.869,133.5,2.0,27.7,6.4,262.7
2024-06-25 00:00:00.000,227.55416666666662,0.6086111111111111,20.237,20.892,129.0,2.2,27.7,6.01,259.9
2024-06-30 00:00:00.000,227.36458333333331,0.5697222222222222,20.323,20.914,124.4,2.3,27.7,5.6,256.7
2024-07-05 00:00:00.000,227.19124999999997,0.5230555555555556,20.412,20.936,119.8,2.4,27.8,5.18,253.0
2024-07-10 00:00:00.000,227.03499999999997,0.4688888888888889,20.505,20.959,115.2,2.5,27.8,4.75,248.6
2024-07-15 00:00:00.000,226.89666666666665,0.4077777777777778,20.602,20.981,110.6,2.6,27.8,4.34,243.5
2024-07-20 00:00:00.000,226.77624999999998,0.33999999999999997,20.701,21.003,106.0,2.7,27.8,3.95,237.3
2024-07-25 00:00:00.000,226.67499999999995,0.26555555555555554,20.801,21.025,101.4,2.7,27.8,3.6,230.0
2024-07-30 00:00:00.000,226.59249999999997,0.18555555555555553,20.904,21.048,96.8,2.7,27.8,3.31,221.3
2024-08-04 00:00:00.000,226.5291666666666,0.1,21.007,21.07,92.2,2.8,27.8,3.09,211.3
2024-08-09 00:00:00.000,226.48541666666665,0.009444444444444445,21.111,21.092,87.6,2.8,27.9,2.97,200.3
2025-02-05 00:00:00.000,230.56874999999997,-2.318333333333333,21.911,21.889,87.4,2.6,28.1,1.01,356.5
2025-02-10 00:00:00.000,230.5570833333333,-2.2819444444444446,21.849,21.911,92.3,2.6,28.1,1.33,331.3
2025-02-15 00:00:00.000,230.52624999999998,-2.2405555555555554,21.787,21.933,97.2,2.6,28.1,1.79,317.2
2025-02-20 00:00:00.000,230.4758333333333,-2.194444444444444,21.726,21.955,102.1,2.5,28.1,2.31,308.9
2025-02-25 00:00:00.000,230.4058333333333,-2.1438888888888887,21.666,21.977,107.0,2.5,28.1,2.86,303.4
