Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2024-03-02 00:00:00.000,254.9320833333333,-5.799166666666666,3.574,3.665,87.4,15.7,20.9,20.56,75.8
2024-03-07 00:00:00.000,255.55083333333332,-5.621111111111111,3.517,3.68,91.6,15.6,20.9,17.88,71.6
2024-03-12 00:00:00.000,256.0670833333333,-5.424722222222223,3.459,3.695,95.8,15.5,20.9,15.15,66.1
2024-03-17 00:00:00.000,256.47666666666663,-5.213055555555556,3.402,3.71,100.2,15.3,20.9,12.47,58.3
2024-03-22 00:00:00.000,256.7758333333333,-4.989166666666667,3.346,3.725,104.6,15.0,20.8,10.0,46.6
2024-03-27 00:00:00.000,256.9625,-4.756111111111111,3.292,3.739,109.1,14.6,20.8,8.07,28.5
2024-04-01 00:00:00.000,257.03291666666667,-4.517777777777778,3.239,3.754,113.7,14.1,20.8,7.21,2.9
2024-04-06 00:00:00.000,256.98625,-4.277777777777778,3.189,3.769,118.3,13.5,20.8,7.86,336.2
2024-04-11 00:00:00.000,256.82125,-4.040277777777778,3.142,3.783,123.0,12.8,20.8,9.72,316.4
2024-04-16 00:00:00.000,256.5395833333333,-3.8099999999999996,3.099,3.798,127.8,12.1,20.8,12.17,303.7
2024-04-21 00:00:00.000,256.1458333333333,-3.5919444444444446,3.06,3.812,132.5,11.2,20.7,14.83,295.2
2024-07-10 00:00:00.000,244.03083333333328,-4.5575,3.269,4.028,132.7,10.7,21.1,17.0,231.0
2024-07-15 00:00:00.000,243.63916666666668,-4.926388888888889,3.334,4.041,128.1,11.4,21.2,15.32,221.8
2024-07-20 00:00:00.000,243.34833333333324,-5.3180555555555555,3.404,4.054,123.5,12.1,21.2,14.01,210.7
2024-07-25 00:00:00.000,243.15958333333327,-5.7283333333333335,3.477,4.066,118.9,12.6,21.3,13.21,198.1
2024-07-30 00:00:00.000,243.07249999999996,-6.154166666666667,3.553,4.079,114.4,13.1,21.4,13.03,184.8
2024-08-04 00:00:00.000,243.08624999999995,-6.592777777777777,3.633,4.091,109.9,13.5,21.4,13.45,171.9
2024-08-09 00:00:00.000,243.19958333333327,-7.040555555555556,3.714,4.103,105.5,13.8,21.5,14.38,160.4
2024-08-14 00:00:00.000,243.40874999999994,-7.495,3.797,4.115,101.2,14.0,21.5,15.68,150.9
2024-08-19 00:00:00.000,243.71041666666665,-7.953055555555555,3.882,4.127,96.9,14.1,21.6,17.19,143.2
2024-08-24 00:00:00.000,244.10041666666663,-8.412222222222223,3.967,4.139,92.7,14.1,21.7,18.83,137.0
2024-08-29 00:00:00.000,244.57416666666663,-8.870555555555557,4.053,4.151,88.5,14.1,21.7,20.52,132.0
2025-04-06 00:00:00.000,291.59749999999997,-15.510555555555555,4.533,4.56,85.2,12.6,22.4,14.35,83.8
2025-04-11 00:00:00.000,292.0512499999999,-15.464166666666666,4.462,4.567,89.7,12.7,22.3,12.0,84.2
2025-04-16 00:00:00.000,292.42208333333326,-15.429722222222221,4.39,4.574,94.2,12.6,22.3,9.54,85.0
2025-04-21 00:00:00.000,292.70708333333334,-15.409166666666668,4.318,4.58,98.8,12.5,22.3,6.98,86.7
2025-04-26 00:00:00.000,292.9029166666666,-15.40388888888889,4.248,4.587,103.4,12.3,22.3,4.34,91.2
2025-05-01 00:00:00.000,293.00666666666666,-15.415833333333333,4.178,4.593,108.1,12.0,22.2,1.76,111.3
2025-05-06 00:00:00.000,293.0158333333333,-15.446944444444444,4.111,4.599,113.0,11.7,22.2,1.64,221.8
2025-05-11 00:00:00.000,292.9308333333333,-15.497777777777777,4.046,4.606,117.9,11.2,22.2,4.25,244.4
2025-05-16 00:00:00.000,292.7508333333333,-15.569444444444445,3.985,4.612,122.8,10.6,22.1,7.01,249.4
2025-05-21 00:00:00.000,292.47666666666663,-15.662222222222223,3.927,4.618,127.9,10.0,22.1,9.78,251.4
