Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2024-02-06 00:00:00.000,224.59666666666664,-17.289166666666667,3.289,3.42,89.2,16.8,22.4,26.0,105.0
2024-02-11 00:00:00.000,225.4325,-17.499444444444446,3.198,3.403,93.4,16.8,22.3,23.44,104.5
2024-02-16 00:00:00.000,226.18041666666664,-17.68027777777778,3.108,3.385,97.7,16.8,22.3,20.67,103.9
2024-02-21 00:00:00.000,226.83416666666665,-17.830833333333334,3.018,3.368,102.1,16.7,22.2,17.73,103.2
2024-02-26 00:00:00.000,227.38624999999996,-17.950555555555553,2.93,3.351,106.6,16.4,22.1,14.59,102.3
2024-03-02 00:00:00.000,227.83041666666662,-18.03805555555556,2.844,3.333,111.2,16.1,22.0,11.25,100.9
2024-03-07 00:00:00.000,228.1583333333333,-18.091944444444444,2.759,3.316,115.9,15.6,21.9,7.71,98.2
2024-03-12 00:00:00.000,228.36333333333332,-18.111111111111114,2.678,3.298,120.7,15.0,21.8,4.04,90.6
2024-03-17 00:00:00.000,228.44041666666664,-18.094444444444445,2.6,3.281,125.7,14.3,21.7,1.1,18.4
2024-03-22 00:00:00.000,228.38708333333332,-18.04138888888889,2.525,3.263,130.7,13.4,21.6,4.02,302.2
2024-06-15 00:00:00.000,216.55749999999998,-13.71861111111111,2.161,2.964,134.6,14.1,20.9,11.3,294.2
2024-06-20 00:00:00.000,216.27333333333328,-13.588055555555556,2.194,2.947,129.6,15.4,20.9,7.02,297.1
2024-06-25 00:00:00.000,216.12958333333333,-13.50611111111111,2.23,2.93,124.6,16.6,20.9,2.73,309.0
2024-06-30 00:00:00.000,216.1283333333333,-13.473611111111111,2.27,2.913,119.9,17.6,20.9,2.05,83.4
2024-07-05 00:00:00.000,216.2695833333333,-13.490555555555554,2.312,2.895,115.2,18.5,20.9,6.32,101.4
2024-07-10 00:00:00.000,216.55249999999998,-13.556111111111111,2.357,2.878,110.7,19.3,21.0,10.64,104.6
2024-07-15 00:00:00.000,216.97416666666663,-13.66861111111111,2.403,2.861,106.4,19.9,21.0,14.83,105.8
2024-07-20 00:00:00.000,217.5295833333333,-13.825,2.451,2.844,102.2,20.4,21.0,18.84,106.4
2024-07-25 00:00:00.000,218.2133333333333,-14.0225,2.5,2.828,98.1,20.8,21.0,22.67,106.7
