Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-11-13 00:00:00.000,144.23249999999996,6.082777777777777,5.909,5.915,85.5,9.6,24.9,10.99,133.2
2023-11-18 00:00:00.000,144.46916666666667,5.8405555555555555,5.836,5.923,90.2,9.6,24.9,9.28,139.0
2023-11-23 00:00:00.000,144.64,5.616666666666667,5.763,5.931,95.0,9.5,24.9,7.63,147.4
2023-11-28 00:00:00.000,144.74374999999998,5.412777777777778,5.691,5.939,99.8,9.4,24.9,6.17,160.2
2023-12-03 00:00:00.000,144.7795833333333,5.23,5.62,5.947,104.7,9.2,24.9,5.15,179.7
2023-12-08 00:00:00.000,144.74499999999998,5.070277777777777,5.55,5.955,109.7,9.0,24.8,4.9,205.1
2023-12-13 00:00:00.000,144.64041666666665,4.934722222222223,5.483,5.963,114.8,8.6,24.8,5.57,228.6
2023-12-18 00:00:00.000,144.4658333333333,4.824722222222222,5.419,5.971,119.9,8.2,24.8,6.9,245.1
2023-12-23 00:00:00.000,144.22291666666663,4.7411111111111115,5.359,5.979,125.1,7.7,24.8,8.53,255.7
2023-12-28 00:00:00.000,143.91375,4.684166666666667,5.303,5.987,130.3,7.2,24.8,10.27,262.7
2024-03-22 00:00:00.000,135.03625,6.691944444444444,5.387,6.112,133.2,6.8,24.9,10.02,298.0
2024-03-27 00:00:00.000,134.77166666666665,6.842777777777777,5.453,6.119,128.1,7.4,25.0,8.15,302.2
2024-04-01 00:00:00.000,134.57333333333332,6.980833333333334,5.523,6.125,123.0,7.9,25.0,6.29,308.7
2024-04-06 00:00:00.000,134.44249999999997,7.104444444444444,5.598,6.132,118.0,8.3,25.1,4.51,320.3
2024-04-11 00:00:00.000,134.37999999999997,7.211944444444445,5.676,6.139,113.1,8.6,25.1,3.09,344.2
2024-04-16 00:00:00.000,134.3858333333333,7.301944444444445,5.756,6.145,108.3,8.9,25.1,2.7,25.8
2024-04-21 00:00:00.000,134.45833333333331,7.373888888888889,5.839,6.152,103.5,9.1,25.2,3.65,59.1
2024-04-26 00:00:00.000,134.59583333333333,7.426944444444445,5.923,6.159,98.8,9.3,25.2,5.2,75.4
2024-05-01 00:00:00.000,134.7958333333333,7.461111111111111,6.009,6.165,94.2,9.4,25.2,6.89,83.9
2024-05-06 00:00:00.000,135.05624999999998,7.475555555555555,6.094,6.172,89.7,9.4,25.3,8.62,89.1
