Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-11-18 00:00:00.000,140.4145833333333,-7.860833333333333,7.411,7.469,89.6,7.6,25.1,12.81,242.4
2023-11-23 00:00:00.000,140.00124999999997,-8.05,7.352,7.496,94.6,7.5,25.1,14.27,247.7
2023-11-28 00:00:00.000,139.52541666666667,-8.220277777777778,7.294,7.522,99.6,7.4,25.1,15.81,252.3
2023-12-03 00:00:00.000,138.98708333333332,-8.369444444444445,7.238,7.549,104.7,7.3,25.1,17.4,256.3
2023-12-08 00:00:00.000,138.38666666666663,-8.495,7.185,7.575,109.8,7.0,25.1,19.03,259.7
2023-12-13 00:00:00.000,137.72541666666663,-8.594722222222222,7.135,7.602,114.9,6.7,25.1,20.65,262.8
2023-12-18 00:00:00.000,137.00624999999997,-8.665833333333333,7.089,7.628,120.0,6.4,25.1,22.22,265.6
2023-12-23 00:00:00.000,136.23249999999996,-8.706944444444444,7.048,7.655,125.0,6.0,25.1,23.71,268.2
2023-12-28 00:00:00.000,135.40958333333333,-8.716111111111111,7.012,7.681,130.0,5.6,25.1,25.1,270.5
2024-01-02 00:00:00.000,134.54208333333332,-8.6925,6.983,7.708,134.8,5.2,25.1,26.35,272.6
2024-03-07 00:00:00.000,122.78083333333332,-5.726944444444444,7.336,8.056,133.9,5.1,25.4,23.33,296.2
2024-03-12 00:00:00.000,122.10916666666665,-5.382777777777777,7.418,8.082,129.2,5.5,25.4,21.79,298.3
2024-03-17 00:00:00.000,121.49708333333331,-5.038888888888889,7.506,8.109,124.3,5.8,25.5,20.18,300.6
2024-03-22 00:00:00.000,120.94708333333334,-4.698888888888889,7.599,8.136,119.5,6.1,25.5,18.52,303.1
2024-03-27 00:00:00.000,120.45916666666666,-4.365277777777777,7.697,8.163,114.6,6.4,25.6,16.86,305.9
2024-04-01 00:00:00.000,120.03374999999998,-4.040555555555556,7.798,8.19,109.8,6.6,25.6,15.21,309.1
2024-04-06 00:00:00.000,119.66999999999999,-3.7269444444444444,7.902,8.217,104.9,6.8,25.6,13.59,312.8
2024-04-11 00:00:00.000,119.36666666666666,-3.426388888888889,8.009,8.244,100.1,6.9,25.7,12.01,317.1
2024-04-16 00:00:00.000,119.12291666666665,-3.140833333333333,8.117,8.271,95.3,6.9,25.7,10.53,322.3
2024-04-21 00:00:00.000,118.93583333333333,-2.8713888888888888,8.226,8.298,90.6,7.0,25.8,9.17,328.5
2024-04-26 00:00:00.000,118.8025,-2.6194444444444445,8.335,8.325,85.9,6.9,25.8,7.97,336.2
2024-10-28 00:00:00.000,124.44458333333331,-4.572222222222222,9.327,9.329,87.0,6.1,26.5,8.52,229.9
2024-11-02 00:00:00.000,124.20291666666667,-4.750555555555556,9.272,9.356,91.8,6.1,26.5,9.51,236.8
2024-11-07 00:00:00.000,123.9125,-4.919166666666667,9.217,9.383,96.6,6.0,26.5,10.6,242.6
2024-11-12 00:00:00.000,123.57374999999998,-5.075555555555555,9.164,9.41,101.4,5.9,26.5,11.74,247.5
