Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-08-15 00:00:00.000,53.35708333333333,22.174166666666668,2.346,2.477,85.2,24.1,18.3,44.66,101.7
2023-08-20 00:00:00.000,54.871666666666655,21.84,2.299,2.492,88.7,24.0,18.3,41.94,105.2
2023-08-25 00:00:00.000,56.26125,21.44,2.253,2.507,92.4,23.8,18.3,39.19,109.4
2023-08-30 00:00:00.000,57.5175,20.973611111111108,2.207,2.523,96.2,23.4,18.2,36.48,114.3
2023-09-04 00:00:00.000,58.63291666666666,20.440555555555555,2.161,2.54,100.1,23.0,18.2,33.87,120.1
2023-09-09 00:00:00.000,59.598749999999995,19.84111111111111,2.117,2.557,104.2,22.5,18.2,31.44,127.1
2023-09-14 00:00:00.000,60.40666666666666,19.17527777777778,2.074,2.575,108.4,21.8,18.2,29.38,135.5
2023-09-19 00:00:00.000,61.04999999999998,18.444166666666668,2.033,2.593,112.8,20.9,18.2,27.88,145.2
2023-09-24 00:00:00.000,61.52416666666665,17.65,1.994,2.612,117.4,19.9,18.2,27.13,155.8
2023-09-29 00:00:00.000,61.82708333333333,16.795555555555556,1.958,2.631,122.1,18.8,18.2,27.21,166.8
2023-10-04 00:00:00.000,61.95833333333333,15.885833333333332,1.926,2.651,127.0,17.5,18.2,28.11,177.3
2023-10-09 00:00:00.000,61.91958333333332,14.925555555555555,1.897,2.671,132.1,16.1,18.2,29.7,186.9
2023-12-28 00:00:00.000,52.328333333333326,2.334166666666667,2.286,3.041,132.7,13.7,19.1,7.36,218.3
2024-01-02 00:00:00.000,52.23958333333333,2.180833333333333,2.363,3.066,127.8,14.7,19.2,3.55,192.4
2024-01-07 00:00:00.000,52.27708333333332,2.1008333333333336,2.443,3.091,123.0,15.5,19.3,3.3,114.5
2024-01-12 00:00:00.000,52.43874999999999,2.0872222222222225,2.527,3.117,118.4,16.1,19.5,6.71,85.6
2024-01-17 00:00:00.000,52.72166666666666,2.1325,2.614,3.142,113.8,16.6,19.6,10.47,78.1
2024-01-22 00:00:00.000,53.11999999999999,2.2283333333333335,2.703,3.168,109.3,17.0,19.7,14.06,75.3
2024-01-27 00:00:00.000,53.62666666666665,2.3675,2.794,3.194,105.0,17.3,19.8,17.41,74.2
2024-02-01 00:00:00.000,54.23499999999999,2.542777777777778,2.887,3.221,100.8,17.5,19.9,20.51,73.7
2024-02-06 00:00:00.000,54.93874999999999,2.7483333333333335,2.981,3.247,96.7,17.6,20.0,23.39,73.7
2024-02-11 00:00:00.000,55.731249999999996,2.9780555555555557,3.076,3.273,92.6,17.5,20.1,26.04,73.9
2024-02-16 00:00:00.000,56.60708333333333,3.226388888888889,3.171,3.3,88.7,17.4,20.2,28.45,74.3
2024-10-18 00:00:00.000,115.62999999999998,-3.330833333333333,4.563,4.615,86.8,12.4,22.4,19.17,149.8
2024-10-23 00:00:00.000,115.90958333333332,-3.8805555555555555,4.517,4.641,90.9,12.4,22.4,17.86,156.6
2024-10-28 00:00:00.000,116.10208333333331,-4.422777777777778,4.472,4.667,95.2,12.2,22.4,16.72,164.6
2024-11-02 00:00:00.000,116.20541666666665,-4.953611111111111,4.427,4.693,99.4,12.0,22.4,15.81,173.7
2024-11-07 00:00:00.000,116.21791666666665,-5.4686111111111115,4.384,4.719,103.7,11.8,22.4,15.2,183.7
2024-11-12 00:00:00.000,116.13916666666665,-5.963611111111112,4.343,4.744,108.1,11.4,22.5,14.97,194.3
2024-11-17 00:00:00.000,115.97041666666665,-6.433888888888889,4.304,4.77,112.5,11.0,22.5,15.11,204.9
2024-11-22 00:00:00.000,115.71291666666666,-6.875555555555556,4.267,4.795,116.9,10.6,22.5,15.61,215.1
2024-11-27 00:00:00.000,115.36874999999999,-7.283888888888889,4.235,4.821,121.2,10.1,22.5,16.39,224.5
2024-12-02 00:00:00.000,114.94208333333333,-7.653611111111111,4.206,4.846,125.6,9.5,22.5,17.37,232.9
2024-12-07 00:00:00.000,114.43875,-7.98,4.182,4.872,129.8,8.9,22.5,18.43,240.4
2024-12-12 00:00:00.000,113.86624999999998,-8.259444444444444,4.163,4.897,133.9,8.3,22.5,19.49,246.9
2025-02-15 00:00:00.000,105.23583333333332,-7.1825,4.498,5.218,132.7,8.0,22.9,15.83,311.0
2025-02-20 00:00:00.000,104.87291666666665,-6.8275,4.568,5.242,128.6,8.5,23.0,14.53,318.5
2025-02-25 00:00:00.000,104.59041666666666,-6.458611111111111,4.642,5.266,124.5,8.9,23.0,13.34,327.3
