Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-01 00:00:00.000,245.25333333333336,20.198055555555555,3.056,3.737,125.3,12.8,14.7,71.79,248.9
2023-07-06 00:00:00.000,242.93541666666664,19.283611111111114,3.069,3.704,121.5,13.5,14.6,70.05,245.6
2023-07-11 00:00:00.000,240.75375,18.27583333333333,3.091,3.671,117.3,14.2,14.6,67.77,242.3
2023-07-16 00:00:00.000,238.7275,17.190555555555555,3.121,3.638,112.9,14.9,14.6,65.03,239.0
2023-07-21 00:00:00.000,236.86916666666664,16.04527777777778,3.157,3.606,108.2,15.5,14.6,61.97,235.5
2023-07-26 00:00:00.000,235.18624999999997,14.85611111111111,3.199,3.574,103.4,16.0,14.6,58.7,232.0
2023-07-31 00:00:00.000,233.67999999999998,13.638333333333334,3.246,3.542,98.6,16.5,14.5,55.38,228.3
2023-08-05 00:00:00.000,232.34749999999997,12.405000000000001,3.296,3.51,93.7,16.8,14.5,52.09,224.5
2023-08-10 00:00:00.000,231.18374999999997,11.16638888888889,3.35,3.479,88.8,16.9,14.5,48.92,220.6
2024-02-11 00:00:00.000,229.43499999999997,-27.006666666666668,2.572,2.711,87.3,21.3,12.9,53.05,220.3
2024-02-16 00:00:00.000,227.98708333333332,-28.385555555555555,2.465,2.706,93.2,21.4,12.8,60.13,225.4
2024-02-21 00:00:00.000,226.1733333333333,-29.81861111111111,2.36,2.701,99.2,21.2,12.7,68.27,230.2
2024-02-26 00:00:00.000,223.9370833333333,-31.29361111111111,2.26,2.697,105.4,20.7,12.6,77.43,234.8
2024-03-02 00:00:00.000,221.21833333333328,-32.78638888888889,2.165,2.695,111.8,20.0,12.5,87.46,239.2
2024-03-07 00:00:00.000,217.95874999999998,-34.26,2.077,2.693,118.3,18.9,12.4,98.09,243.7
2024-03-12 00:00:00.000,214.11124999999998,-35.66,1.999,2.693,124.8,17.6,12.3,108.87,248.3
2024-03-17 00:00:00.000,209.65791666666664,-36.915277777777774,1.932,2.693,131.1,16.2,12.2,119.12,253.1
2024-04-26 00:00:00.000,166.23333333333332,-35.02222222222222,1.952,2.733,132.3,15.8,12.3,111.8,292.1
2024-05-01 00:00:00.000,162.31499999999997,-33.58694444444445,2.022,2.743,126.4,17.2,12.4,100.54,295.7
2024-05-06 00:00:00.000,158.97416666666663,-32.13583333333333,2.102,2.753,120.3,18.4,12.5,89.0,299.0
2024-05-11 00:00:00.000,156.16833333333332,-30.728055555555553,2.191,2.764,114.3,19.5,12.6,77.7,302.0
2024-05-16 00:00:00.000,153.8408333333333,-29.404722222222222,2.286,2.776,108.4,20.2,12.7,67.02,304.7
2024-05-21 00:00:00.000,151.9308333333333,-28.190833333333334,2.386,2.79,102.7,20.7,12.8,57.19,307.3
2024-05-26 00:00:00.000,150.38,-27.098333333333333,2.489,2.804,97.3,21.0,13.0,48.28,309.8
2024-05-31 00:00:00.000,149.13666666666666,-26.131666666666668,2.594,2.819,92.0,21.1,13.1,40.27,312.3
2024-06-05 00:00:00.000,148.15624999999997,-25.289722222222224,2.701,2.834,87.0,20.9,13.2,33.1,315.0
2024-11-27 00:00:00.000,140.59666666666666,-39.805277777777775,3.712,3.767,85.6,15.1,15.1,47.05,235.7
2024-12-02 00:00:00.000,138.80291666666665,-40.65888888888889,3.678,3.8,89.5,15.0,15.1,49.77,240.4
2024-12-07 00:00:00.000,136.79458333333332,-41.43861111111111,3.647,3.834,93.4,14.9,15.1,52.45,245.1
2024-12-12 00:00:00.000,134.57541666666665,-42.124722222222225,3.619,3.868,97.2,14.6,15.2,55.03,249.8
2024-12-17 00:00:00.000,132.15666666666664,-42.696666666666665,3.596,3.902,100.8,14.3,15.2,57.46,254.6
