Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2024-02-06 00:00:00.000,229.07,-2.405,5.136,5.214,89.1,10.9,18.2,13.59,82.1
2024-02-11 00:00:00.000,229.48375,-2.3302777777777774,5.068,5.224,93.6,10.9,18.2,11.62,77.1
2024-02-16 00:00:00.000,229.8245833333333,-2.2319444444444447,5.001,5.234,98.2,10.8,18.2,9.68,70.1
2024-02-21 00:00:00.000,230.09041666666664,-2.111111111111111,4.935,5.243,102.8,10.6,18.2,7.88,60.0
2024-02-26 00:00:00.000,230.27874999999997,-1.9697222222222224,4.871,5.253,107.4,10.4,18.1,6.38,44.7
2024-03-02 00:00:00.000,230.38874999999996,-1.8097222222222222,4.808,5.263,112.2,10.0,18.1,5.49,22.6
2024-03-07 00:00:00.000,230.41916666666663,-1.6327777777777779,4.749,5.273,116.9,9.7,18.1,5.54,356.9
2024-03-12 00:00:00.000,230.36874999999998,-1.4416666666666667,4.692,5.282,121.7,9.2,18.1,6.5,335.4
2024-03-17 00:00:00.000,230.23958333333331,-1.2397222222222224,4.639,5.292,126.5,8.7,18.1,7.99,320.8
2024-03-22 00:00:00.000,230.03291666666667,-1.03,4.59,5.302,131.4,8.1,18.1,9.7,311.1
2024-06-15 00:00:00.000,221.34041666666664,0.365,4.728,5.468,132.7,7.8,18.3,11.36,245.4
2024-06-20 00:00:00.000,221.02791666666664,0.19249999999999998,4.793,5.477,128.0,8.4,18.3,10.11,236.2
2024-06-25 00:00:00.000,220.78041666666664,-0.008888888888888889,4.862,5.487,123.4,8.9,18.3,9.1,224.8
2024-06-30 00:00:00.000,220.6008333333333,-0.23694444444444446,4.934,5.497,118.8,9.3,18.4,8.45,211.1
2024-07-05 00:00:00.000,220.48999999999998,-0.49027777777777776,5.011,5.507,114.2,9.7,18.4,8.28,196.0
2024-07-10 00:00:00.000,220.44874999999996,-0.7666666666666667,5.09,5.516,109.7,10.0,18.4,8.62,181.2
2024-07-15 00:00:00.000,220.4775,-1.0641666666666667,5.171,5.526,105.3,10.2,18.5,9.41,168.4
2024-07-20 00:00:00.000,220.5745833333333,-1.3802777777777777,5.254,5.536,100.8,10.4,18.5,10.5,158.1
2024-07-25 00:00:00.000,220.7383333333333,-1.7127777777777777,5.338,5.545,96.5,10.5,18.6,11.79,150.0
2024-07-30 00:00:00.000,220.96749999999997,-2.0599999999999996,5.424,5.555,92.1,10.5,18.6,13.19,143.6
2024-08-04 00:00:00.000,221.26,-2.42,5.509,5.565,87.9,10.5,18.7,14.65,138.5
2025-03-02 00:00:00.000,254.26791666666662,-12.759444444444444,5.927,5.956,86.9,9.6,19.1,10.65,86.6
2025-03-07 00:00:00.000,254.59833333333324,-12.733888888888888,5.856,5.965,91.5,9.6,19.1,8.73,84.0
2025-03-12 00:00:00.000,254.86083333333335,-12.699444444444445,5.784,5.974,96.2,9.5,19.1,6.78,80.3
2025-03-17 00:00:00.000,255.0545833333333,-12.658055555555556,5.714,5.983,100.9,9.4,19.1,4.83,73.8
2025-03-22 00:00:00.000,255.17749999999995,-12.61,5.645,5.992,105.7,9.2,19.0,2.97,59.1
2025-03-27 00:00:00.000,255.22791666666663,-12.556666666666667,5.578,6.001,110.5,9.0,19.0,1.72,14.2
2025-04-01 00:00:00.000,255.2058333333333,-12.499444444444444,5.513,6.01,115.4,8.6,19.0,2.46,315.8
2025-04-06 00:00:00.000,255.11124999999998,-12.439722222222223,5.451,6.018,120.3,8.3,19.0,4.23,295.4
2025-04-11 00:00:00.000,254.94625,-12.37888888888889,5.393,6.027,125.3,7.8,19.0,6.14,287.3
2025-04-16 00:00:00.000,254.7120833333333,-12.318055555555555,5.338,6.036,130.3,7.3,18.9,8.05,283.0
2025-07-15 00:00:00.000,245.6795833333333,-12.60611111111111,5.452,6.189,132.9,6.9,19.1,9.87,246.5
2025-07-20 00:00:00.000,245.40125,-12.743888888888888,5.519,6.197,128.0,7.4,19.1,8.43,239.1
2025-07-25 00:00:00.000,245.18583333333328,-12.894444444444444,5.591,6.205,123.2,7.9,19.2,7.12,228.7
2025-07-30 00:00:00.000,245.03583333333327,-13.056944444444445,5.667,6.214,118.4,8.3,19.2,6.09,214.1
2025-08-04 00:00:00.000,244.9525,-13.230277777777777,5.746,6.222,113.6,8.6,19.2,5.56,195.2
2025-08-09 00:00:00.000,244.9358333333333,-13.41388888888889,5.827,6.23,108.9,8.9,19.3,5.67,175.2
2025-08-14 00:00:00.000,244.98499999999999,-13.606388888888889,5.911,6.238,104.2,9.1,19.3,6.37,157.9
2025-08-19 00:00:00.000,245.0995833333333,-13.806944444444445,5.997,6.246,99.6,9.2,19.3,7.48,145.0
2025-08-24 00:00:00.000,245.27916666666664,-14.014722222222222,6.084,6.254,95.1,9.3,19.4,8.82,135.8
2025-08-29 00:00:00.000,245.52166666666665,-14.228333333333333,6.171,6.262,90.5,9.3,19.4,10.26,129.2
2025-09-03 00:00:00.000,245.8254166666666,-14.446666666666667,6.258,6.27,86.1,9.2,19.5,11.73,124.3
2026-03-22 00:00:00.000,275.45416666666665,-19.2675,6.563,6.566,85.9,8.7,19.8,9.25,91.9
2026-03-27 00:00:00.000,275.7495833333333,-19.279166666666665,6.488,6.573,90.5,8.7,19.7,7.49,92.9
2026-04-01 00:00:00.000,275.98208333333326,-19.293055555555558,6.413,6.58,95.2,8.7,19.7,5.7,94.7
2026-04-06 00:00:00.000,276.15,-19.310555555555556,6.339,6.587,100.0,8.6,19.7,3.87,98.5
2026-04-11 00:00:00.000,276.2520833333333,-19.331666666666667,6.266,6.593,104.8,8.4,19.7,2.07,109.8
2026-04-16 00:00:00.000,276.2870833333333,-19.3575,6.194,6.6,109.7,8.2,19.7,0.84,178.0
2026-04-21 00:00:00.000,276.25416666666666,-19.388055555555557,6.125,6.606,114.6,8.0,19.6,2.13,242.0
2026-04-26 00:00:00.000,276.1541666666666,-19.424444444444447,6.059,6.613,119.5,7.6,19.6,3.95,252.8
2026-05-01 00:00:00.000,275.9883333333333,-19.46611111111111,5.996,6.62,124.5,7.2,19.6,5.77,256.6
2026-05-06 00:00:00.000,275.75833333333327,-19.513333333333332,5.938,6.626,129.6,6.7,19.6,7.55,258.5
2026-05-11 00:00:00.000,275.46624999999995,-19.56638888888889,5.883,6.633,134.7,6.2,19.6,9.26,259.6
2026-08-09 00:00:00.000,266.56999999999994,-21.09361111111111,6.038,6.743,130.7,6.5,19.7,8.02,248.8
2026-08-14 00:00:00.000,266.33374999999995,-21.190277777777776,6.108,6.749,125.7,7.0,19.7,6.43,243.1
2026-08-19 00:00:00.000,266.1608333333333,-21.2875,6.182,6.755,120.7,7.4,19.8,4.89,233.4
2026-08-24 00:00:00.000,266.05291666666665,-21.384722222222223,6.259,6.761,115.8,7.7,19.8,3.6,215.7
2026-08-29 00:00:00.000,266.0108333333333,-21.48222222222222,6.339,6.766,110.9,8.0,19.8,2.94,185.3
2026-09-03 00:00:00.000,266.03375,-21.579722222222223,6.422,6.772,106.1,8.2,19.8,3.31,152.1
