Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-16 00:00:00.000,26.487916666666663,5.675833333333333,4.985,5.023,86.3,11.7,24.5,12.45,80.2
2023-07-21 00:00:00.000,26.866666666666664,5.7325,4.904,5.02,90.7,11.7,24.5,10.41,83.0
2023-07-26 00:00:00.000,27.178749999999997,5.760833333333333,4.823,5.017,95.1,11.6,24.4,8.3,87.1
2023-07-31 00:00:00.000,27.421249999999997,5.760277777777778,4.742,5.013,99.7,11.5,24.4,6.18,94.2
2023-08-05 00:00:00.000,27.590833333333332,5.730555555555556,4.662,5.01,104.3,11.3,24.3,4.17,108.7
2023-08-10 00:00:00.000,27.684583333333332,5.671111111111111,4.584,5.007,109.0,11.0,24.3,2.77,143.6
2023-08-15 00:00:00.000,27.7,5.581944444444444,4.508,5.003,113.8,10.7,24.3,3.21,193.2
2023-08-20 00:00:00.000,27.634999999999998,5.463055555555556,4.434,4.999,118.7,10.2,24.2,5.1,218.2
2023-08-25 00:00:00.000,27.488749999999996,5.3149999999999995,4.364,4.995,123.6,9.7,24.2,7.4,228.9
2023-08-30 00:00:00.000,27.26208333333333,5.139166666666667,4.298,4.991,128.7,9.1,24.1,9.79,234.5
2023-09-04 00:00:00.000,26.95541666666666,4.936944444444444,4.235,4.987,133.8,8.4,24.1,12.17,238.0
2023-11-28 00:00:00.000,16.615,0.8908333333333333,4.205,4.901,130.3,8.8,24.0,11.0,261.0
2023-12-03 00:00:00.000,16.292916666666667,0.8519444444444444,4.263,4.895,124.9,9.5,24.0,8.47,265.9
2023-12-08 00:00:00.000,16.0525,0.8508333333333333,4.325,4.888,119.7,10.1,24.1,5.98,275.0
2023-12-13 00:00:00.000,15.896249999999998,0.8866666666666666,4.391,4.882,114.5,10.6,24.1,3.78,295.6
2023-12-18 00:00:00.000,15.825416666666667,0.9594444444444444,4.46,4.876,109.4,11.0,24.1,2.85,342.7
2023-12-23 00:00:00.000,15.839166666666667,1.0672222222222223,4.53,4.869,104.4,11.3,24.2,4.11,24.0
2023-12-28 00:00:00.000,15.93625,1.208888888888889,4.603,4.863,99.5,11.5,24.2,6.28,41.1
2024-01-02 00:00:00.000,16.113749999999996,1.3822222222222222,4.676,4.856,94.6,11.6,24.2,8.63,49.0
2024-01-07 00:00:00.000,16.36958333333333,1.5858333333333334,4.75,4.849,89.9,11.7,24.2,10.98,53.4
