Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-12-13 00:00:00.000,175.48833333333332,1.6716666666666664,3.785,3.83,85.2,14.8,27.2,18.93,111.9
2023-12-18 00:00:00.000,176.0320833333333,1.4547222222222222,3.711,3.834,89.7,14.9,27.2,16.16,111.6
2023-12-23 00:00:00.000,176.48916666666665,1.276111111111111,3.638,3.839,94.3,14.8,27.1,13.25,111.1
2023-12-28 00:00:00.000,176.85499999999996,1.1377777777777778,3.565,3.843,99.0,14.6,27.1,10.18,110.3
2024-01-02 00:00:00.000,177.12458333333333,1.041388888888889,3.492,3.847,103.8,14.4,27.1,6.96,108.7
2024-01-07 00:00:00.000,177.29291666666663,0.99,3.421,3.851,108.7,14.0,27.0,3.61,103.8
2024-01-12 00:00:00.000,177.35666666666665,0.985,3.352,3.855,113.7,13.5,27.0,0.64,28.0
2024-01-17 00:00:00.000,177.31249999999997,1.0277777777777777,3.286,3.858,118.9,12.9,26.9,3.58,304.1
2024-01-22 00:00:00.000,177.15916666666664,1.1188888888888888,3.222,3.862,124.2,12.2,26.9,7.12,299.0
2024-01-27 00:00:00.000,176.89749999999998,1.2577777777777779,3.163,3.865,129.5,11.3,26.9,10.66,297.3
2024-04-21 00:00:00.000,165.01666666666665,6.781111111111111,3.151,3.901,132.5,10.9,26.9,12.41,295.2
2024-04-26 00:00:00.000,164.69125,6.935277777777778,3.209,3.902,127.3,11.8,26.9,9.06,295.9
2024-05-01 00:00:00.000,164.46999999999997,7.045277777777778,3.271,3.902,122.2,12.6,27.0,5.68,297.6
2024-05-06 00:00:00.000,164.35333333333332,7.110833333333333,3.337,3.903,117.2,13.3,27.0,2.31,304.3
2024-05-11 00:00:00.000,164.3408333333333,7.132222222222222,3.406,3.903,112.4,13.8,27.1,1.17,90.3
2024-05-16 00:00:00.000,164.43041666666664,7.110833333333333,3.477,3.904,107.6,14.3,27.1,4.34,107.1
2024-05-21 00:00:00.000,164.6183333333333,7.047777777777777,3.549,3.904,103.0,14.6,27.2,7.43,109.6
2024-05-26 00:00:00.000,164.8995833333333,6.945555555555556,3.623,3.904,98.5,14.9,27.2,10.38,110.6
2024-05-31 00:00:00.000,165.26958333333332,6.805555555555555,3.698,3.904,94.1,15.0,27.3,13.19,111.1
2024-06-05 00:00:00.000,165.72458333333333,6.629444444444445,3.773,3.903,89.8,15.1,27.3,15.87,111.5
2024-06-10 00:00:00.000,166.25916666666666,6.4188888888888895,3.847,3.903,85.6,15.0,27.3,18.39,111.7
2025-01-26 00:00:00.000,218.72541666666663,-13.714722222222221,3.679,3.729,85.2,15.3,27.0,21.85,104.4
2025-01-31 00:00:00.000,219.41041666666666,-13.880277777777778,3.595,3.722,89.6,15.4,27.0,19.25,103.5
2025-02-05 00:00:00.000,220.00874999999996,-14.014444444444445,3.511,3.714,94.1,15.4,26.9,16.49,102.4
2025-02-10 00:00:00.000,220.5145833333333,-14.116111111111111,3.428,3.707,98.7,15.3,26.9,13.57,100.9
2025-02-15 00:00:00.000,220.92291666666662,-14.184444444444445,3.345,3.7,103.3,15.1,26.8,10.5,98.5
2025-02-20 00:00:00.000,221.22666666666663,-14.21861111111111,3.264,3.692,108.1,14.7,26.7,7.28,93.9
2025-02-25 00:00:00.000,221.4208333333333,-14.216944444444444,3.184,3.684,112.9,14.3,26.7,4.03,81.7
2025-03-02 00:00:00.000,221.4995833333333,-14.179166666666665,3.107,3.676,117.9,13.8,26.6,1.78,19.1
2025-03-07 00:00:00.000,221.45999999999995,-14.104444444444445,3.033,3.668,123.0,13.1,26.6,4.02,314.0
2025-03-12 00:00:00.000,221.30083333333332,-13.993055555555555,2.962,3.66,128.1,12.3,26.5,7.48,301.4
2025-03-17 00:00:00.000,221.02166666666665,-13.845277777777778,2.896,3.652,133.4,11.4,26.4,11.05,296.8
2025-06-10 00:00:00.000,208.33083333333332,-9.167222222222222,2.744,3.49,130.5,12.8,26.1,11.24,286.6
2025-06-15 00:00:00.000,208.02541666666664,-9.083055555555555,2.791,3.479,125.4,13.8,26.1,7.54,284.1
2025-06-20 00:00:00.000,207.83749999999998,-9.044722222222221,2.841,3.469,120.5,14.6,26.2,3.84,276.9
2025-06-25 00:00:00.000,207.76791666666662,-9.052222222222223,2.894,3.458,115.6,15.4,26.2,0.96,198.6
2025-06-30 00:00:00.000,207.81624999999997,-9.105,2.95,3.447,110.9,16.0,26.2,3.88,125.3
2025-07-05 00:00:00.000,207.98041666666666,-9.20111111111111,3.008,3.436,106.4,16.5,26.3,7.42,118.3
2025-07-10 00:00:00.000,208.25624999999997,-9.338611111111112,3.067,3.424,101.9,16.9,26.3,10.86,115.8
2025-07-15 00:00:00.000,208.64,-9.514722222222222,3.127,3.413,97.5,17.2,26.3,14.16,114.4
2025-07-20 00:00:00.000,209.12666666666664,-9.727777777777778,3.188,3.401,93.3,17.4,26.3,17.32,113.5
2025-07-25 00:00:00.000,209.71249999999998,-9.974722222222223,3.249,3.39,89.2,17.4,26.4,20.34,112.9
2025-07-30 00:00:00.000,210.39374999999998,-10.25361111111111,3.309,3.378,85.1,17.4,26.4,23.2,112.3
2026-04-16 00:00:00.000,300.46624999999995,-18.25138888888889,2.504,2.646,86.9,22.3,24.7,42.43,76.7
2026-04-21 00:00:00.000,301.87499999999994,-17.926944444444445,2.425,2.631,90.4,22.5,24.6,40.21,76.1
2026-04-26 00:00:00.000,303.19874999999996,-17.60666666666667,2.347,2.616,93.9,22.6,24.5,37.8,75.4
2026-05-01 00:00:00.000,304.4316666666667,-17.29416666666667,2.269,2.601,97.6,22.6,24.4,35.18,74.8
2026-05-06 00:00:00.000,305.56666666666666,-16.993055555555557,2.192,2.586,101.3,22.5,24.3,32.33,74.2
2026-05-11 00:00:00.000,306.59666666666664,-16.70777777777778,2.117,2.572,105.1,22.3,24.2,29.19,73.5
2026-05-16 00:00:00.000,307.5116666666666,-16.4425,2.043,2.557,109.0,22.0,24.1,25.75,72.8
2026-05-21 00:00:00.000,308.30375,-16.202222222222222,1.97,2.543,113.0,21.5,24.0,22.03,72.0
2026-05-26 00:00:00.000,308.96416666666664,-15.99111111111111,1.9,2.528,117.2,20.9,23.9,18.07,71.1
2026-05-31 00:00:00.000,309.4866666666666,-15.813333333333334,1.832,2.514,121.4,20.1,23.8,13.86,69.8
2026-06-05 00:00:00.000,309.8629166666666,-15.673055555555555,1.767,2.5,125.8,19.2,23.7,9.4,67.4
2026-06-10 00:00:00.000,310.085,-15.573888888888888,1.705,2.486,130.3,18.1,23.6,4.73,60.7
2026-09-08 00:00:00.000,299.09624999999994,-18.984722222222224,1.46,2.265,132.4,19.2,22.9,3.91,174.4
2026-09-13 00:00:00.000,299.2104166666666,-19.095,1.496,2.255,127.6,20.7,22.9,6.67,114.0
2026-09-18 00:00:00.000,299.5254166666666,-19.165277777777778,1.534,2.246,123.0,22.0,22.9,11.85,97.2
2026-09-23 00:00:00.000,300.03749999999997,-19.194166666666668,1.575,2.236,118.6,23.2,23.0,17.23,90.8
2026-09-28 00:00:00.000,300.7383333333333,-19.180833333333336,1.619,2.228,114.3,24.2,23.0,22.46,87.3
2026-10-03 00:00:00.000,301.61833333333334,-19.124444444444446,1.664,2.219,110.3,25.0,23.1,27.48,85.1
2026-10-08 00:00:00.000,302.6670833333333,-19.024166666666666,1.711,2.211,106.3,25.7,23.1,32.27,83.4
