Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2024-05-26 00:00:00.000,309.1208333333333,54.54194444444444,1.761,1.965,85.7,30.9,9.7,54.2,3.6
2024-05-31 00:00:00.000,309.16875,56.24861111111111,1.804,2.015,86.5,30.2,9.8,48.36,358.0
2024-06-05 00:00:00.000,308.92124999999993,57.76361111111111,1.847,2.065,87.3,29.4,10.0,43.02,351.5
2024-06-10 00:00:00.000,308.37791666666664,59.084722222222226,1.889,2.116,88.2,28.7,10.1,38.2,343.9
2024-06-15 00:00:00.000,307.5508333333333,60.209722222222226,1.931,2.168,89.1,27.9,10.3,33.97,335.0
2024-06-20 00:00:00.000,306.46208333333334,61.13666666666666,1.971,2.22,90.1,27.2,10.4,30.38,324.8
2024-06-25 00:00:00.000,305.14333333333326,61.86361111111111,2.011,2.272,91.2,26.6,10.6,27.52,313.1
2024-06-30 00:00:00.000,303.63541666666663,62.38916666666667,2.051,2.324,92.2,25.9,10.7,25.46,300.0
2024-07-05 00:00:00.000,301.99083333333334,62.711666666666666,2.09,2.377,93.3,25.3,10.9,24.21,285.9
2024-07-10 00:00:00.000,300.2720833333333,62.83166666666667,2.128,2.429,94.5,24.7,11.0,23.75,271.4
2024-07-15 00:00:00.000,298.54624999999993,62.75388888888889,2.166,2.482,95.7,24.0,11.1,24.02,257.4
2024-07-20 00:00:00.000,296.8775,62.48694444444445,2.205,2.535,96.8,23.5,11.3,24.91,244.5
2024-07-25 00:00:00.000,295.3195833333333,62.04194444444444,2.244,2.588,98.0,22.9,11.4,26.26,232.8
2024-07-30 00:00:00.000,293.91749999999996,61.431666666666665,2.283,2.641,99.1,22.3,11.5,27.94,222.3
2024-08-04 00:00:00.000,292.70625,60.669999999999995,2.323,2.694,100.2,21.8,11.6,29.8,213.1
2024-08-09 00:00:00.000,291.71,59.772777777777776,2.364,2.747,101.2,21.2,11.8,31.71,204.9
2024-08-14 00:00:00.000,290.9416666666666,58.75833333333333,2.406,2.8,102.1,20.7,11.9,33.59,197.6
2024-08-19 00:00:00.000,290.40291666666667,57.64416666666666,2.45,2.852,103.0,20.2,12.0,35.4,191.1
2024-08-24 00:00:00.000,290.0866666666666,56.44777777777777,2.495,2.905,103.7,19.8,12.1,37.13,185.3
2024-08-29 00:00:00.000,289.98249999999996,55.18444444444444,2.543,2.958,104.2,19.3,12.2,38.75,180.1
2024-09-03 00:00:00.000,290.07833333333326,53.86972222222222,2.593,3.01,104.6,18.9,12.4,40.21,175.2
2024-09-08 00:00:00.000,290.35999999999996,52.51833333333333,2.645,3.063,104.9,18.5,12.5,41.48,170.6
2024-09-13 00:00:00.000,290.81249999999994,51.145833333333336,2.7,3.115,104.9,18.2,12.6,42.56,166.4
2024-09-18 00:00:00.000,291.41791666666666,49.765,2.758,3.168,104.8,17.9,12.7,43.44,162.4
2024-09-23 00:00:00.000,292.1599999999999,48.38805555555555,2.819,3.22,104.5,17.6,12.8,44.17,158.7
2024-09-28 00:00:00.000,293.02416666666664,47.02472222222222,2.883,3.272,103.9,17.3,12.9,44.75,155.1
2024-10-03 00:00:00.000,293.9983333333333,45.68527777777778,2.949,3.324,103.2,17.0,13.1,45.17,151.6
2024-10-08 00:00:00.000,295.06999999999994,44.37916666666667,3.019,3.375,102.2,16.8,13.2,45.42,148.2
2024-10-13 00:00:00.000,296.22749999999996,43.114444444444445,3.092,3.427,101.1,16.6,13.3,45.53,144.9
2024-10-18 00:00:00.000,297.45874999999995,41.89833333333333,3.168,3.478,99.7,16.4,13.4,45.52,141.7
2024-10-23 00:00:00.000,298.75416666666666,40.73583333333333,3.247,3.53,98.2,16.2,13.5,45.44,138.5
2024-10-28 00:00:00.000,300.10541666666666,39.63138888888889,3.329,3.581,96.5,16.0,13.7,45.28,135.4
2024-11-02 00:00:00.000,301.50541666666663,38.58888888888889,3.413,3.632,94.7,15.8,13.8,45.06,132.3
2024-11-07 00:00:00.000,302.9470833333333,37.61222222222222,3.5,3.683,92.7,15.6,13.9,44.77,129.2
2024-11-12 00:00:00.000,304.42291666666665,36.70333333333333,3.589,3.733,90.6,15.4,14.0,44.43,126.2
2024-11-17 00:00:00.000,305.9266666666666,35.86388888888889,3.68,3.784,88.4,15.1,14.1,44.06,123.2
2024-11-22 00:00:00.000,307.4533333333333,35.09388888888889,3.772,3.834,86.1,14.9,14.2,43.69,120.3
2025-07-05 00:00:00.000,355.8679166666666,43.333333333333336,5.919,5.948,86.7,9.8,17.1,11.01,347.0
2025-07-10 00:00:00.000,355.7125,43.675,5.901,5.992,90.3,9.8,17.1,10.65,336.3
2025-07-15 00:00:00.000,355.4729166666666,43.981944444444444,5.883,6.036,93.8,9.7,17.2,10.57,324.9
2025-07-20 00:00:00.000,355.1504166666667,44.250277777777775,5.865,6.08,97.4,9.5,17.2,10.78,313.6
2025-07-25 00:00:00.000,354.7470833333333,44.475833333333334,5.848,6.123,101.0,9.4,17.2,11.26,302.7
2025-07-30 00:00:00.000,354.2670833333333,44.65416666666667,5.832,6.167,104.6,9.2,17.2,11.96,292.7
2025-08-04 00:00:00.000,353.7154166666666,44.782222222222224,5.819,6.21,108.2,8.9,17.3,12.83,283.7
2025-08-09 00:00:00.000,353.0991666666667,44.85611111111111,5.808,6.253,111.7,8.7,17.3,13.81,275.8
2025-08-14 00:00:00.000,352.4258333333333,44.87361111111111,5.799,6.297,115.1,8.4,17.3,14.86,268.7
2025-08-19 00:00:00.000,351.7041666666666,44.83222222222223,5.794,6.34,118.5,8.1,17.3,15.94,262.2
2025-08-24 00:00:00.000,350.94458333333324,44.72972222222222,5.793,6.383,121.7,7.7,17.4,17.0,256.4
2025-08-29 00:00:00.000,350.15749999999997,44.565,5.796,6.425,124.7,7.4,17.4,18.0,251.0
2025-09-03 00:00:00.000,349.35625,44.33888888888889,5.804,6.468,127.6,7.1,17.4,18.91,246.0
2025-09-08 00:00:00.000,348.5520833333333,44.05222222222222,5.816,6.511,130.1,6.8,17.5,19.72,241.2
2025-09-13 00:00:00.000,347.7566666666666,43.70722222222223,5.834,6.553,132.3,6.5,17.5,20.41,236.7
2025-09-18 00:00:00.000,346.9816666666666,43.306666666666665,5.857,6.596,134.1,6.3,17.5,20.98,232.4
2025-10-18 00:00:00.000,343.3108333333333,40.01888888888889,6.123,6.848,133.6,6.0,17.8,21.26,207.1
2025-10-23 00:00:00.000,342.92625,39.382222222222225,6.188,6.89,131.7,6.2,17.8,20.86,202.7
2025-10-28 00:00:00.000,342.6170833333333,38.73861111111111,6.259,6.931,129.3,6.4,17.9,20.36,198.1
2025-11-02 00:00:00.000,342.3845833333333,38.09444444444445,6.336,6.973,126.6,6.6,17.9,19.8,193.4
2025-11-07 00:00:00.000,342.2283333333333,37.45638888888889,6.417,7.014,123.6,6.8,18.0,19.2,188.5
2025-11-12 00:00:00.000,342.14666666666665,36.830000000000005,6.504,7.056,120.3,7.0,18.1,18.6,183.3
2025-11-17 00:00:00.000,342.13833333333326,36.22,6.595,7.097,116.9,7.1,18.1,18.01,177.9
2025-11-22 00:00:00.000,342.2008333333333,35.63138888888889,6.69,7.138,113.3,7.3,18.2,17.45,172.2
2025-11-27 00:00:00.000,342.3320833333333,35.06861111111112,6.788,7.179,109.6,7.4,18.2,16.95,166.2
2025-12-02 00:00:00.000,342.52833333333325,34.53472222222222,6.89,7.22,105.7,7.6,18.3,16.53,160.1
2025-12-07 00:00:00.000,342.7854166666666,34.033055555555556,6.994,7.261,101.9,7.6,18.3,16.2,153.9
2025-12-12 00:00:00.000,343.0995833333333,33.565,7.1,7.302,97.9,7.7,18.4,15.99,147.7
2025-12-17 00:00:00.000,343.4675,33.132777777777775,7.208,7.342,94.0,7.7,18.4,15.87,141.5
2025-12-22 00:00:00.000,343.88541666666663,32.737500000000004,7.317,7.383,90.0,7.7,18.5,15.86,135.4
2025-12-27 00:00:00.000,344.34916666666663,32.38027777777778,7.426,7.423,86.1,7.6,18.6,15.94,129.5
2026-07-10 00:00:00.000,4.791666666666666,37.29861111111111,8.936,8.942,87.1,6.5,19.8,6.39,348.5
2026-07-15 00:00:00.000,4.712083333333332,37.49805555555556,8.903,8.98,91.1,6.5,19.8,6.21,336.0
2026-07-20 00:00:00.000,4.58,37.67638888888889,8.869,9.017,95.1,6.4,19.8,6.27,323.2
2026-07-25 00:00:00.000,4.396249999999999,37.83166666666667,8.837,9.055,99.2,6.4,19.8,6.56,310.9
2026-07-30 00:00:00.000,4.162499999999999,37.96222222222222,8.806,9.092,103.2,6.2,19.8,7.05,299.9
2026-08-04 00:00:00.000,3.8799999999999994,38.06583333333333,8.776,9.129,107.3,6.1,19.8,7.71,290.4
2026-08-09 00:00:00.000,3.5516666666666663,38.14055555555556,8.748,9.166,111.3,5.9,19.8,8.47,282.2
2026-08-14 00:00:00.000,3.179583333333333,38.18472222222222,8.724,9.204,115.4,5.7,19.8,9.3,275.2
2026-08-19 00:00:00.000,2.7674999999999996,38.196666666666665,8.702,9.241,119.3,5.5,19.9,10.15,269.2
2026-08-24 00:00:00.000,2.32,38.175,8.685,9.278,123.2,5.2,19.9,10.99,263.9
2026-08-29 00:00:00.000,1.8424999999999998,38.11888888888889,8.671,9.315,127.0,5.0,19.9,11.8,259.3
2026-09-03 00:00:00.000,1.3395833333333331,38.02833333333333,8.662,9.351,130.7,4.7,19.9,12.57,255.0
2026-09-08 00:00:00.000,0.8166666666666667,37.902499999999996,8.659,9.388,134.1,4.4,19.9,13.27,251.1
2026-11-07 00:00:00.000,355.2645833333333,34.22555555555556,9.104,9.826,134.7,4.1,20.2,13.69,209.3
2026-11-12 00:00:00.000,355.0183333333333,33.82777777777778,9.182,9.862,131.1,4.3,20.3,13.13,204.9
2026-11-17 00:00:00.000,354.82124999999996,33.433055555555555,9.266,9.898,127.4,4.6,20.3,12.53,200.2
2026-11-22 00:00:00.000,354.6733333333333,33.044999999999995,9.355,9.934,123.4,4.8,20.3,11.92,195.1
2026-11-27 00:00:00.000,354.5745833333333,32.66638888888889,9.449,9.969,119.4,4.9,20.4,11.34,189.5
2026-12-02 00:00:00.000,354.5254166666667,32.300555555555555,9.546,10.005,115.2,5.1,20.4,10.78,183.4
2026-12-07 00:00:00.000,354.5245833333333,31.949444444444445,9.647,10.041,110.9,5.3,20.4,10.29,176.7
2026-12-12 00:00:00.000,354.57124999999996,31.616388888888892,9.751,10.077,106.6,5.4,20.5,9.87,169.5
2026-12-17 00:00:00.000,354.66458333333327,31.302777777777777,9.858,10.113,102.2,5.5,20.5,9.56,161.9
2026-12-22 00:00:00.000,354.80208333333326,31.010833333333334,9.966,10.148,97.9,5.5,20.6,9.37,154.1
2026-12-27 00:00:00.000,354.9816666666666,30.74138888888889,10.076,10.184,93.5,5.5,20.6,9.3,146.3
2027-01-01 00:00:00.000,355.20166666666665,30.495555555555555,10.186,10.219,89.2,5.5,20.6,9.35,138.6
2027-07-10 00:00:00.000,9.183749999999998,33.905277777777776,11.576,11.533,85.1,5.0,21.4,4.6,356.0
2027-07-15 00:00:00.000,9.151666666666666,34.05166666666666,11.535,11.567,89.3,5.0,21.4,4.37,342.8
2027-07-20 00:00:00.000,9.080416666666666,34.183055555555555,11.494,11.6,93.5,5.0,21.4,4.35,328.8
2027-07-25 00:00:00.000,8.970416666666667,34.29888888888889,11.454,11.634,97.7,5.0,21.5,4.54,315.2
2027-07-30 00:00:00.000,8.822083333333332,34.39722222222222,11.414,11.667,102.0,4.9,21.5,4.93,302.9
2027-08-04 00:00:00.000,8.636249999999999,34.47694444444445,11.376,11.701,106.2,4.8,21.5,5.47,292.5
