Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-11-03 00:00:00.000,134.1625,10.318888888888889,20.232,20.194,86.4,2.8,25.6,2.11,198.5
2023-11-08 00:00:00.000,134.12916666666666,10.255,20.168,20.216,91.4,2.8,25.6,2.24,215.1
2023-11-13 00:00:00.000,134.075,10.196666666666667,20.105,20.238,96.4,2.8,25.6,2.54,229.1
2023-11-18 00:00:00.000,133.99916666666664,10.144166666666667,20.042,20.261,101.4,2.7,25.6,2.95,239.8
2023-11-23 00:00:00.000,133.90249999999997,10.097777777777779,19.98,20.283,106.5,2.7,25.6,3.42,247.7
2023-11-28 00:00:00.000,133.78541666666666,10.057500000000001,19.921,20.305,111.6,2.6,25.6,3.92,253.6
2023-12-03 00:00:00.000,133.64791666666665,10.023611111111112,19.865,20.328,116.8,2.5,25.6,4.45,258.0
2023-12-08 00:00:00.000,133.49124999999998,9.99611111111111,19.812,20.35,121.9,2.4,25.6,4.97,261.5
2023-12-13 00:00:00.000,133.31541666666664,9.975,19.763,20.372,127.1,2.2,25.6,5.48,264.3
2023-12-18 00:00:00.000,133.1220833333333,9.959999999999999,19.72,20.395,132.3,2.0,25.6,5.96,266.6
2024-03-17 00:00:00.000,128.72791666666666,10.37138888888889,20.124,20.795,131.4,2.1,25.7,5.32,279.7
2024-03-22 00:00:00.000,128.55874999999997,10.4,20.212,20.818,126.3,2.2,25.7,4.79,279.8
2024-03-27 00:00:00.000,128.40833333333333,10.425833333333333,20.304,20.84,121.3,2.3,25.7,4.22,279.9
2024-04-01 00:00:00.000,128.27708333333334,10.448333333333334,20.4,20.862,116.3,2.5,25.7,3.64,279.9
2024-04-06 00:00:00.000,128.16541666666666,10.467222222222222,20.5,20.884,111.3,2.6,25.8,3.04,279.7
2024-04-11 00:00:00.000,128.07416666666666,10.482222222222223,20.602,20.906,106.3,2.6,25.8,2.42,279.2
2024-04-16 00:00:00.000,128.0033333333333,10.493055555555555,20.707,20.928,101.4,2.7,25.8,1.81,278.2
2024-04-21 00:00:00.000,127.95291666666667,10.499444444444444,20.812,20.951,96.5,2.7,25.8,1.2,275.8
2024-04-26 00:00:00.000,127.9225,10.501111111111111,20.919,20.973,91.7,2.7,25.8,0.6,267.9
2024-05-01 00:00:00.000,127.91208333333331,10.498055555555554,21.026,20.995,86.9,2.7,25.8,0.17,186.8
