Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-01 00:00:00.000,211.38208333333333,7.625000000000001,2.974,3.41,106.8,16.6,20.0,22.0,159.3
2023-07-06 00:00:00.000,211.6933333333333,6.929722222222223,3.057,3.431,102.9,16.8,20.0,23.67,153.1
2023-07-11 00:00:00.000,212.0983333333333,6.2186111111111115,3.142,3.451,99.0,16.9,20.1,25.39,148.0
2023-07-16 00:00:00.000,212.59374999999997,5.495555555555556,3.228,3.472,95.2,16.9,20.2,27.12,143.6
2023-07-21 00:00:00.000,213.17374999999998,4.764166666666667,3.316,3.493,91.5,16.9,20.2,28.81,139.9
2023-07-26 00:00:00.000,213.83374999999998,4.0275,3.403,3.514,87.8,16.8,20.3,30.43,136.7
2024-03-17 00:00:00.000,268.6458333333333,-12.931111111111111,4.377,4.453,87.9,12.9,21.4,13.56,82.3
2024-03-22 00:00:00.000,269.06125,-12.86888888888889,4.317,4.472,92.4,12.9,21.4,11.02,80.0
2024-03-27 00:00:00.000,269.3870833333333,-12.804722222222223,4.258,4.49,97.0,12.7,21.3,8.42,76.7
2024-04-01 00:00:00.000,269.6204166666666,-12.739999999999998,4.2,4.508,101.6,12.5,21.3,5.77,70.5
2024-04-06 00:00:00.000,269.75833333333327,-12.676944444444445,4.143,4.527,106.3,12.3,21.3,3.21,54.7
2024-04-11 00:00:00.000,269.7991666666667,-12.617222222222223,4.088,4.545,111.1,11.9,21.3,1.74,351.9
2024-04-16 00:00:00.000,269.7416666666666,-12.563055555555556,4.034,4.563,115.9,11.4,21.3,3.46,296.2
2024-04-21 00:00:00.000,269.5874999999999,-12.516111111111112,3.984,4.581,120.8,10.9,21.3,6.07,282.2
2024-04-26 00:00:00.000,269.3374999999999,-12.477777777777778,3.937,4.599,125.8,10.2,21.3,8.75,276.5
2024-05-01 00:00:00.000,268.99499999999995,-12.45,3.895,4.617,130.9,9.5,21.2,11.39,273.3
2024-07-30 00:00:00.000,257.2691666666666,-14.443888888888889,4.211,4.925,130.0,9.1,21.6,11.37,233.5
2024-08-04 00:00:00.000,256.9975,-14.672777777777776,4.288,4.941,125.1,9.7,21.6,9.61,223.5
2024-08-09 00:00:00.000,256.8133333333333,-14.907777777777778,4.369,4.958,120.2,10.2,21.6,8.21,209.7
2024-08-14 00:00:00.000,256.71666666666664,-15.147777777777778,4.454,4.974,115.4,10.6,21.7,7.42,191.9
2024-08-19 00:00:00.000,256.70708333333334,-15.39111111111111,4.541,4.99,110.7,10.9,21.7,7.4,172.5
2024-08-24 00:00:00.000,256.78249999999997,-15.636666666666667,4.631,5.006,106.1,11.2,21.8,8.13,155.4
2024-08-29 00:00:00.000,256.94124999999997,-15.88361111111111,4.723,5.022,101.4,11.4,21.8,9.39,142.2
2024-09-03 00:00:00.000,257.1808333333333,-16.130555555555556,4.816,5.037,96.9,11.5,21.9,10.94,132.6
2024-09-08 00:00:00.000,257.4991666666666,-16.37666666666667,4.909,5.053,92.4,11.5,21.9,12.62,125.6
2024-09-13 00:00:00.000,257.8925,-16.62027777777778,5.003,5.069,88.0,11.4,22.0,14.32,120.5
2025-04-11 00:00:00.000,294.45416666666665,-19.320555555555554,5.591,5.646,88.0,10.2,22.5,9.1,91.7
2025-04-16 00:00:00.000,294.74041666666665,-19.335833333333333,5.522,5.658,92.6,10.2,22.4,7.11,95.2
2025-04-21 00:00:00.000,294.95374999999996,-19.36388888888889,5.453,5.67,97.3,10.1,22.4,5.1,101.8
2025-04-26 00:00:00.000,295.0925,-19.405555555555555,5.385,5.681,102.1,10.0,22.4,3.2,117.3
2025-05-01 00:00:00.000,295.1545833333333,-19.461944444444445,5.318,5.693,106.9,9.8,22.4,2.02,161.0
2025-05-06 00:00:00.000,295.13916666666665,-19.533333333333335,5.253,5.704,111.8,9.5,22.4,2.82,212.9
2025-05-11 00:00:00.000,295.04625,-19.619722222222222,5.191,5.716,116.7,9.1,22.3,4.67,232.8
2025-05-16 00:00:00.000,294.8762499999999,-19.72138888888889,5.131,5.727,121.7,8.6,22.3,6.73,240.9
2025-05-21 00:00:00.000,294.62999999999994,-19.838055555555556,5.075,5.738,126.7,8.1,22.3,8.83,245.1
2025-05-26 00:00:00.000,294.3095833333333,-19.968888888888888,5.024,5.75,131.9,7.5,22.3,10.89,247.7
2025-08-24 00:00:00.000,283.69333333333327,-23.00583333333333,5.214,5.936,131.8,7.3,22.5,9.96,248.7
2025-08-29 00:00:00.000,283.39416666666665,-23.121666666666666,5.286,5.946,126.7,7.8,22.5,7.96,245.3
2025-09-03 00:00:00.000,283.16999999999996,-23.227777777777778,5.363,5.955,121.7,8.3,22.5,5.97,239.3
2025-09-08 00:00:00.000,283.0220833333333,-23.324444444444445,5.444,5.965,116.7,8.7,22.5,4.09,227.5
2025-09-13 00:00:00.000,282.9508333333333,-23.41222222222222,5.527,5.974,111.8,9.0,22.6,2.65,200.0
2025-09-18 00:00:00.000,282.95625,-23.490833333333335,5.614,5.983,106.9,9.2,22.6,2.53,151.7
2025-09-23 00:00:00.000,283.03749999999997,-23.560277777777777,5.702,5.992,102.1,9.4,22.6,3.82,120.9
2025-09-28 00:00:00.000,283.19374999999997,-23.62138888888889,5.791,6.001,97.3,9.5,22.7,5.57,107.7
2025-10-03 00:00:00.000,283.42291666666665,-23.67361111111111,5.881,6.01,92.6,9.6,22.7,7.4,101.2
2025-10-08 00:00:00.000,283.72124999999994,-23.71722222222222,5.972,6.019,87.9,9.5,22.8,9.2,97.4
2026-05-01 00:00:00.000,314.4049999999999,-21.349166666666665,6.24,6.312,89.5,9.2,23.0,7.9,101.7
2026-05-06 00:00:00.000,314.6508333333333,-21.412499999999998,6.164,6.317,94.1,9.2,22.9,6.38,110.1
2026-05-11 00:00:00.000,314.8329166666667,-21.495555555555555,6.089,6.322,98.8,9.1,22.9,5.03,123.8
