Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-08-15 00:00:00.000,273.99666666666667,-35.245,5.238,5.947,130.6,7.4,22.8,9.37,283.1
2023-08-20 00:00:00.000,273.66541666666666,-35.16861111111111,5.301,5.949,125.7,7.9,22.9,7.52,289.0
2023-08-25 00:00:00.000,273.4179166666666,-35.08222222222223,5.368,5.951,120.9,8.4,22.9,5.71,298.3
2023-08-30 00:00:00.000,273.25583333333327,-34.98833333333334,5.439,5.953,116.1,8.8,22.9,4.13,314.9
2023-09-04 00:00:00.000,273.1795833333333,-34.88861111111111,5.513,5.954,111.3,9.1,23.0,3.18,345.0
2023-09-09 00:00:00.000,273.1891666666666,-34.784166666666664,5.59,5.956,106.6,9.3,23.0,3.43,21.9
2023-09-14 00:00:00.000,273.2833333333333,-34.676944444444445,5.668,5.958,101.9,9.5,23.0,4.68,45.9
2023-09-19 00:00:00.000,273.46083333333326,-34.56777777777778,5.748,5.959,97.3,9.6,23.0,6.32,58.6
2023-09-24 00:00:00.000,273.71958333333333,-34.45777777777778,5.828,5.96,92.7,9.7,23.1,8.08,65.9
2023-09-29 00:00:00.000,274.0558333333333,-34.34777777777778,5.909,5.962,88.2,9.7,23.1,9.84,70.4
2024-04-21 00:00:00.000,310.4525,-31.33972222222222,5.931,5.955,86.5,9.7,23.1,11.92,106.0
2024-04-26 00:00:00.000,310.8666666666666,-31.459444444444443,5.851,5.954,91.0,9.7,23.1,10.48,111.9
2024-05-01 00:00:00.000,311.21208333333334,-31.60027777777778,5.771,5.952,95.5,9.7,23.1,9.13,119.8
2024-05-06 00:00:00.000,311.48541666666665,-31.76222222222222,5.692,5.95,100.0,9.6,23.0,7.95,130.6
2024-05-11 00:00:00.000,311.68375,-31.94527777777778,5.614,5.948,104.6,9.5,23.0,7.08,144.9
2024-05-16 00:00:00.000,311.8045833333333,-32.14833333333333,5.537,5.947,109.2,9.2,23.0,6.72,162.0
2024-05-21 00:00:00.000,311.84708333333333,-32.37027777777778,5.463,5.945,113.8,9.0,22.9,6.93,179.5
2024-05-26 00:00:00.000,311.8091666666666,-32.61,5.392,5.943,118.5,8.6,22.9,7.69,194.9
2024-05-31 00:00:00.000,311.6908333333333,-32.86527777777778,5.324,5.94,123.3,8.2,22.9,8.83,207.0
2024-06-05 00:00:00.000,311.49083333333334,-33.13361111111111,5.259,5.938,128.0,7.7,22.8,10.21,216.3
2024-06-10 00:00:00.000,311.21,-33.4125,5.2,5.936,132.8,7.2,22.8,11.68,223.4
2024-09-03 00:00:00.000,300.51166666666666,-36.218611111111116,5.159,5.887,132.5,7.3,22.8,11.03,279.8
2024-09-08 00:00:00.000,300.10166666666663,-36.1425,5.214,5.884,127.7,7.8,22.8,9.36,286.6
2024-09-13 00:00:00.000,299.77208333333334,-36.04138888888889,5.273,5.88,122.9,8.3,22.8,7.76,295.9
2024-09-18 00:00:00.000,299.52624999999995,-35.91777777777777,5.336,5.877,118.1,8.7,22.8,6.38,309.2
2024-09-23 00:00:00.000,299.36583333333334,-35.77333333333333,5.403,5.873,113.3,9.0,22.9,5.43,328.2
2024-09-28 00:00:00.000,299.29166666666663,-35.61083333333333,5.472,5.869,108.6,9.3,22.9,5.19,351.7
2024-10-03 00:00:00.000,299.3041666666666,-35.431666666666665,5.544,5.865,103.9,9.5,22.9,5.77,13.7
2024-10-08 00:00:00.000,299.4029166666666,-35.23777777777778,5.617,5.861,99.3,9.7,22.9,6.94,29.8
2024-10-13 00:00:00.000,299.5854166666666,-35.03111111111111,5.691,5.858,94.7,9.8,23.0,8.42,40.7
2024-10-18 00:00:00.000,299.84874999999994,-34.81305555555555,5.766,5.853,90.1,9.8,23.0,10.03,48.1
2024-10-23 00:00:00.000,300.19041666666664,-34.585,5.84,5.849,85.6,9.8,23.0,11.68,53.3
2025-05-16 00:00:00.000,336.2316666666666,-25.59861111111111,5.589,5.621,86.6,10.3,22.7,13.21,97.2
2025-05-21 00:00:00.000,336.68541666666664,-25.668055555555558,5.505,5.614,90.9,10.4,22.7,11.71,102.4
2025-05-26 00:00:00.000,337.07624999999996,-25.766944444444444,5.422,5.607,95.3,10.4,22.7,10.25,109.5
2025-05-31 00:00:00.000,337.3995833333333,-25.895555555555553,5.339,5.6,99.7,10.3,22.6,8.91,118.9
2025-06-05 00:00:00.000,337.6533333333333,-26.053611111111113,5.257,5.592,104.1,10.1,22.6,7.83,131.3
2025-06-10 00:00:00.000,337.8349999999999,-26.240000000000002,5.177,5.585,108.6,9.9,22.5,7.17,147.1
2025-06-15 00:00:00.000,337.94249999999994,-26.454444444444444,5.099,5.578,113.2,9.6,22.5,7.08,164.8
