Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-01 00:00:00.000,206.27791666666664,12.336111111111112,4.625,4.908,100.2,11.8,22.2,8.63,271.6
2023-07-06 00:00:00.000,206.02999999999997,12.325,4.753,4.956,95.6,11.8,22.3,5.98,261.7
2023-07-11 00:00:00.000,205.8720833333333,12.280000000000001,4.881,5.003,91.0,11.7,22.4,3.83,241.6
2023-07-16 00:00:00.000,205.79833333333332,12.205277777777777,5.009,5.05,86.5,11.6,22.5,2.81,200.1
2024-01-22 00:00:00.000,223.2770833333333,13.371944444444445,6.748,6.741,85.5,8.4,24.4,15.31,12.6
2024-01-27 00:00:00.000,223.36124999999996,13.884166666666665,6.712,6.784,90.0,8.3,24.4,15.86,5.6
2024-02-01 00:00:00.000,223.3833333333333,14.42361111111111,6.676,6.826,94.6,8.3,24.5,16.56,359.0
2024-02-06 00:00:00.000,223.34124999999995,14.987499999999999,6.642,6.868,99.2,8.1,24.5,17.4,352.8
2024-02-11 00:00:00.000,223.23333333333332,15.573333333333332,6.609,6.91,103.7,8.0,24.5,18.33,347.1
2024-02-16 00:00:00.000,223.05749999999998,16.177222222222223,6.578,6.952,108.3,7.8,24.5,19.32,341.8
2024-02-21 00:00:00.000,222.81416666666664,16.795,6.551,6.994,112.8,7.5,24.5,20.32,337.0
2024-02-26 00:00:00.000,222.50416666666663,17.422777777777778,6.527,7.035,117.2,7.2,24.5,21.33,332.6
2024-03-02 00:00:00.000,222.1283333333333,18.055555555555557,6.508,7.077,121.5,6.9,24.6,22.29,328.5
2024-03-07 00:00:00.000,221.68791666666667,18.688333333333333,6.494,7.118,125.7,6.5,24.6,23.2,324.7
2024-03-12 00:00:00.000,221.1858333333333,19.315555555555555,6.485,7.16,129.7,6.1,24.6,23.99,321.1
2024-03-17 00:00:00.000,220.62624999999997,19.931944444444447,6.481,7.201,133.4,5.8,24.6,24.65,317.8
2024-05-11 00:00:00.000,212.52166666666665,24.61722222222222,6.903,7.649,134.9,5.4,25.0,20.57,285.6
2024-05-16 00:00:00.000,211.8120833333333,24.77861111111111,6.982,7.69,131.5,5.6,25.1,19.3,282.4
2024-05-21 00:00:00.000,211.13916666666663,24.89388888888889,7.066,7.73,127.9,5.9,25.1,17.97,278.9
2024-05-26 00:00:00.000,210.50874999999996,24.965555555555554,7.156,7.77,124.2,6.2,25.2,16.6,275.2
2024-05-31 00:00:00.000,209.92499999999995,24.995555555555555,7.25,7.81,120.3,6.4,25.2,15.21,271.1
2024-06-05 00:00:00.000,209.39166666666662,24.98638888888889,7.348,7.85,116.3,6.7,25.3,13.82,266.6
2024-06-10 00:00:00.000,208.91166666666663,24.941111111111113,7.45,7.889,112.2,6.8,25.3,12.45,261.3
2024-06-15 00:00:00.000,208.48708333333332,24.86277777777778,7.554,7.929,108.1,7.0,25.4,11.14,255.3
2024-06-20 00:00:00.000,208.1195833333333,24.754444444444445,7.661,7.969,104.0,7.1,25.4,9.93,248.4
2024-06-25 00:00:00.000,207.80916666666664,24.619444444444444,7.77,8.008,99.9,7.2,25.5,8.86,240.2
2024-06-30 00:00:00.000,207.5558333333333,24.461388888888887,7.881,8.048,95.8,7.2,25.5,7.97,230.5
2024-07-05 00:00:00.000,207.35916666666665,24.2825,7.992,8.087,91.8,7.2,25.6,7.29,219.3
2024-07-10 00:00:00.000,207.21791666666664,24.085833333333333,8.103,8.127,87.7,7.2,25.6,6.87,206.9
2025-01-16 00:00:00.000,219.47416666666663,22.535,9.556,9.569,87.8,5.9,26.7,11.46,16.4
2025-01-21 00:00:00.000,219.56874999999997,22.911666666666665,9.521,9.605,92.0,5.9,26.7,11.77,9.8
2025-01-26 00:00:00.000,219.61791666666664,23.30777777777778,9.486,9.642,96.2,5.8,26.7,12.17,3.4
2025-01-31 00:00:00.000,219.61999999999995,23.72083333333333,9.453,9.679,100.3,5.7,26.7,12.64,357.3
2025-02-05 00:00:00.000,219.57374999999996,24.148055555555555,9.422,9.715,104.5,5.6,26.7,13.15,351.5
2025-02-10 00:00:00.000,219.47833333333332,24.586944444444445,9.393,9.752,108.5,5.5,26.8,13.7,346.2
2025-02-15 00:00:00.000,219.33374999999998,25.03388888888889,9.367,9.788,112.5,5.3,26.8,14.27,341.2
2025-02-20 00:00:00.000,219.14,25.48638888888889,9.345,9.824,116.4,5.2,26.8,14.84,336.6
2025-02-25 00:00:00.000,218.89791666666665,25.940555555555555,9.326,9.861,120.2,5.0,26.8,15.39,332.2
2025-03-02 00:00:00.000,218.60791666666663,26.392777777777777,9.312,9.897,123.7,4.8,26.8,15.91,328.1
2025-03-07 00:00:00.000,218.27249999999998,26.839166666666664,9.303,9.933,127.1,4.6,26.8,16.36,324.2
2025-03-12 00:00:00.000,217.89374999999998,27.27583333333333,9.299,9.969,130.2,4.4,26.8,16.74,320.5
2025-03-17 00:00:00.000,217.47499999999997,27.699166666666667,9.301,10.005,132.9,4.2,26.8,17.05,317.0
2025-05-01 00:00:00.000,212.61499999999998,30.399722222222223,9.598,10.327,134.3,4.0,27.1,15.48,287.6
2025-05-06 00:00:00.000,212.05124999999995,30.53805555555556,9.662,10.363,131.9,4.2,27.1,14.84,284.1
2025-05-11 00:00:00.000,211.50249999999997,30.641388888888887,9.732,10.398,129.1,4.3,27.1,14.15,280.5
2025-05-16 00:00:00.000,210.97458333333333,30.710277777777776,9.806,10.434,126.1,4.5,27.1,13.42,276.7
2025-05-21 00:00:00.000,210.4708333333333,30.745555555555555,9.886,10.469,122.8,4.7,27.2,12.65,272.6
2025-05-26 00:00:00.000,209.9958333333333,30.748333333333335,9.97,10.504,119.4,4.8,27.2,11.85,268.1
2025-05-31 00:00:00.000,209.55291666666665,30.720555555555553,10.058,10.54,115.9,5.0,27.2,11.05,263.3
2025-06-05 00:00:00.000,209.14583333333331,30.66333333333333,10.149,10.575,112.2,5.1,27.3,10.25,258.0
2025-06-10 00:00:00.000,208.77624999999995,30.579444444444444,10.243,10.61,108.6,5.2,27.3,9.49,252.2
