Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-11 00:00:00.000,238.70708333333332,-28.060833333333335,2.736,3.517,133.8,12.0,,13.64,295.7
2023-07-16 00:00:00.000,238.3095833333333,-27.869722222222222,2.77,3.497,128.8,13.1,,10.34,302.2
2023-07-21 00:00:00.000,238.04874999999998,-27.695,2.807,3.477,123.8,14.1,,7.11,314.3
2023-07-26 00:00:00.000,237.92749999999998,-27.539444444444445,2.849,3.457,118.9,14.9,,4.55,342.4
2023-07-31 00:00:00.000,237.94499999999996,-27.406388888888888,2.893,3.436,114.2,15.6,,4.31,32.3
2023-08-05 00:00:00.000,238.0995833333333,-27.296666666666667,2.94,3.416,109.6,16.2,,6.6,63.7
2023-08-10 00:00:00.000,238.38791666666663,-27.211388888888887,2.988,3.396,105.1,16.8,,9.72,77.0
2023-08-15 00:00:00.000,238.80791666666664,-27.150555555555552,3.038,3.375,100.7,17.2,,13.02,83.6
2023-08-20 00:00:00.000,239.3558333333333,-27.11388888888889,3.088,3.355,96.4,17.4,,16.31,87.4
2023-08-25 00:00:00.000,240.02624999999998,-27.10027777777778,3.139,3.334,92.2,17.6,,19.5,89.8
2023-08-30 00:00:00.000,240.81416666666664,-27.108333333333334,3.191,3.314,88.1,17.7,,22.57,91.4
2024-06-15 00:00:00.000,359.8904166666666,-3.2777777777777777,2.097,2.256,85.5,26.7,,58.44,63.7
2024-06-20 00:00:00.000,1.6083333333333334,-2.4227777777777777,2.034,2.247,88.3,26.9,,56.56,63.3
2024-06-25 00:00:00.000,3.2612499999999995,-1.586388888888889,1.971,2.237,91.2,27.0,,54.49,62.9
2024-06-30 00:00:00.000,4.842083333333333,-0.7711111111111112,1.91,2.229,94.2,27.1,,52.16,62.5
2024-07-05 00:00:00.000,6.342499999999999,0.01972222222222222,1.849,2.221,97.3,27.0,,49.55,61.9
2024-07-10 00:00:00.000,7.753333333333333,0.7827777777777778,1.79,2.213,100.5,26.9,,46.65,61.2
