Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-01 00:00:00.000,237.99708333333328,55.46555555555556,11.737,11.849,93.8,4.9,28.1,10.17,240.7
2023-07-06 00:00:00.000,237.4983333333333,55.28583333333333,11.776,11.86,92.3,4.9,28.1,9.97,234.5
2023-07-11 00:00:00.000,237.04874999999998,55.080000000000005,11.816,11.872,90.7,4.9,28.1,9.8,228.1
2023-07-16 00:00:00.000,236.65041666666664,54.85055555555556,11.857,11.884,89.1,4.9,28.1,9.65,221.6
2023-07-21 00:00:00.000,236.3070833333333,54.60027777777778,11.898,11.895,87.4,4.9,28.1,9.53,215.1
2023-07-26 00:00:00.000,236.0195833333333,54.33222222222223,11.938,11.907,85.8,4.9,28.1,9.44,208.7
2024-01-27 00:00:00.000,250.60249999999996,51.63055555555555,12.334,12.314,86.6,4.6,28.4,13.53,35.5
2024-02-01 00:00:00.000,251.00458333333333,52.007777777777775,12.318,12.324,88.1,4.6,28.4,13.59,31.3
2024-02-06 00:00:00.000,251.36583333333334,52.40361111111111,12.302,12.334,89.6,4.6,28.4,13.63,27.1
2024-02-11 00:00:00.000,251.68249999999995,52.816111111111105,12.288,12.345,91.0,4.6,28.4,13.67,22.9
2024-02-16 00:00:00.000,251.95083333333335,53.2425,12.274,12.355,92.4,4.6,28.4,13.69,18.6
2024-02-21 00:00:00.000,252.16875,53.68,12.261,12.365,93.8,4.6,28.4,13.7,14.4
2024-02-26 00:00:00.000,252.33291666666665,54.126111111111115,12.249,12.375,95.0,4.6,28.4,13.7,10.1
2024-03-02 00:00:00.000,252.44166666666663,54.57833333333333,12.239,12.386,96.2,4.6,28.4,13.7,5.8
2024-03-07 00:00:00.000,252.4920833333333,55.03361111111111,12.231,12.396,97.3,4.6,28.4,13.68,1.5
2024-03-12 00:00:00.000,252.48166666666663,55.48888888888889,12.224,12.406,98.3,4.5,28.4,13.64,357.1
2024-03-17 00:00:00.000,252.40958333333327,55.940555555555555,12.218,12.416,99.2,4.5,28.4,13.58,352.6
2024-03-22 00:00:00.000,252.27416666666662,56.385555555555555,12.215,12.426,99.9,4.5,28.4,13.51,348.2
2024-03-27 00:00:00.000,252.07541666666663,56.82083333333334,12.214,12.436,100.6,4.5,28.4,13.42,343.6
2024-04-01 00:00:00.000,251.81374999999997,57.24333333333333,12.215,12.446,101.1,4.5,28.4,13.32,339.1
2024-04-06 00:00:00.000,251.48916666666662,57.64944444444444,12.218,12.456,101.5,4.5,28.4,13.21,334.4
2024-04-11 00:00:00.000,251.1033333333333,58.03638888888889,12.223,12.466,101.8,4.5,28.4,13.07,329.7
2024-04-16 00:00:00.000,250.65874999999994,58.400555555555556,12.23,12.476,101.9,4.5,28.4,12.91,324.9
2024-04-21 00:00:00.000,250.15874999999997,58.739444444444445,12.239,12.485,101.9,4.5,28.4,12.74,320.0
2024-04-26 00:00:00.000,249.60749999999996,59.05027777777777,12.251,12.495,101.8,4.5,28.4,12.56,315.0
2024-05-01 00:00:00.000,249.00958333333335,59.331388888888895,12.264,12.505,101.6,4.5,28.4,12.37,310.0
2024-05-06 00:00:00.000,248.37083333333328,59.580000000000005,12.28,12.515,101.2,4.5,28.4,12.17,304.8
2024-05-11 00:00:00.000,247.69666666666666,59.794444444444444,12.297,12.525,100.7,4.5,28.4,11.96,299.6
2024-05-16 00:00:00.000,246.9954166666666,59.973055555555554,12.317,12.534,100.1,4.6,28.4,11.73,294.2
2024-05-21 00:00:00.000,246.2745833333333,60.11527777777778,12.338,12.544,99.4,4.6,28.4,11.5,288.8
2024-05-26 00:00:00.000,245.5420833333333,60.22027777777778,12.361,12.553,98.6,4.6,28.4,11.27,283.3
2024-05-31 00:00:00.000,244.80499999999998,60.288333333333334,12.386,12.563,97.8,4.6,28.5,11.04,277.7
2024-06-05 00:00:00.000,244.07249999999996,60.31888888888889,12.412,12.573,96.8,4.6,28.5,10.82,271.9
2024-06-10 00:00:00.000,243.3516666666666,60.312777777777775,12.439,12.582,95.8,4.6,28.5,10.6,266.1
2024-06-15 00:00:00.000,242.65166666666667,60.27111111111111,12.468,12.592,94.7,4.6,28.5,10.38,260.2
2024-06-20 00:00:00.000,241.97916666666666,60.195277777777775,12.497,12.601,93.6,4.6,28.5,10.17,254.2
2024-06-25 00:00:00.000,241.34083333333328,60.08694444444445,12.527,12.611,92.4,4.6,28.5,9.99,248.1
2024-06-30 00:00:00.000,240.74208333333334,59.948055555555555,12.558,12.62,91.2,4.6,28.5,9.82,242.0
2024-07-05 00:00:00.000,240.18833333333328,59.780277777777776,12.59,12.629,89.9,4.6,28.5,9.67,235.8
2024-07-10 00:00:00.000,239.68499999999997,59.58638888888889,12.622,12.639,88.7,4.6,28.5,9.53,229.5
2024-07-15 00:00:00.000,239.23499999999996,59.36888888888889,12.654,12.648,87.4,4.6,28.5,9.41,223.2
2024-07-20 00:00:00.000,238.8416666666666,59.13027777777778,12.686,12.657,86.1,4.6,28.5,9.32,217.0
2025-01-16 00:00:00.000,252.5425,55.21222222222222,13.014,12.971,85.3,4.3,28.7,12.88,46.1
2025-01-21 00:00:00.000,253.06999999999996,55.52111111111111,13.001,12.979,86.5,4.3,28.7,12.94,42.1
2025-01-26 00:00:00.000,253.56374999999994,55.85166666666667,12.989,12.987,87.7,4.3,28.7,12.99,38.1
2025-01-31 00:00:00.000,254.02041666666665,56.2025,12.978,12.995,88.8,4.3,28.7,13.04,34.0
2025-02-05 00:00:00.000,254.43624999999997,56.57138888888889,12.967,13.003,89.9,4.3,28.7,13.06,29.9
2025-02-10 00:00:00.000,254.80749999999998,56.95666666666667,12.956,13.011,91.0,4.3,28.7,13.08,25.8
2025-02-15 00:00:00.000,255.13124999999997,57.35583333333334,12.947,13.019,92.0,4.3,28.7,13.09,21.7
2025-02-20 00:00:00.000,255.4041666666666,57.766666666666666,12.938,13.027,93.0,4.3,28.7,13.09,17.5
2025-02-25 00:00:00.000,255.62291666666667,58.18694444444444,12.931,13.035,93.9,4.3,28.7,13.08,13.3
2025-03-02 00:00:00.000,255.78416666666664,58.61416666666667,12.925,13.043,94.7,4.3,28.7,13.05,9.1
2025-03-07 00:00:00.000,255.885,59.044999999999995,12.92,13.051,95.4,4.3,28.7,13.0,4.8
2025-03-12 00:00:00.000,255.92333333333332,59.47694444444445,12.916,13.059,96.1,4.3,28.7,12.94,0.4
2025-03-17 00:00:00.000,255.89749999999998,59.90694444444444,12.914,13.067,96.6,4.3,28.7,12.87,356.0
2025-03-22 00:00:00.000,255.805,60.33222222222223,12.914,13.074,97.1,4.3,28.7,12.79,351.6
