Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2024-01-07 00:00:00.000,197.01583333333332,-7.259722222222222,3.971,4.047,87.4,14.0,20.1,19.9,109.1
2024-01-12 00:00:00.000,197.6083333333333,-7.459722222222222,3.897,4.05,91.8,14.0,20.0,17.3,108.4
2024-01-17 00:00:00.000,198.1183333333333,-7.623611111111112,3.823,4.053,96.4,14.0,20.0,14.56,107.4
2024-01-22 00:00:00.000,198.54124999999996,-7.750277777777778,3.75,4.056,101.1,13.8,20.0,11.71,106.0
2024-01-27 00:00:00.000,198.8745833333333,-7.838333333333333,3.678,4.058,105.8,13.5,19.9,8.77,103.5
2024-02-01 00:00:00.000,199.11374999999998,-7.886666666666666,3.608,4.061,110.6,13.1,19.9,5.75,98.5
2024-02-06 00:00:00.000,199.2558333333333,-7.894166666666666,3.54,4.064,115.6,12.6,19.8,2.79,81.9
2024-02-11 00:00:00.000,199.29874999999996,-7.859999999999999,3.475,4.067,120.6,12.1,19.8,1.67,352.4
2024-02-16 00:00:00.000,199.24124999999998,-7.784166666666667,3.413,4.07,125.8,11.4,19.8,4.3,312.3
2024-02-21 00:00:00.000,199.08541666666665,-7.667222222222223,3.356,4.073,131.0,10.6,19.7,7.34,304.1
2024-05-16 00:00:00.000,189.85166666666666,-3.0205555555555557,3.35,4.127,134.9,10.0,19.8,9.24,297.7
2024-05-21 00:00:00.000,189.62291666666664,-2.897777777777778,3.408,4.13,129.9,10.8,19.8,6.31,299.2
2024-05-26 00:00:00.000,189.48458333333332,-2.8155555555555556,3.47,4.134,124.9,11.6,19.9,3.35,303.6
2024-05-31 00:00:00.000,189.4370833333333,-2.7741666666666664,3.535,4.137,120.0,12.2,19.9,0.63,354.1
2024-06-05 00:00:00.000,189.47999999999996,-2.7738888888888886,3.604,4.14,115.3,12.8,20.0,2.72,102.6
2024-06-10 00:00:00.000,189.6133333333333,-2.813611111111111,3.675,4.144,110.6,13.3,20.0,5.62,108.5
2024-06-15 00:00:00.000,189.83499999999998,-2.8925,3.749,4.147,106.1,13.6,20.0,8.45,110.3
2024-06-20 00:00:00.000,190.14124999999996,-3.008611111111111,3.824,4.15,101.7,13.9,20.1,11.16,111.1
2024-06-25 00:00:00.000,190.52874999999997,-3.1599999999999997,3.9,4.154,97.3,14.0,20.1,13.75,111.6
2024-06-30 00:00:00.000,190.99416666666664,-3.345,3.977,4.157,93.0,14.1,20.2,16.22,111.8
2024-07-05 00:00:00.000,191.53333333333333,-3.5616666666666665,4.055,4.161,88.9,14.1,20.2,18.58,112.0
2025-02-20 00:00:00.000,243.89874999999995,-18.67666666666667,4.28,4.323,85.9,13.2,20.5,18.78,93.8
2025-02-25 00:00:00.000,244.51666666666665,-18.70888888888889,4.206,4.327,90.4,13.2,20.5,16.39,92.4
2025-03-02 00:00:00.000,245.04916666666662,-18.722499999999997,4.132,4.331,94.9,13.2,20.4,13.87,90.6
2025-03-07 00:00:00.000,245.49166666666667,-18.71833333333333,4.059,4.334,99.5,13.1,20.4,11.26,88.0
2025-03-12 00:00:00.000,245.84041666666664,-18.696666666666665,3.987,4.338,104.1,12.8,20.4,8.61,84.0
2025-03-17 00:00:00.000,246.09291666666658,-18.658055555555553,3.916,4.341,108.9,12.5,20.3,5.95,76.3
2025-03-22 00:00:00.000,246.24624999999997,-18.602777777777778,3.847,4.345,113.7,12.1,20.3,3.49,56.9
2025-03-27 00:00:00.000,246.29833333333335,-18.531388888888888,3.781,4.348,118.6,11.6,20.3,2.38,0.4
