Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-16 00:00:00.000,246.68249999999995,-15.7725,2.791,3.575,134.3,11.7,22.3,14.73,263.9
2023-07-21 00:00:00.000,246.2341666666666,-15.836944444444445,2.827,3.557,129.1,12.8,22.3,11.44,258.4
2023-07-26 00:00:00.000,245.90749999999997,-15.925277777777778,2.867,3.538,124.1,13.8,22.3,8.2,248.5
2023-07-31 00:00:00.000,245.7058333333333,-16.03666666666667,2.911,3.519,119.2,14.6,22.3,5.44,227.4
2023-08-05 00:00:00.000,245.6295833333333,-16.17027777777778,2.957,3.5,114.4,15.3,22.3,4.34,185.0
2023-08-10 00:00:00.000,245.6795833333333,-16.324444444444445,3.006,3.481,109.7,15.9,22.3,5.89,146.7
2023-08-15 00:00:00.000,245.8541666666666,-16.497777777777777,3.057,3.462,105.1,16.4,22.3,8.74,128.8
2023-08-20 00:00:00.000,246.15208333333328,-16.68861111111111,3.109,3.443,100.7,16.8,22.3,11.91,120.1
2023-08-25 00:00:00.000,246.56999999999996,-16.895,3.162,3.424,96.3,17.1,22.3,15.1,115.0
2023-08-30 00:00:00.000,247.10374999999993,-17.11388888888889,3.216,3.404,92.0,17.2,22.4,18.21,111.7
2023-09-04 00:00:00.000,247.74874999999997,-17.34361111111111,3.269,3.385,87.8,17.3,22.4,21.21,109.3
2024-06-10 00:00:00.000,354.66416666666663,-2.3866666666666667,2.112,2.264,85.1,26.5,19.7,59.02,71.1
2024-06-15 00:00:00.000,356.50624999999997,-1.7630555555555556,2.042,2.248,88.0,26.8,19.6,57.56,71.5
2024-06-20 00:00:00.000,358.3033333333333,-1.1686111111111113,1.973,2.233,90.9,27.1,19.5,55.95,71.9
2024-06-25 00:00:00.000,0.05083333333333333,-0.6072222222222222,1.905,2.218,93.8,27.2,19.4,54.14,72.5
2024-06-30 00:00:00.000,1.7429166666666664,-0.08333333333333333,1.838,2.203,96.8,27.3,19.3,52.09,73.1
2024-07-05 00:00:00.000,3.3716666666666666,0.3977777777777778,1.772,2.189,99.9,27.2,19.1,49.76,74.0
2024-07-10 00:00:00.000,4.928749999999999,0.8308333333333333,1.707,2.175,103.1,27.1,19.0,47.16,75.0
2024-07-15 00:00:00.000,6.405833333333333,1.2113888888888888,1.644,2.162,106.3,26.8,18.9,44.31,76.2
2024-07-20 00:00:00.000,7.795,1.534722222222222,1.582,2.149,109.7,26.4,18.8,41.2,77.7
2024-07-25 00:00:00.000,9.08625,1.796111111111111,1.523,2.137,113.2,25.9,18.7,37.79,79.5
2024-07-30 00:00:00.000,10.268749999999999,1.9908333333333335,1.465,2.125,116.8,25.2,18.6,34.03,81.9
2024-08-04 00:00:00.000,11.329999999999998,2.112777777777778,1.41,2.114,120.5,24.4,18.5,29.97,85.2
2024-08-09 00:00:00.000,12.257916666666665,2.1580555555555554,1.357,2.104,124.4,23.4,18.4,25.72,89.6
2024-08-14 00:00:00.000,13.042083333333332,2.1241666666666665,1.308,2.094,128.5,22.3,18.3,21.4,96.0
