Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction,Uncertainty 3sig,Unc. P.A.
2023-09-14 00:00:00.000,83.70166666666665,26.781944444444445,14.148,14.118,86.3,4.1,22.7,3.04,57.0,,
2023-09-19 00:00:00.000,83.78041666666665,26.836944444444445,14.073,14.127,91.0,4.1,22.7,2.34,45.7,,
2023-09-24 00:00:00.000,83.82666666666665,26.890833333333333,13.998,14.136,95.9,4.0,22.7,1.8,26.3,,
2023-09-29 00:00:00.000,83.83958333333331,26.944166666666668,13.924,14.146,100.8,4.0,22.7,1.58,356.7,,
2023-10-04 00:00:00.000,83.81958333333331,26.996111111111112,13.852,14.155,105.7,3.9,22.7,1.83,327.6,,
2023-10-09 00:00:00.000,83.76624999999999,27.047222222222224,13.781,14.164,110.6,3.8,22.7,2.4,308.8,,
2023-10-14 00:00:00.000,83.67999999999998,27.09638888888889,13.713,14.174,115.6,3.6,22.7,3.11,297.9,,
2023-10-19 00:00:00.000,83.56083333333332,27.144166666666667,13.649,14.183,120.7,3.5,22.6,3.87,291.2,,
2023-10-24 00:00:00.000,83.41041666666666,27.189722222222223,13.588,14.192,125.8,3.3,22.6,4.62,286.8,,
2023-10-29 00:00:00.000,83.22958333333332,27.233055555555556,13.532,14.202,130.9,3.0,22.6,5.35,283.7,,
2024-01-27 00:00:00.000,78.00833333333333,27.504722222222224,13.678,14.368,133.0,2.9,22.6,5.3,268.6,,
2024-02-01 00:00:00.000,77.82374999999999,27.500555555555554,13.752,14.377,127.8,3.1,22.7,4.52,268.5,,
2024-02-06 00:00:00.000,77.66916666666667,27.496666666666666,13.831,14.386,122.6,3.3,22.7,3.7,268.4,,
2024-02-11 00:00:00.000,77.54625,27.49388888888889,13.914,14.395,117.4,3.5,22.7,2.84,268.6,,
2024-02-16 00:00:00.000,77.45583333333333,27.492222222222225,14.0,14.404,112.3,3.6,22.7,1.96,269.1,,
2024-02-21 00:00:00.000,77.39874999999999,27.491944444444446,14.089,14.413,107.2,3.8,22.8,1.07,271.1,,
2024-02-26 00:00:00.000,77.37541666666667,27.49361111111111,14.18,14.422,102.2,3.8,22.8,0.2,293.4,,
2024-03-02 00:00:00.000,77.38541666666666,27.497222222222224,14.273,14.431,97.2,3.9,22.8,0.72,78.6,,
2024-03-07 00:00:00.000,77.42833333333333,27.503333333333334,14.367,14.44,92.3,3.9,22.8,1.6,82.4,,
2024-03-12 00:00:00.000,77.50458333333333,27.511388888888888,14.461,14.449,87.3,3.9,22.8,2.47,83.4,,
2024-09-18 00:00:00.000,89.26791666666666,29.061944444444446,14.822,14.784,85.9,3.9,22.9,3.06,53.9,,
2024-09-23 00:00:00.000,89.34666666666665,29.122222222222224,14.747,14.793,90.7,3.9,22.9,2.45,42.2,,
2024-09-28 00:00:00.000,89.39333333333333,29.18305555555556,14.671,14.802,95.5,3.9,22.9,1.99,23.7,,
2024-10-03 00:00:00.000,89.4075,29.24388888888889,14.597,14.81,100.4,3.8,22.9,1.83,358.3,,
2024-10-08 00:00:00.000,89.38916666666667,29.304722222222225,14.523,14.819,105.3,3.7,22.9,2.04,333.4,,
2024-10-13 00:00:00.000,89.33791666666666,29.36527777777778,14.452,14.827,110.3,3.6,22.9,2.53,315.7,,
2024-10-18 00:00:00.000,89.25416666666666,29.42527777777778,14.383,14.836,115.3,3.5,22.9,3.15,304.5,,
2024-10-23 00:00:00.000,89.13916666666667,29.484166666666667,14.318,14.844,120.3,3.3,22.8,3.84,297.1,,
2024-10-28 00:00:00.000,88.99291666666666,29.541944444444447,14.256,14.853,125.4,3.1,22.8,4.54,292.0,,
2024-11-02 00:00:00.000,88.81708333333333,29.597777777777775,14.198,14.861,130.5,2.9,22.8,5.23,288.3,,
2025-01-31 00:00:00.000,83.67458333333333,29.999722222222225,14.322,15.013,133.1,2.7,22.8,5.19,267.1,,
2025-02-05 00:00:00.000,83.48916666666665,29.990277777777777,14.395,15.021,127.9,3.0,22.8,4.45,266.1,,
2025-02-10 00:00:00.000,83.33333333333331,29.979444444444443,14.472,15.03,122.8,3.2,22.9,3.67,264.8,,
2025-02-15 00:00:00.000,83.20791666666665,29.968055555555555,14.554,15.038,117.7,3.3,22.9,2.87,263.0,,
2025-02-20 00:00:00.000,83.11416666666666,29.95611111111111,14.639,15.046,112.6,3.5,22.9,2.05,260.0,,
2025-02-25 00:00:00.000,83.05291666666665,29.944444444444446,14.727,15.055,107.5,3.6,22.9,1.22,253.4,,
2025-03-02 00:00:00.000,83.02458333333331,29.93305555555556,14.817,15.063,102.5,3.7,23.0,0.45,223.0,,
2025-03-07 00:00:00.000,83.02916666666665,29.9225,14.908,15.071,97.6,3.7,23.0,0.63,118.7,,
2025-03-12 00:00:00.000,83.06666666666665,29.913055555555555,15.001,15.079,92.6,3.8,23.0,1.42,100.8,,
2025-03-17 00:00:00.000,83.13624999999999,29.904999999999998,15.094,15.088,87.7,3.8,23.0,2.23,95.7,,
2025-09-23 00:00:00.000,94.60958333333332,30.941944444444445,15.431,15.392,85.9,3.7,23.1,3.06,51.3,,
2025-09-28 00:00:00.000,94.68708333333332,31.00638888888889,15.355,15.4,90.7,3.7,23.1,2.52,38.9,,
2025-10-03 00:00:00.000,94.73291666666665,31.072499999999998,15.279,15.408,95.6,3.7,23.1,2.14,21.1,,
2025-10-08 00:00:00.000,94.74666666666666,31.139722222222222,15.204,15.416,100.4,3.7,23.1,2.03,358.7,,
2025-10-13 00:00:00.000,94.72916666666664,31.20777777777778,15.13,15.424,105.3,3.6,23.1,2.23,337.1,,
2025-10-18 00:00:00.000,94.67916666666666,31.27638888888889,15.058,15.431,110.3,3.5,23.0,2.67,320.7,,
2025-10-23 00:00:00.000,94.59708333333332,31.345277777777778,14.988,15.439,115.3,3.3,23.0,3.24,309.5,,
2025-10-28 00:00:00.000,94.48416666666665,31.41361111111111,14.922,15.447,120.3,3.2,23.0,3.87,301.8,,
2025-11-02 00:00:00.000,94.34041666666666,31.481111111111108,14.86,15.455,125.3,3.0,23.0,4.52,296.4,,
2025-11-07 00:00:00.000,94.16791666666666,31.547500000000003,14.802,15.462,130.4,2.8,23.0,5.15,292.4,,
2026-02-05 00:00:00.000,89.09958333333333,32.0675,14.913,15.6,132.8,2.7,23.0,5.06,266.0,,
2026-02-10 00:00:00.000,88.91458333333334,32.05416666666667,14.985,15.607,127.7,2.9,23.0,4.37,264.2,,
