Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-01 00:00:00.000,198.08749999999998,-20.789722222222224,3.54,3.937,105.6,14.4,21.6,12.34,67.2
2023-07-06 00:00:00.000,198.53749999999997,-20.651666666666664,3.622,3.95,101.3,14.6,21.7,14.29,75.7
2023-07-11 00:00:00.000,199.0725,-20.554722222222225,3.706,3.962,97.1,14.7,21.8,16.35,81.9
2023-07-16 00:00:00.000,199.68875,-20.498055555555556,3.791,3.975,92.9,14.8,21.9,18.44,86.6
2023-07-21 00:00:00.000,200.3808333333333,-20.480555555555554,3.876,3.987,88.9,14.8,22.0,20.47,90.1
2024-03-07 00:00:00.000,255.5295833333333,-31.034444444444446,4.358,4.454,89.1,12.9,22.7,13.74,105.9
2024-03-12 00:00:00.000,255.9945833333333,-31.15611111111111,4.287,4.462,93.6,12.8,22.7,11.24,108.3
2024-03-17 00:00:00.000,256.3591666666666,-31.26972222222222,4.217,4.469,98.2,12.7,22.6,8.67,112.2
2024-03-22 00:00:00.000,256.6191666666667,-31.37472222222222,4.148,4.477,102.9,12.5,22.6,6.1,119.6
2024-03-27 00:00:00.000,256.77208333333334,-31.47,4.08,4.485,107.7,12.2,22.5,3.69,137.1
2024-04-01 00:00:00.000,256.8145833333333,-31.554444444444446,4.014,4.492,112.5,11.9,22.5,2.38,188.3
2024-04-06 00:00:00.000,256.7445833333333,-31.62666666666667,3.95,4.499,117.4,11.4,22.5,3.79,238.8
2024-04-11 00:00:00.000,256.56083333333333,-31.684444444444445,3.89,4.507,122.4,10.8,22.4,6.31,256.2
2024-04-16 00:00:00.000,256.265,-31.72611111111111,3.833,4.514,127.4,10.2,22.3,9.01,263.7
2024-04-21 00:00:00.000,255.86041666666668,-31.749166666666667,3.78,4.521,132.5,9.4,22.3,11.68,268.1
2024-07-15 00:00:00.000,243.1020833333333,-28.738333333333333,3.868,4.624,133.3,9.2,22.4,12.49,308.4
2024-07-20 00:00:00.000,242.7804166666666,-28.48611111111111,3.93,4.629,128.3,9.9,22.4,10.25,315.9
2024-07-25 00:00:00.000,242.56083333333333,-28.248333333333335,3.998,4.634,123.3,10.6,22.5,8.22,327.1
2024-07-30 00:00:00.000,242.4429166666666,-28.026666666666667,4.068,4.639,118.5,11.1,22.6,6.63,344.4
2024-08-04 00:00:00.000,242.42624999999992,-27.823333333333334,4.142,4.644,113.7,11.5,22.6,5.89,8.7
2024-08-09 00:00:00.000,242.50958333333332,-27.639166666666664,4.219,4.649,109.0,11.9,22.7,6.31,33.9
2024-08-14 00:00:00.000,242.69,-27.474444444444444,4.297,4.653,104.4,12.2,22.7,7.64,52.6
