Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-08-05 00:00:00.000,43.539583333333326,6.529166666666667,4.33,4.429,89.0,13.2,24.6,13.59,90.5
2023-08-10 00:00:00.000,43.95708333333332,6.511111111111111,4.26,4.435,93.3,13.2,24.6,11.32,94.9
2023-08-15 00:00:00.000,44.295,6.465,4.19,4.441,97.7,13.1,24.6,9.01,101.6
2023-08-20 00:00:00.000,44.547916666666666,6.390833333333334,4.121,4.447,102.2,12.9,24.6,6.79,112.9
2023-08-25 00:00:00.000,44.71333333333333,6.289444444444444,4.053,4.453,106.8,12.6,24.5,4.98,133.8
2023-08-30 00:00:00.000,44.78833333333333,6.161666666666667,3.988,4.458,111.5,12.2,24.5,4.3,168.4
2023-09-04 00:00:00.000,44.770833333333336,6.009166666666666,3.924,4.464,116.3,11.7,24.5,5.31,201.3
2023-09-09 00:00:00.000,44.65833333333333,5.832777777777777,3.863,4.469,121.2,11.1,24.4,7.38,220.3
2023-09-14 00:00:00.000,44.45083333333333,5.634444444444444,3.806,4.474,126.2,10.5,24.4,9.86,230.6
2023-09-19 00:00:00.000,44.14833333333333,5.416388888888889,3.753,4.479,131.2,9.7,24.4,12.45,236.9
2023-12-13 00:00:00.000,32.73374999999999,2.6516666666666664,3.85,4.55,130.3,9.5,24.5,12.31,281.4
2023-12-18 00:00:00.000,32.37625,2.7516666666666665,3.915,4.553,125.1,10.2,24.5,10.01,290.9
2023-12-23 00:00:00.000,32.11041666666666,2.888888888888889,3.985,4.556,119.9,10.8,24.6,8.05,305.3
2023-12-28 00:00:00.000,31.9375,3.061111111111111,4.058,4.559,114.8,11.3,24.6,6.82,326.2
2024-01-02 00:00:00.000,31.857083333333332,3.266111111111111,4.134,4.562,109.8,11.7,24.7,6.7,351.2
2024-01-07 00:00:00.000,31.868749999999995,3.5019444444444443,4.212,4.565,104.9,12.0,24.7,7.71,12.8
2024-01-12 00:00:00.000,31.97041666666666,3.7666666666666666,4.292,4.568,100.1,12.2,24.8,9.42,27.7
2024-01-17 00:00:00.000,32.16,4.0575,4.373,4.57,95.3,12.4,24.8,11.45,37.4
2024-01-22 00:00:00.000,32.433749999999996,4.372222222222222,4.454,4.573,90.6,12.4,24.8,13.57,43.9
2024-01-27 00:00:00.000,32.78791666666666,4.708055555555556,4.536,4.575,86.1,12.4,24.9,15.66,48.6
2024-09-08 00:00:00.000,75.53416666666665,17.497222222222224,4.474,4.575,89.3,12.7,24.9,12.47,86.6
2024-09-13 00:00:00.000,75.92791666666666,17.51722222222222,4.394,4.573,93.8,12.7,24.8,10.08,87.3
2024-09-18 00:00:00.000,76.23666666666666,17.52861111111111,4.315,4.57,98.4,12.6,24.8,7.58,88.3
2024-09-23 00:00:00.000,76.45624999999998,17.5325,4.236,4.568,103.0,12.4,24.7,4.97,89.9
2024-09-28 00:00:00.000,76.58249999999998,17.529444444444444,4.158,4.565,107.8,12.1,24.7,2.24,95.0
2024-10-03 00:00:00.000,76.61083333333332,17.52,4.083,4.563,112.6,11.7,24.6,0.71,238.6
2024-10-08 00:00:00.000,76.53916666666666,17.505,4.01,4.56,117.6,11.2,24.6,3.54,261.5
2024-10-13 00:00:00.000,76.36624999999998,17.485555555555557,3.94,4.557,122.7,10.6,24.6,6.44,264.2
2024-10-18 00:00:00.000,76.09208333333332,17.46222222222222,3.874,4.554,127.9,9.9,24.5,9.32,265.4
2024-10-23 00:00:00.000,75.71749999999999,17.435555555555556,3.812,4.551,133.2,9.2,24.5,12.17,266.0
2025-01-11 00:00:00.000,63.739166666666655,17.373333333333335,3.748,4.489,134.2,9.0,24.4,13.82,279.8
2025-01-16 00:00:00.000,63.312916666666666,17.459722222222222,3.803,4.484,128.7,9.9,24.4,11.14,284.8
2025-01-21 00:00:00.000,62.98791666666667,17.56277777777778,3.862,4.48,123.4,10.6,24.4,8.51,293.1
2025-01-26 00:00:00.000,62.76625,17.68277777777778,3.926,4.475,118.1,11.2,24.5,6.17,308.5
2025-01-31 00:00:00.000,62.64999999999999,17.819166666666668,3.992,4.47,113.0,11.7,24.5,4.7,337.3
2025-02-05 00:00:00.000,62.638749999999995,17.97111111111111,4.062,4.465,107.9,12.1,24.5,4.93,13.7
2025-02-10 00:00:00.000,62.73041666666666,18.137777777777778,4.133,4.46,103.0,12.5,24.6,6.6,37.9
2025-02-15 00:00:00.000,62.92208333333333,18.318055555555556,4.206,4.455,98.2,12.7,24.6,8.84,50.7
2025-02-20 00:00:00.000,63.21041666666666,18.510277777777777,4.279,4.449,93.4,12.8,24.6,11.23,58.1
2025-02-25 00:00:00.000,63.591249999999995,18.71361111111111,4.353,4.444,88.8,12.9,24.7,13.63,62.7
2025-10-13 00:00:00.000,116.19916666666666,23.270555555555553,4.055,4.101,85.6,14.0,24.2,19.04,87.2
2025-10-18 00:00:00.000,116.84749999999998,23.310000000000002,3.969,4.092,90.0,14.1,24.1,16.76,85.0
2025-10-23 00:00:00.000,117.40874999999998,23.368333333333332,3.882,4.082,94.5,14.1,24.1,14.35,81.8
2025-10-28 00:00:00.000,117.87708333333332,23.447777777777777,3.796,4.072,99.0,13.9,24.0,11.87,76.8
2025-11-02 00:00:00.000,118.24666666666667,23.549722222222226,3.712,4.063,103.7,13.7,23.9,9.4,68.7
2025-11-07 00:00:00.000,118.51249999999999,23.675833333333333,3.628,4.053,108.5,13.4,23.9,7.17,54.6
2025-11-12 00:00:00.000,118.66999999999999,23.827222222222222,3.547,4.043,113.4,13.0,23.8,5.65,29.3
2025-11-17 00:00:00.000,118.71291666666666,24.004444444444445,3.468,4.033,118.4,12.5,23.8,5.73,355.7
2025-11-22 00:00:00.000,118.63749999999999,24.20777777777778,3.392,4.023,123.5,11.8,23.7,7.47,330.3
2025-11-27 00:00:00.000,118.44166666666665,24.436666666666667,3.32,4.013,128.8,11.0,23.6,10.06,315.9
2025-12-02 00:00:00.000,118.125,24.689166666666665,3.253,4.003,134.2,10.2,23.6,12.96,307.6
2026-02-20 00:00:00.000,105.23374999999999,28.57777777777778,3.096,3.83,132.2,11.0,23.3,12.47,280.6
2026-02-25 00:00:00.000,104.83333333333333,28.6425,3.143,3.819,126.8,12.0,23.3,8.97,280.3
2026-03-02 00:00:00.000,104.56458333333333,28.685,3.194,3.807,121.6,12.8,23.3,5.41,280.3
2026-03-07 00:00:00.000,104.42875,28.70777777777778,3.248,3.796,116.5,13.5,23.4,1.86,282.6
2026-03-12 00:00:00.000,104.42583333333333,28.712777777777777,3.305,3.784,111.5,14.1,23.4,1.67,93.8
2026-03-17 00:00:00.000,104.55458333333333,28.700833333333332,3.365,3.773,106.7,14.6,23.4,5.13,96.6
2026-03-22 00:00:00.000,104.81166666666665,28.67361111111111,3.426,3.761,102.0,15.0,23.4,8.49,97.0
2026-03-27 00:00:00.000,105.19333333333333,28.63222222222222,3.488,3.749,97.4,15.3,23.5,11.72,97.1
2026-04-01 00:00:00.000,105.69249999999998,28.576666666666668,3.551,3.737,92.9,15.5,23.5,14.77,97.2
2026-04-06 00:00:00.000,106.30333333333331,28.508055555555554,3.614,3.725,88.5,15.6,23.5,17.66,97.3
2026-12-17 00:00:00.000,183.3395833333333,10.474166666666667,2.983,3.073,85.9,18.6,22.2,34.8,97.8
2026-12-22 00:00:00.000,184.4733333333333,10.341111111111111,2.901,3.061,89.8,18.7,22.2,32.56,95.8
2026-12-27 00:00:00.000,185.5325,10.256666666666666,2.82,3.048,93.8,18.8,22.1,30.16,93.4
