Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-10-19 00:00:00.000,129.48708333333332,44.54222222222222,12.761,12.721,85.5,4.5,30.1,3.77,1.0
2023-10-24 00:00:00.000,129.4675,44.67333333333333,12.712,12.751,90.0,4.5,30.1,4.2,347.6
2023-10-29 00:00:00.000,129.40208333333334,44.815,12.664,12.782,94.6,4.4,30.1,4.78,336.8
2023-11-03 00:00:00.000,129.29,44.965833333333336,12.617,12.813,99.2,4.4,30.1,5.47,328.1
2023-11-08 00:00:00.000,129.12916666666666,45.12444444444444,12.57,12.844,103.8,4.3,30.1,6.24,321.2
2023-11-13 00:00:00.000,128.91958333333332,45.28944444444444,12.526,12.874,108.5,4.2,30.1,7.05,315.5
2023-11-18 00:00:00.000,128.66041666666666,45.45916666666667,12.484,12.905,113.2,4.0,30.1,7.88,310.7
2023-11-23 00:00:00.000,128.3525,45.63111111111111,12.445,12.936,117.8,3.9,30.1,8.68,306.6
2023-11-28 00:00:00.000,127.99666666666666,45.803888888888885,12.411,12.966,122.4,3.7,30.1,9.47,303.1
2023-12-03 00:00:00.000,127.59416666666664,45.97527777777778,12.38,12.997,126.9,3.5,30.1,10.22,299.9
2023-12-08 00:00:00.000,127.14708333333331,46.14277777777778,12.355,13.027,131.4,3.3,30.1,10.93,296.9
2024-02-21 00:00:00.000,118.06625,46.980555555555554,12.786,13.482,133.2,3.1,30.3,11.11,257.2
2024-02-26 00:00:00.000,117.55583333333333,46.89055555555556,12.869,13.512,128.8,3.3,30.4,10.49,253.7
2024-03-02 00:00:00.000,117.08541666666665,46.78472222222222,12.958,13.542,124.4,3.5,30.4,9.84,249.9
2024-03-07 00:00:00.000,116.65749999999998,46.665,13.051,13.572,119.8,3.6,30.4,9.17,245.6
2024-03-12 00:00:00.000,116.27458333333331,46.532777777777774,13.148,13.602,115.2,3.8,30.4,8.5,240.8
2024-03-17 00:00:00.000,115.93833333333332,46.38944444444444,13.249,13.632,110.6,3.9,30.5,7.85,235.5
2024-03-22 00:00:00.000,115.64958333333333,46.23694444444445,13.353,13.662,106.0,4.0,30.5,7.24,229.4
2024-03-27 00:00:00.000,115.40833333333332,46.07638888888889,13.459,13.692,101.5,4.1,30.5,6.68,222.6
2024-04-01 00:00:00.000,115.21458333333332,45.909444444444446,13.566,13.722,96.9,4.1,30.5,6.2,214.9
2024-04-06 00:00:00.000,115.06791666666666,45.73777777777778,13.675,13.752,92.3,4.2,30.6,5.82,206.4
2024-04-11 00:00:00.000,114.96749999999999,45.56222222222222,13.784,13.781,87.8,4.2,30.6,5.55,197.1
2024-10-18 00:00:00.000,123.5458333333333,42.846944444444446,14.884,14.897,88.9,3.8,31.1,3.07,350.1
2024-10-23 00:00:00.000,123.50291666666664,42.95138888888889,14.832,14.926,93.5,3.8,31.1,3.52,337.0
2024-10-28 00:00:00.000,123.42041666666664,43.062777777777775,14.781,14.955,98.2,3.8,31.1,4.1,326.9
2024-11-02 00:00:00.000,123.29833333333332,43.18,14.731,14.984,102.9,3.7,31.1,4.75,319.1
2024-11-07 00:00:00.000,123.13583333333331,43.301944444444445,14.683,15.013,107.6,3.6,31.1,5.45,313.0
2024-11-12 00:00:00.000,122.93333333333332,43.42722222222222,14.637,15.042,112.4,3.5,31.1,6.16,308.1
2024-11-17 00:00:00.000,122.69124999999998,43.55444444444444,14.594,15.07,117.1,3.3,31.1,6.86,304.0
2024-11-22 00:00:00.000,122.41,43.68222222222222,14.555,15.099,121.8,3.2,31.1,7.56,300.5
2024-11-27 00:00:00.000,122.09124999999997,43.80916666666666,14.52,15.128,126.5,3.0,31.1,8.22,297.4
2024-12-02 00:00:00.000,121.73583333333333,43.933611111111105,14.49,15.157,131.1,2.8,31.1,8.85,294.5
2025-02-20 00:00:00.000,113.99083333333333,44.52611111111111,14.928,15.613,132.5,2.7,31.3,9.0,256.3
2025-02-25 00:00:00.000,113.59749999999998,44.44888888888889,15.013,15.642,128.0,2.9,31.3,8.45,252.9
2025-03-02 00:00:00.000,113.23791666666666,44.36055555555556,15.103,15.67,123.3,3.0,31.3,7.86,249.1
2025-03-07 00:00:00.000,112.91374999999998,44.26222222222222,15.198,15.698,118.7,3.2,31.4,7.26,244.8
2025-03-12 00:00:00.000,112.62666666666665,44.15472222222222,15.296,15.726,114.0,3.3,31.4,6.67,239.9
2025-03-17 00:00:00.000,112.37749999999998,44.03916666666667,15.398,15.755,109.3,3.4,31.4,6.11,234.3
2025-03-22 00:00:00.000,112.16708333333332,43.91722222222222,15.502,15.783,104.6,3.5,31.4,5.58,227.7
2025-03-27 00:00:00.000,111.99541666666666,43.78944444444444,15.609,15.811,99.9,3.6,31.5,5.11,220.1
2025-04-01 00:00:00.000,111.86291666666666,43.657222222222224,15.716,15.839,95.3,3.6,31.5,4.72,211.3
2025-04-06 00:00:00.000,111.76916666666666,43.52111111111111,15.825,15.868,90.6,3.6,31.5,4.43,201.5
2025-04-11 00:00:00.000,111.71333333333332,43.382777777777775,15.933,15.896,86.0,3.6,31.5,4.26,191.1
2025-10-13 00:00:00.000,119.36458333333331,41.28444444444444,16.952,16.923,86.7,3.4,31.9,2.31,357.8
2025-10-18 00:00:00.000,119.34416666666667,41.364444444444445,16.898,16.951,91.3,3.4,31.9,2.62,341.5
2025-10-23 00:00:00.000,119.29041666666666,41.44972222222222,16.844,16.978,96.1,3.3,31.9,3.08,328.9
2025-10-28 00:00:00.000,119.20291666666667,41.54,16.791,17.006,100.8,3.3,31.9,3.63,319.6
2025-11-02 00:00:00.000,119.08083333333332,41.634166666666665,16.74,17.033,105.6,3.2,31.9,4.24,312.7
2025-11-07 00:00:00.000,118.925,41.73111111111111,16.69,17.06,110.4,3.1,31.9,4.86,307.3
2025-11-12 00:00:00.000,118.73541666666667,41.830000000000005,16.643,17.088,115.1,3.0,31.9,5.5,302.9
2025-11-17 00:00:00.000,118.51208333333334,41.92972222222222,16.6,17.115,119.9,2.9,31.9,6.13,299.3
2025-11-22 00:00:00.000,118.25666666666665,42.029444444444444,16.561,17.142,124.7,2.7,31.9,6.74,296.1
2025-11-27 00:00:00.000,117.96999999999998,42.12722222222222,16.526,17.169,129.4,2.5,31.9,7.31,293.4
2025-12-02 00:00:00.000,117.65416666666664,42.222500000000004,16.496,17.197,134.1,2.4,31.9,7.84,290.9
2026-02-20 00:00:00.000,111.11458333333333,42.59916666666667,16.954,17.63,131.9,2.4,32.1,7.59,256.0
2026-02-25 00:00:00.000,110.795,42.53333333333333,17.04,17.657,127.2,2.6,32.1,7.07,252.6
2026-03-02 00:00:00.000,110.50416666666665,42.45888888888889,17.131,17.684,122.5,2.7,32.1,6.54,248.9
2026-03-07 00:00:00.000,110.24374999999999,42.376666666666665,17.227,17.711,117.8,2.8,32.2,6.01,244.6
2026-03-12 00:00:00.000,110.0145833333333,42.2875,17.326,17.738,113.0,3.0,32.2,5.48,239.6
2026-03-17 00:00:00.000,109.81833333333331,42.19222222222222,17.428,17.764,108.3,3.0,32.2,4.96,233.7
