Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-06 00:00:00.000,26.238749999999996,-15.71111111111111,5.338,5.358,85.7,10.9,26.2,18.78,118.3
2023-07-11 00:00:00.000,26.784166666666664,-16.02722222222222,5.263,5.354,89.7,10.9,26.2,17.99,124.0
2023-07-16 00:00:00.000,27.27166666666666,-16.38222222222222,5.188,5.35,93.7,10.9,26.1,17.31,130.4
2023-07-21 00:00:00.000,27.698333333333334,-16.775555555555556,5.113,5.345,97.7,10.9,26.1,16.77,137.5
2023-07-26 00:00:00.000,28.059583333333332,-17.20638888888889,5.04,5.341,101.8,10.7,26.1,16.41,145.1
2023-07-31 00:00:00.000,28.352499999999996,-17.6725,4.969,5.336,105.9,10.5,26.0,16.26,153.0
2023-08-05 00:00:00.000,28.574166666666663,-18.171666666666667,4.9,5.332,109.9,10.3,26.0,16.33,161.1
2023-08-10 00:00:00.000,28.722083333333327,-18.701666666666664,4.833,5.327,114.0,10.0,26.0,16.63,169.2
2023-08-15 00:00:00.000,28.792499999999993,-19.259166666666665,4.77,5.322,118.1,9.7,25.9,17.12,177.0
2023-08-20 00:00:00.000,28.78416666666666,-19.84,4.71,5.318,122.1,9.3,25.9,17.77,184.4
2023-08-25 00:00:00.000,28.695416666666663,-20.43861111111111,4.654,5.313,126.1,8.8,25.8,18.53,191.3
2023-08-30 00:00:00.000,28.526666666666664,-21.049444444444447,4.603,5.308,129.9,8.4,25.8,19.34,197.5
2023-09-04 00:00:00.000,28.279166666666665,-21.66611111111111,4.557,5.303,133.6,7.9,25.8,20.18,203.3
2023-11-08 00:00:00.000,20.572499999999998,-26.990833333333335,4.517,5.229,131.7,8.1,25.6,16.32,264.9
2023-11-13 00:00:00.000,19.99,-27.00722222222222,4.557,5.223,127.9,8.6,25.7,14.86,271.9
2023-11-18 00:00:00.000,19.464166666666664,-26.959444444444443,4.601,5.217,123.8,9.1,25.7,13.42,280.1
2023-11-23 00:00:00.000,19.004166666666663,-26.850833333333334,4.65,5.211,119.7,9.5,25.7,12.11,290.0
2023-11-28 00:00:00.000,18.61583333333333,-26.685,4.702,5.204,115.5,9.8,25.7,11.05,301.6
2023-12-03 00:00:00.000,18.303749999999997,-26.465833333333332,4.757,5.198,111.3,10.2,25.7,10.37,315.0
2023-12-08 00:00:00.000,18.07125,-26.1975,4.816,5.191,107.1,10.5,25.7,10.15,329.5
2023-12-13 00:00:00.000,17.921249999999997,-25.884444444444444,4.876,5.184,102.9,10.7,25.7,10.44,343.7
2023-12-18 00:00:00.000,17.85458333333333,-25.530833333333334,4.938,5.178,98.6,10.8,25.8,11.18,356.6
2023-12-23 00:00:00.000,17.871666666666666,-25.141666666666666,5.001,5.171,94.5,10.9,25.8,12.26,7.4
2023-12-28 00:00:00.000,17.971249999999998,-24.721666666666664,5.064,5.164,90.3,11.0,25.8,13.57,16.3
2024-01-02 00:00:00.000,18.150416666666665,-24.275,5.128,5.157,86.2,11.0,25.8,15.01,23.5
2024-08-14 00:00:00.000,59.277499999999996,-14.312222222222223,4.684,4.763,88.3,12.3,24.9,22.38,127.0
2024-08-19 00:00:00.000,59.85916666666666,-14.778333333333334,4.611,4.753,91.9,12.3,24.9,21.51,132.4
2024-08-24 00:00:00.000,60.371666666666655,-15.277777777777779,4.538,4.742,95.4,12.3,24.8,20.71,138.3
2024-08-29 00:00:00.000,60.80999999999998,-15.808611111111112,4.467,4.732,99.0,12.2,24.8,20.02,144.8
2024-09-03 00:00:00.000,61.168749999999996,-16.3675,4.397,4.721,102.6,12.0,24.7,19.44,151.9
2024-09-08 00:00:00.000,61.44416666666666,-16.950833333333332,4.329,4.71,106.2,11.9,24.6,19.03,159.5
2024-09-13 00:00:00.000,61.63208333333333,-17.55388888888889,4.263,4.699,109.7,11.6,24.6,18.79,167.4
2024-09-18 00:00:00.000,61.72958333333332,-18.17138888888889,4.2,4.688,113.3,11.4,24.5,18.74,175.5
2024-09-23 00:00:00.000,61.73458333333332,-18.797777777777778,4.139,4.677,116.7,11.0,24.5,18.9,183.6
2024-09-28 00:00:00.000,61.644583333333316,-19.42666666666667,4.083,4.666,120.1,10.7,24.4,19.24,191.7
2024-10-03 00:00:00.000,61.45833333333333,-20.050833333333333,4.03,4.655,123.3,10.3,24.4,19.7,199.6
2024-10-08 00:00:00.000,61.176666666666655,-20.661388888888887,3.981,4.644,126.4,10.0,24.3,20.25,207.1
2024-10-13 00:00:00.000,60.80208333333332,-21.25,3.937,4.633,129.2,9.6,24.3,20.85,214.2
2024-10-18 00:00:00.000,60.339583333333316,-21.8075,3.898,4.621,131.7,9.3,24.2,21.44,221.0
2024-10-23 00:00:00.000,59.79416666666666,-22.325555555555557,3.864,4.61,133.9,9.0,24.2,22.0,227.5
2024-11-27 00:00:00.000,54.526666666666664,-24.179166666666667,3.787,4.528,134.0,9.0,24.0,22.04,270.7
2024-12-02 00:00:00.000,53.73458333333332,-24.128333333333334,3.799,4.516,131.8,9.4,24.0,21.44,277.5
2024-12-07 00:00:00.000,52.97874999999999,-23.993333333333336,3.816,4.504,129.2,9.8,24.0,20.77,284.7
2024-12-12 00:00:00.000,52.273333333333326,-23.77722222222222,3.838,4.492,126.3,10.2,24.0,20.07,292.4
2024-12-17 00:00:00.000,51.63125,-23.484166666666667,3.865,4.48,123.2,10.6,24.0,19.43,300.6
2024-12-22 00:00:00.000,51.06166666666666,-23.11916666666667,3.896,4.468,119.8,11.0,24.0,18.9,309.3
2024-12-27 00:00:00.000,50.57374999999999,-22.6875,3.932,4.456,116.3,11.4,24.0,18.55,318.5
2025-01-01 00:00:00.000,50.175,-22.195,3.97,4.443,112.7,11.8,23.9,18.42,327.9
2025-01-06 00:00:00.000,49.87124999999999,-21.648888888888887,4.012,4.431,109.0,12.1,23.9,18.54,337.4
2025-01-11 00:00:00.000,49.66499999999999,-21.05611111111111,4.056,4.419,105.3,12.4,23.9,18.92,346.6
2025-01-16 00:00:00.000,49.55791666666666,-20.42388888888889,4.102,4.406,101.6,12.6,23.9,19.56,355.2
2025-01-21 00:00:00.000,49.549583333333324,-19.75861111111111,4.15,4.394,97.8,12.8,23.9,20.43,3.2
2025-01-26 00:00:00.000,49.63958333333333,-19.066111111111113,4.2,4.381,94.1,13.0,23.9,21.49,10.5
2025-01-31 00:00:00.000,49.82624999999999,-18.351944444444445,4.25,4.368,90.3,13.0,23.9,22.69,17.1
2025-02-05 00:00:00.000,50.107499999999995,-17.6225,4.3,4.355,86.6,13.1,23.9,23.96,23.0
2025-10-08 00:00:00.000,106.76166666666664,-6.638055555555555,3.609,3.678,86.1,15.7,22.1,24.42,120.3
2025-10-13 00:00:00.000,107.42666666666666,-7.051666666666667,3.531,3.664,89.7,15.8,22.0,22.3,124.0
2025-10-18 00:00:00.000,108.00208333333332,-7.4675,3.453,3.649,93.4,15.8,21.9,20.06,128.4
2025-10-23 00:00:00.000,108.48166666666665,-7.880555555555556,3.375,3.635,97.1,15.8,21.9,17.73,133.9
2025-10-28 00:00:00.000,108.85999999999999,-8.285,3.298,3.621,101.0,15.6,21.8,15.37,141.0
