Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-26 00:00:00.000,13.849583333333332,54.99527777777778,17.449,17.396,85.3,3.3,34.6,6.24,326.1
2023-07-31 00:00:00.000,13.628333333333332,55.1625,17.414,17.422,88.7,3.3,34.6,6.36,319.6
2023-08-05 00:00:00.000,13.368749999999999,55.3175,17.38,17.448,92.2,3.3,34.6,6.51,313.2
2023-08-10 00:00:00.000,13.0725,55.45916666666667,17.345,17.474,95.6,3.3,34.6,6.7,307.0
2023-08-15 00:00:00.000,12.739999999999998,55.58555555555556,17.312,17.5,99.1,3.3,34.6,6.92,300.9
2023-08-20 00:00:00.000,12.373333333333331,55.69555555555555,17.279,17.526,102.5,3.2,34.6,7.16,295.1
2023-08-25 00:00:00.000,11.974583333333333,55.78777777777778,17.249,17.552,105.8,3.2,34.6,7.41,289.6
2023-08-30 00:00:00.000,11.546666666666665,55.861111111111114,17.221,17.578,109.1,3.1,34.6,7.67,284.4
2023-09-04 00:00:00.000,11.092499999999998,55.91444444444444,17.196,17.603,112.3,3.0,34.6,7.94,279.4
2023-09-09 00:00:00.000,10.615416666666665,55.947222222222216,17.174,17.629,115.4,3.0,34.6,8.21,274.6
2023-09-14 00:00:00.000,10.118749999999999,55.958333333333336,17.155,17.655,118.4,2.9,34.6,8.47,270.0
2023-09-19 00:00:00.000,9.607499999999998,55.947222222222216,17.14,17.681,121.2,2.8,34.6,8.72,265.6
2023-09-24 00:00:00.000,9.085416666666665,55.913888888888884,17.129,17.707,123.8,2.7,34.7,8.94,261.4
2023-09-29 00:00:00.000,8.557916666666666,55.85805555555556,17.123,17.733,126.2,2.6,34.7,9.13,257.3
2023-10-04 00:00:00.000,8.029166666666665,55.780277777777776,17.122,17.759,128.2,2.5,34.7,9.3,253.4
2023-10-09 00:00:00.000,7.503749999999998,55.68111111111111,17.126,17.784,130.0,2.5,34.7,9.43,249.5
2023-10-14 00:00:00.000,6.986249999999999,55.56083333333333,17.135,17.81,131.4,2.4,34.7,9.53,245.7
2023-10-19 00:00:00.000,6.48125,55.42055555555555,17.149,17.836,132.4,2.4,34.7,9.58,242.0
2023-10-24 00:00:00.000,5.994166666666667,55.26138888888889,17.169,17.862,133.0,2.3,34.7,9.59,238.3
2023-10-29 00:00:00.000,5.527916666666665,55.08555555555556,17.194,17.887,133.1,2.3,34.7,9.55,234.7
2023-11-03 00:00:00.000,5.087083333333332,54.89388888888889,17.226,17.913,132.7,2.3,34.7,9.48,231.0
2023-11-08 00:00:00.000,4.674583333333333,54.68861111111111,17.262,17.939,131.9,2.4,34.7,9.37,227.4
2023-11-13 00:00:00.000,4.292916666666666,54.47138888888889,17.304,17.965,130.6,2.4,34.7,9.22,223.6
2023-11-18 00:00:00.000,3.9454166666666657,54.24472222222222,17.352,17.99,129.0,2.4,34.7,9.02,219.8
2023-11-23 00:00:00.000,3.6341666666666663,54.010555555555555,17.405,18.016,126.9,2.5,34.8,8.79,216.0
2023-11-28 00:00:00.000,3.3604166666666666,53.771388888888886,17.463,18.041,124.6,2.6,34.8,8.53,212.0
2023-12-03 00:00:00.000,3.1254166666666663,53.52916666666667,17.525,18.067,122.0,2.7,34.8,8.24,207.8
2023-12-08 00:00:00.000,2.9291666666666663,53.28611111111111,17.592,18.093,119.2,2.7,34.8,7.94,203.5
2023-12-13 00:00:00.000,2.772916666666666,53.04416666666666,17.663,18.118,116.1,2.8,34.8,7.62,198.8
2023-12-18 00:00:00.000,2.6562499999999996,52.80611111111111,17.738,18.144,112.9,2.9,34.8,7.29,194.0
2023-12-23 00:00:00.000,2.5787499999999994,52.57333333333334,17.816,18.169,109.6,2.9,34.8,6.96,188.8
2023-12-28 00:00:00.000,2.5391666666666666,52.34805555555556,17.897,18.195,106.1,3.0,34.9,6.64,183.3
2024-01-02 00:00:00.000,2.536666666666666,52.13166666666667,17.98,18.22,102.6,3.0,34.9,6.35,177.4
2024-01-07 00:00:00.000,2.57,51.92583333333333,18.065,18.246,99.1,3.1,34.9,6.07,171.1
2024-01-12 00:00:00.000,2.6374999999999993,51.73222222222223,18.151,18.271,95.5,3.1,34.9,5.83,164.4
2024-01-17 00:00:00.000,2.7375,51.55166666666666,18.239,18.297,91.8,3.1,34.9,5.63,157.4
2024-01-22 00:00:00.000,2.8683333333333327,51.38583333333333,18.327,18.322,88.2,3.1,34.9,5.48,150.2
2024-07-25 00:00:00.000,9.575416666666664,54.53944444444444,19.269,19.251,87.5,3.0,,5.71,321.9
2024-07-30 00:00:00.000,9.355833333333333,54.683611111111105,19.234,19.276,90.9,3.0,,5.82,315.4
2024-08-04 00:00:00.000,9.103749999999998,54.815555555555555,19.199,19.301,94.3,3.0,,5.97,309.0
2024-08-09 00:00:00.000,8.82,54.93388888888889,19.165,19.326,97.6,3.0,,6.15,302.9
2024-08-14 00:00:00.000,8.505833333333332,55.0375,19.132,19.35,101.0,2.9,,6.34,297.0
2024-08-19 00:00:00.000,8.163333333333332,55.12555555555556,19.1,19.375,104.3,2.9,,6.55,291.4
2024-08-24 00:00:00.000,7.795,55.196666666666665,19.071,19.4,107.6,2.8,,6.78,286.0
2024-08-29 00:00:00.000,7.402916666666666,55.25,19.044,19.425,110.7,2.8,,7.02,280.9
