Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-01 00:00:00.000,323.69124999999997,-6.174722222222223,3.867,4.633,134.1,9.1,21.2,13.55,250.6
2023-09-24 00:00:00.000,313.37291666666664,-11.39611111111111,4.19,4.918,131.9,8.7,21.6,11.37,224.6
2023-09-29 00:00:00.000,313.14333333333326,-11.65388888888889,4.268,4.934,126.8,9.4,21.6,9.19,216.7
2023-10-04 00:00:00.000,312.99875,-11.886944444444444,4.349,4.949,121.7,9.9,21.6,7.25,204.4
2023-10-09 00:00:00.000,312.9391666666666,-12.093611111111112,4.434,4.965,116.7,10.4,21.7,5.83,184.9
2023-10-14 00:00:00.000,312.965,-12.273888888888889,4.523,4.98,111.8,10.7,21.7,5.38,158.3
2023-10-19 00:00:00.000,313.07416666666666,-12.426944444444445,4.614,4.996,106.9,11.0,21.8,6.08,133.4
2023-10-24 00:00:00.000,313.2654166666666,-12.552222222222223,4.707,5.011,102.1,11.2,21.8,7.54,116.4
2023-10-29 00:00:00.000,313.5345833333333,-12.650277777777777,4.801,5.026,97.4,11.3,21.9,9.34,105.8
2023-11-03 00:00:00.000,313.87874999999997,-12.721666666666668,4.896,5.041,92.7,11.3,21.9,11.26,98.9
2023-11-08 00:00:00.000,314.29375,-12.766388888888889,4.991,5.056,88.1,11.3,22.0,13.19,94.1
2024-06-05 00:00:00.000,348.0241666666666,-3.9755555555555557,5.546,5.587,87.1,10.5,22.4,9.2,77.4
2024-06-10 00:00:00.000,348.2933333333333,-3.9225,5.476,5.597,91.6,10.4,22.4,7.22,80.6
2024-06-15 00:00:00.000,348.4991666666666,-3.897777777777778,5.407,5.607,96.2,10.4,22.4,5.22,86.5
2024-06-20 00:00:00.000,348.6408333333333,-3.901944444444444,5.338,5.617,100.8,10.2,22.3,3.3,99.9
2024-06-25 00:00:00.000,348.71624999999995,-3.9358333333333335,5.27,5.628,105.5,10.0,22.3,1.93,139.5
2024-06-30 00:00:00.000,348.72416666666663,-4.0,5.204,5.637,110.3,9.7,22.3,2.52,198.1
2024-07-05 00:00:00.000,348.66375,-4.095555555555555,5.14,5.647,115.2,9.4,22.3,4.38,220.4
2024-07-10 00:00:00.000,348.5345833333333,-4.222222222222222,5.078,5.657,120.1,8.9,22.3,6.49,228.9
2024-07-15 00:00:00.000,348.3374999999999,-4.379722222222222,5.021,5.667,125.1,8.4,22.3,8.62,233.1
2024-07-20 00:00:00.000,348.0741666666666,-4.567222222222222,4.967,5.676,130.2,7.9,22.3,10.71,235.6
2024-10-18 00:00:00.000,338.75708333333324,-9.838611111111112,5.118,5.831,131.9,7.3,22.4,10.4,237.8
2024-10-23 00:00:00.000,338.49249999999995,-10.008611111111112,5.19,5.839,126.7,7.9,22.4,8.27,235.6
2024-10-28 00:00:00.000,338.2958333333333,-10.149444444444445,5.266,5.846,121.4,8.3,22.4,6.1,231.8
2024-11-02 00:00:00.000,338.16875,-10.26,5.346,5.854,116.3,8.7,22.5,3.95,223.4
2024-11-07 00:00:00.000,338.1120833333333,-10.340555555555556,5.43,5.861,111.2,9.1,22.5,2.06,197.7
2024-11-12 00:00:00.000,338.1258333333333,-10.39111111111111,5.515,5.868,106.2,9.3,22.5,1.79,126.9
2024-11-17 00:00:00.000,338.20875,-10.4125,5.603,5.876,101.2,9.5,22.6,3.45,93.6
2024-11-22 00:00:00.000,338.35874999999993,-10.405833333333334,5.692,5.883,96.3,9.6,22.6,5.43,83.4
2024-11-27 00:00:00.000,338.5741666666666,-10.37138888888889,5.781,5.89,91.4,9.6,22.6,7.44,78.9
2024-12-02 00:00:00.000,338.8524999999999,-10.310555555555556,5.871,5.896,86.7,9.6,22.7,9.39,76.4
2025-06-25 00:00:00.000,6.547083333333333,-1.2969444444444442,6.046,6.094,87.9,9.6,22.8,8.33,89.5
2025-06-30 00:00:00.000,6.797083333333333,-1.3083333333333333,5.969,6.096,92.4,9.6,22.8,6.69,96.5
2025-07-05 00:00:00.000,6.989583333333333,-1.347222222222222,5.891,6.099,97.0,9.5,22.8,5.15,107.9
2025-07-10 00:00:00.000,7.123333333333333,-1.4138888888888888,5.815,6.102,101.7,9.4,22.7,3.94,128.0
2025-07-15 00:00:00.000,7.196249999999999,-1.508888888888889,5.739,6.104,106.4,9.2,22.7,3.51,158.8
2025-07-20 00:00:00.000,7.207083333333332,-1.6322222222222222,5.666,6.107,111.2,8.9,22.7,4.18,188.4
