Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-09-24 00:00:00.000,94.52666666666666,27.866666666666667,3.69,3.762,86.4,15.4,22.1,18.68,78.9
2023-09-29 00:00:00.000,95.16374999999998,27.98888888888889,3.639,3.786,90.7,15.3,22.1,15.89,76.4
2023-10-04 00:00:00.000,95.69083333333332,28.116111111111113,3.588,3.811,95.1,15.2,22.1,13.03,72.6
2023-10-09 00:00:00.000,96.10166666666666,28.249166666666667,3.538,3.835,99.7,14.9,22.1,10.13,66.3
2023-10-14 00:00:00.000,96.39125,28.388333333333332,3.488,3.859,104.4,14.5,22.1,7.36,54.6
2023-10-19 00:00:00.000,96.55499999999999,28.533333333333335,3.44,3.883,109.2,14.0,22.1,5.17,30.7
2023-10-24 00:00:00.000,96.59041666666666,28.684166666666666,3.394,3.907,114.1,13.4,22.1,4.66,350.6
2023-10-29 00:00:00.000,96.49708333333332,28.839444444444442,3.35,3.931,119.1,12.8,22.1,6.28,318.5
2023-11-03 00:00:00.000,96.27374999999999,28.997500000000002,3.31,3.955,124.3,12.0,22.1,8.92,302.2
2023-11-08 00:00:00.000,95.92208333333333,29.15583333333333,3.273,3.978,129.5,11.1,22.1,11.85,293.5
2023-11-13 00:00:00.000,95.44583333333333,29.311944444444446,3.241,4.002,134.9,10.1,22.1,14.79,288.2
2024-02-01 00:00:00.000,82.66041666666666,29.6425,3.654,4.375,132.0,9.6,22.7,9.24,252.6
2024-02-06 00:00:00.000,82.38041666666665,29.55,3.736,4.398,126.7,10.4,22.8,6.42,244.4
2024-02-11 00:00:00.000,82.21666666666665,29.45861111111111,3.823,4.42,121.6,11.0,22.9,3.86,225.4
2024-02-16 00:00:00.000,82.16916666666665,29.37,3.913,4.443,116.5,11.5,22.9,2.61,174.7
2024-02-21 00:00:00.000,82.23375,29.285555555555558,4.006,4.465,111.6,11.9,23.0,3.98,128.2
2024-02-26 00:00:00.000,82.40666666666665,29.20611111111111,4.102,4.488,106.7,12.2,23.1,6.33,111.4
2024-03-02 00:00:00.000,82.68208333333332,29.131944444444446,4.199,4.51,102.0,12.4,23.2,8.79,104.1
2024-03-07 00:00:00.000,83.05541666666664,29.063055555555557,4.298,4.532,97.3,12.5,23.2,11.21,100.2
2024-03-12 00:00:00.000,83.52166666666665,28.999722222222225,4.398,4.554,92.7,12.6,23.3,13.53,97.8
2024-03-17 00:00:00.000,84.07499999999999,28.940833333333334,4.498,4.577,88.2,12.6,23.4,15.7,96.2
2024-10-23 00:00:00.000,128.1395833333333,25.029444444444444,5.453,5.466,85.5,10.5,24.6,10.26,88.3
2024-10-28 00:00:00.000,128.47916666666666,25.049166666666668,5.391,5.484,90.2,10.4,24.5,8.23,83.9
