Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-01 00:00:00.000,212.05124999999995,-20.327222222222222,6.54,7.074,118.0,7.3,26.6,4.38,307.5
2023-07-06 00:00:00.000,211.95749999999998,-20.247222222222224,6.618,7.079,113.1,7.6,26.6,2.8,319.8
2023-07-11 00:00:00.000,211.92291666666665,-20.185277777777777,6.698,7.084,108.4,7.8,26.6,1.59,354.8
2023-07-16 00:00:00.000,211.94708333333332,-20.141944444444444,6.781,7.089,103.6,8.0,26.7,1.82,56.1
2023-07-21 00:00:00.000,212.02958333333328,-20.11777777777778,6.865,7.094,99.0,8.1,26.7,3.16,82.1
2023-07-26 00:00:00.000,212.16874999999996,-20.113055555555558,6.95,7.099,94.3,8.2,26.7,4.71,91.8
2023-07-31 00:00:00.000,212.36333333333332,-20.127222222222223,7.035,7.104,89.8,8.2,26.8,6.27,96.6
2023-08-05 00:00:00.000,212.61041666666662,-20.160555555555554,7.12,7.108,85.2,8.2,26.8,7.79,99.4
2024-02-16 00:00:00.000,236.77374999999995,-27.76361111111111,7.246,7.241,85.8,7.8,26.9,7.92,127.9
2024-02-21 00:00:00.000,236.97874999999996,-27.920833333333334,7.166,7.243,90.6,7.8,26.9,6.5,134.7
2024-02-26 00:00:00.000,237.12166666666664,-28.06833333333333,7.085,7.245,95.4,7.8,26.9,5.19,145.3
2024-03-02 00:00:00.000,237.20125,-28.205,7.005,7.247,100.3,7.7,26.8,4.12,162.5
2024-03-07 00:00:00.000,237.21499999999997,-28.329722222222223,6.926,7.249,105.2,7.6,26.8,3.6,188.0
2024-03-12 00:00:00.000,237.16291666666666,-28.442222222222224,6.848,7.251,110.2,7.4,26.8,3.89,215.5
2024-03-17 00:00:00.000,237.04374999999996,-28.540833333333335,6.774,7.253,115.2,7.1,26.8,4.86,235.5
2024-03-22 00:00:00.000,236.85916666666665,-28.625,6.702,7.255,120.2,6.8,26.7,6.16,248.1
2024-03-27 00:00:00.000,236.61083333333332,-28.69388888888889,6.635,7.256,125.2,6.4,26.7,7.59,256.1
2024-04-01 00:00:00.000,236.29999999999998,-28.74638888888889,6.571,7.258,130.3,6.0,26.7,9.06,261.6
2024-06-30 00:00:00.000,226.86458333333331,-27.12611111111111,6.545,7.275,132.9,5.9,26.7,9.45,296.6
2024-07-05 00:00:00.000,226.57749999999996,-26.989444444444445,6.606,7.276,127.9,6.3,26.7,7.95,300.0
2024-07-10 00:00:00.000,226.34999999999997,-26.862222222222222,6.672,7.276,123.0,6.7,26.7,6.41,304.7
2024-07-15 00:00:00.000,226.18374999999997,-26.74638888888889,6.741,7.276,118.2,7.1,26.8,4.89,312.3
2024-07-20 00:00:00.000,226.0795833333333,-26.643055555555556,6.813,7.276,113.4,7.4,26.8,3.5,325.8
2024-07-25 00:00:00.000,226.0370833333333,-26.55388888888889,6.888,7.276,108.6,7.6,26.8,2.49,352.7
2024-07-30 00:00:00.000,226.0558333333333,-26.478888888888886,6.966,7.276,103.9,7.8,26.8,2.41,33.2
2024-08-04 00:00:00.000,226.13541666666663,-26.419444444444444,7.045,7.276,99.2,7.9,26.9,3.33,62.3
2024-08-09 00:00:00.000,226.2745833333333,-26.375833333333333,7.125,7.276,94.6,8.0,26.9,4.66,76.7
2024-08-14 00:00:00.000,226.47208333333333,-26.348055555555554,7.205,7.276,90.0,8.0,26.9,6.1,84.4
2024-08-19 00:00:00.000,226.7258333333333,-26.336388888888887,7.286,7.276,85.5,8.0,26.9,7.55,89.1
2025-03-02 00:00:00.000,252.39708333333328,-31.785555555555558,7.21,7.217,86.5,7.9,26.9,8.13,124.4
2025-03-07 00:00:00.000,252.6283333333333,-31.936666666666667,7.125,7.214,91.2,7.9,26.8,6.76,131.4
2025-03-12 00:00:00.000,252.79458333333332,-32.083333333333336,7.04,7.211,96.0,7.9,26.8,5.5,142.0
