Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-09-24 00:00:00.000,313.5583333333333,-11.608055555555556,8.966,9.667,132.1,4.4,25.1,7.85,253.5
2023-09-29 00:00:00.000,313.32166666666666,-11.67861111111111,9.025,9.661,127.0,4.8,25.1,6.68,252.7
2023-10-04 00:00:00.000,313.12499999999994,-11.740277777777777,9.088,9.654,121.9,5.0,25.1,5.45,251.6
2023-10-09 00:00:00.000,312.96999999999997,-11.792777777777777,9.155,9.648,116.8,5.3,25.2,4.18,250.0
2023-10-14 00:00:00.000,312.85791666666665,-11.835277777777778,9.226,9.641,111.8,5.5,25.2,2.87,247.1
2023-10-19 00:00:00.000,312.78999999999996,-11.867222222222223,9.299,9.634,106.8,5.7,25.2,1.56,239.5
2023-10-24 00:00:00.000,312.76625,-11.887777777777778,9.374,9.628,101.8,5.8,25.2,0.45,185.3
2023-10-29 00:00:00.000,312.7870833333333,-11.896944444444443,9.451,9.621,96.9,5.9,25.2,1.25,94.6
2023-11-03 00:00:00.000,312.8508333333333,-11.894444444444444,9.528,9.614,92.0,5.9,25.2,2.53,84.2
2023-11-08 00:00:00.000,312.9579166666667,-11.88,9.606,9.607,87.1,5.9,25.2,3.81,80.7
2024-05-16 00:00:00.000,327.93625,-5.6947222222222225,9.303,9.308,87.2,6.2,25.0,5.17,36.1
2024-05-21 00:00:00.000,328.0179166666666,-5.5616666666666665,9.211,9.299,91.8,6.2,25.0,4.22,25.7
2024-05-26 00:00:00.000,328.05875,-5.4413888888888895,9.12,9.29,96.5,6.2,25.0,3.46,10.0
2024-05-31 00:00:00.000,328.05791666666664,-5.334722222222222,9.03,9.281,101.2,6.2,25.0,3.06,347.6
2024-06-05 00:00:00.000,328.01458333333335,-5.242222222222222,8.941,9.272,106.0,6.0,24.9,3.2,322.9
2024-06-10 00:00:00.000,327.92875,-5.164444444444444,8.854,9.263,110.8,5.9,24.9,3.83,303.2
2024-06-15 00:00:00.000,327.80083333333334,-5.1025,8.769,9.254,115.6,5.7,24.9,4.74,290.1
2024-06-20 00:00:00.000,327.6312499999999,-5.056111111111111,8.688,9.245,120.5,5.4,24.9,5.8,281.5
2024-06-25 00:00:00.000,327.4208333333333,-5.025277777777777,8.61,9.236,125.4,5.1,24.8,6.9,275.6
2024-06-30 00:00:00.000,327.1716666666666,-5.010833333333333,8.536,9.226,130.3,4.8,24.8,8.02,271.4
2024-09-28 00:00:00.000,319.98125,-6.6402777777777775,8.319,9.051,134.6,4.5,24.7,8.99,248.2
2024-10-03 00:00:00.000,319.72124999999994,-6.7475000000000005,8.37,9.04,129.5,4.9,24.7,7.78,246.6
2024-10-08 00:00:00.000,319.5029166666667,-6.845833333333333,8.427,9.03,124.5,5.2,24.7,6.5,244.4
2024-10-13 00:00:00.000,319.3279166666667,-6.934444444444445,8.488,9.02,119.4,5.5,24.7,5.18,241.2
2024-10-18 00:00:00.000,319.19833333333327,-7.011666666666667,8.552,9.009,114.4,5.8,24.7,3.84,236.1
2024-10-23 00:00:00.000,319.1141666666666,-7.077222222222222,8.62,8.999,109.4,6.0,24.7,2.54,225.6
2024-10-28 00:00:00.000,319.07666666666665,-7.129722222222222,8.69,8.988,104.4,6.1,24.7,1.44,197.2
2024-11-02 00:00:00.000,319.0854166666666,-7.1688888888888895,8.762,8.978,99.4,6.3,24.7,1.36,135.0
2024-11-07 00:00:00.000,319.14124999999996,-7.193888888888889,8.834,8.967,94.5,6.3,24.8,2.4,102.8
2024-11-12 00:00:00.000,319.2420833333333,-7.204166666666667,8.908,8.957,89.6,6.3,24.8,3.68,91.4
2025-05-26 00:00:00.000,335.5675,0.22194444444444444,8.486,8.498,87.2,6.8,24.4,6.5,30.4
2025-05-31 00:00:00.000,335.6549999999999,0.40222222222222226,8.392,8.485,91.8,6.9,24.4,5.55,20.8
2025-06-05 00:00:00.000,335.69874999999996,0.5677777777777777,8.298,8.472,96.4,6.8,24.4,4.78,7.7
2025-06-10 00:00:00.000,335.69791666666663,0.7180555555555556,8.205,8.459,101.1,6.8,24.3,4.32,350.5
2025-06-15 00:00:00.000,335.65125,0.8516666666666667,8.113,8.446,105.8,6.6,24.3,4.3,331.1
2025-06-20 00:00:00.000,335.5591666666666,0.9683333333333334,8.023,8.433,110.5,6.5,24.3,4.72,313.1
2025-06-25 00:00:00.000,335.42125,1.0666666666666667,7.935,8.42,115.3,6.3,24.3,5.51,298.9
2025-06-30 00:00:00.000,335.2379166666666,1.1458333333333333,7.851,8.406,120.1,6.0,24.2,6.51,288.6
2025-07-05 00:00:00.000,335.00999999999993,1.2052777777777777,7.77,8.393,124.9,5.7,24.2,7.62,281.2
2025-07-10 00:00:00.000,334.73999999999995,1.2447222222222223,7.693,8.38,129.7,5.4,24.2,8.77,275.8
2025-07-15 00:00:00.000,334.4291666666667,1.2638888888888888,7.621,8.366,134.6,5.0,24.1,9.91,271.6
2025-10-08 00:00:00.000,327.0479166666666,-0.7086111111111111,7.413,8.13,133.2,5.1,24.0,9.61,241.5
2025-10-13 00:00:00.000,326.78916666666663,-0.8572222222222222,7.46,8.115,128.2,5.5,24.0,8.29,238.6
