Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-12-03 00:00:00.000,182.12249999999997,38.27388888888889,9.222,9.216,86.6,6.1,20.5,4.4,355.4
2023-12-08 00:00:00.000,182.08166666666665,38.433055555555555,9.168,9.236,90.9,6.1,20.5,5.4,342.8
2023-12-13 00:00:00.000,181.98583333333332,38.617222222222225,9.115,9.255,95.1,6.1,20.5,6.56,333.7
2023-12-18 00:00:00.000,181.83291666666665,38.824444444444445,9.062,9.275,99.4,6.0,20.5,7.8,326.8
2023-12-23 00:00:00.000,181.62041666666664,39.05166666666666,9.011,9.294,103.8,5.9,20.5,9.08,321.4
2023-12-28 00:00:00.000,181.34583333333333,39.296388888888885,8.962,9.314,108.1,5.8,20.5,10.38,316.9
2024-01-02 00:00:00.000,181.00874999999996,39.55555555555555,8.915,9.333,112.3,5.6,20.5,11.67,313.0
2024-01-07 00:00:00.000,180.6075,39.825833333333335,8.871,9.353,116.6,5.4,20.4,12.95,309.5
2024-01-12 00:00:00.000,180.14166666666665,40.10333333333333,8.832,9.372,120.7,5.2,20.4,14.18,306.3
2024-01-17 00:00:00.000,179.61166666666665,40.38388888888889,8.797,9.392,124.7,4.9,20.4,15.34,303.3
2024-01-22 00:00:00.000,179.01958333333332,40.66277777777778,8.766,9.412,128.6,4.7,20.5,16.42,300.4
2024-01-27 00:00:00.000,178.36749999999998,40.93555555555555,8.742,9.432,132.2,4.4,20.5,17.41,297.5
2024-03-27 00:00:00.000,167.96166666666664,42.31083333333333,8.973,9.672,132.3,4.4,20.6,19.31,261.5
2024-04-01 00:00:00.000,167.11916666666664,42.19777777777777,9.037,9.693,128.7,4.6,20.6,18.72,257.9
2024-04-06 00:00:00.000,166.31666666666666,42.049166666666665,9.106,9.713,124.9,4.8,20.7,18.08,254.0
2024-04-11 00:00:00.000,165.56041666666664,41.86694444444444,9.18,9.733,120.9,5.1,20.7,17.39,250.0
2024-04-16 00:00:00.000,164.85499999999996,41.65333333333333,9.259,9.754,116.9,5.3,20.7,16.68,245.7
2024-04-21 00:00:00.000,164.20499999999998,41.410555555555554,9.342,9.774,112.7,5.4,20.8,15.97,241.2
2024-04-26 00:00:00.000,163.61166666666668,41.14194444444444,9.429,9.795,108.5,5.6,20.8,15.27,236.5
2024-05-01 00:00:00.000,163.0775,40.849722222222226,9.519,9.815,104.2,5.7,20.8,14.61,231.5
2024-05-06 00:00:00.000,162.60333333333332,40.536944444444444,9.611,9.836,100.0,5.8,20.8,14.0,226.3
2024-05-11 00:00:00.000,162.19,40.205555555555556,9.704,9.856,95.7,5.9,20.9,13.45,220.8
2024-05-16 00:00:00.000,161.83666666666664,39.85888888888889,9.8,9.877,91.4,5.9,20.9,12.96,215.1
2024-05-21 00:00:00.000,161.54208333333332,39.49944444444444,9.895,9.898,87.2,5.9,20.9,12.56,209.3
2024-11-27 00:00:00.000,167.96041666666667,30.20611111111111,10.685,10.703,88.4,5.3,21.4,2.2,322.1
2024-12-02 00:00:00.000,167.88625,30.273055555555555,10.625,10.725,93.2,5.3,21.4,3.37,312.3
2024-12-07 00:00:00.000,167.76749999999998,30.356944444444444,10.566,10.747,98.0,5.2,21.4,4.59,307.0
2024-12-12 00:00:00.000,167.60291666666663,30.456944444444442,10.508,10.768,102.8,5.1,21.4,5.83,303.5
2024-12-17 00:00:00.000,167.39124999999999,30.570833333333333,10.451,10.79,107.6,5.0,21.4,7.07,300.8
2024-12-22 00:00:00.000,167.13291666666663,30.6975,10.397,10.812,112.5,4.8,21.4,8.29,298.6
2024-12-27 00:00:00.000,166.82708333333332,30.834999999999997,10.346,10.834,117.4,4.6,21.4,9.5,296.7
2025-01-01 00:00:00.000,166.47416666666663,30.980833333333333,10.299,10.856,122.3,4.4,21.4,10.66,294.8
2025-01-06 00:00:00.000,166.07541666666665,31.13277777777778,10.256,10.877,127.1,4.1,21.4,11.76,293.1
2025-01-11 00:00:00.000,165.63208333333333,31.28805555555556,10.218,10.899,131.9,3.9,21.4,12.79,291.4
2025-04-01 00:00:00.000,155.86291666666665,32.23777777777778,10.571,11.251,130.9,3.8,21.6,13.8,257.6
2025-04-06 00:00:00.000,155.35041666666666,32.12861111111111,10.653,11.273,126.2,4.1,21.7,13.04,254.0
2025-04-11 00:00:00.000,154.87666666666664,31.999166666666667,10.739,11.295,121.5,4.3,21.7,12.27,250.2
2025-04-16 00:00:00.000,154.44416666666666,31.85138888888889,10.83,11.317,116.8,4.5,21.7,11.5,245.8
2025-04-21 00:00:00.000,154.05374999999998,31.68611111111111,10.924,11.34,112.1,4.7,21.7,10.75,241.0
2025-04-26 00:00:00.000,153.7070833333333,31.504722222222224,11.021,11.362,107.3,4.8,21.8,10.05,235.6
2025-05-01 00:00:00.000,153.40541666666664,31.308333333333334,11.121,11.384,102.6,5.0,21.8,9.41,229.6
2025-05-06 00:00:00.000,153.14791666666662,31.098888888888887,11.223,11.406,97.9,5.0,21.8,8.85,223.0
2025-05-11 00:00:00.000,152.93541666666667,30.8775,11.326,11.428,93.3,5.1,21.9,8.39,215.9
2025-05-16 00:00:00.000,152.76583333333332,30.64611111111111,11.43,11.451,88.6,5.1,21.9,8.05,208.3
2025-11-22 00:00:00.000,159.03541666666666,23.26222222222222,12.303,12.304,87.8,4.6,22.4,1.36,265.7
2025-11-27 00:00:00.000,158.96791666666664,23.265555555555554,12.24,12.326,92.7,4.6,22.3,2.38,277.3
2025-12-02 00:00:00.000,158.86374999999998,23.28222222222222,12.177,12.349,97.8,4.5,22.3,3.46,281.5
2025-12-07 00:00:00.000,158.72208333333333,23.31138888888889,12.116,12.372,102.8,4.5,22.3,4.54,283.4
2025-12-12 00:00:00.000,158.54291666666663,23.352222222222224,12.056,12.394,107.9,4.3,22.3,5.63,284.3
2025-12-17 00:00:00.000,158.32583333333332,23.403888888888886,11.998,12.417,113.1,4.2,22.3,6.71,284.7
2025-12-22 00:00:00.000,158.07124999999996,23.46527777777778,11.944,12.44,118.2,4.0,22.3,7.77,284.8
2025-12-27 00:00:00.000,157.78,23.53527777777778,11.894,12.462,123.4,3.8,22.3,8.79,284.6
2026-01-01 00:00:00.000,157.4533333333333,23.612222222222222,11.848,12.485,128.6,3.5,22.3,9.75,284.2
2026-01-06 00:00:00.000,157.0933333333333,23.69472222222222,11.807,12.508,133.8,3.3,22.3,10.65,283.8
2026-04-01 00:00:00.000,149.02791666666667,24.414166666666667,12.218,12.894,130.9,3.4,22.5,10.5,261.4
2026-04-06 00:00:00.000,148.66375,24.355,12.306,12.917,125.8,3.6,22.6,9.73,258.3
2026-04-11 00:00:00.000,148.33124999999998,24.282777777777778,12.398,12.94,120.8,3.8,22.6,8.94,254.7
2026-04-16 00:00:00.000,148.03291666666667,24.198055555555555,12.494,12.962,115.8,4.0,22.6,8.16,250.5
2026-04-21 00:00:00.000,147.76958333333332,24.101111111111113,12.594,12.985,110.8,4.1,22.6,7.4,245.4
2026-04-26 00:00:00.000,147.54166666666666,23.99277777777778,12.697,13.008,105.9,4.3,22.7,6.69,239.3
2026-05-01 00:00:00.000,147.3495833333333,23.87388888888889,12.801,13.031,101.0,4.4,22.7,6.06,232.1
2026-05-06 00:00:00.000,147.19333333333333,23.744722222222222,12.907,13.054,96.1,4.4,22.7,5.54,223.5
2026-05-11 00:00:00.000,147.07166666666666,23.60638888888889,13.014,13.076,91.3,4.4,22.7,5.15,213.7
2026-05-16 00:00:00.000,146.98499999999999,23.459444444444443,13.122,13.099,86.5,4.4,22.8,4.92,202.9
2026-11-17 00:00:00.000,152.9083333333333,17.62777777777778,13.983,13.944,85.7,4.1,23.2,1.64,218.7
2026-11-22 00:00:00.000,152.85708333333332,17.590555555555554,13.919,13.967,90.8,4.1,23.2,2.13,243.4
2026-11-27 00:00:00.000,152.77458333333334,17.56416666666667,13.855,13.99,95.9,4.0,23.2,2.87,257.1
2026-12-02 00:00:00.000,152.6608333333333,17.548055555555557,13.791,14.013,101.0,4.0,23.2,3.72,265.0
2026-12-07 00:00:00.000,152.51541666666662,17.542222222222225,13.729,14.036,106.2,3.9,23.2,4.62,269.7
2026-12-12 00:00:00.000,152.33791666666664,17.54638888888889,13.67,14.059,111.4,3.7,23.2,5.53,272.8
2026-12-17 00:00:00.000,152.12916666666663,17.559722222222224,13.613,14.082,116.6,3.6,23.2,6.43,274.8
2026-12-22 00:00:00.000,151.89,17.581666666666667,13.56,14.104,121.9,3.4,23.2,7.31,276.2
2026-12-27 00:00:00.000,151.62166666666664,17.611666666666668,13.511,14.127,127.2,3.2,23.2,8.14,277.1
2027-01-01 00:00:00.000,151.32541666666665,17.648611111111112,13.467,14.15,132.6,2.9,23.2,8.94,277.8
2027-04-01 00:00:00.000,144.34625,18.309722222222224,13.901,14.562,129.9,3.0,23.3,8.35,266.7
2027-04-06 00:00:00.000,144.06708333333333,18.289444444444445,13.992,14.585,124.7,3.2,23.4,7.59,264.3
2027-04-11 00:00:00.000,143.81583333333333,18.259722222222223,14.086,14.607,119.6,3.4,23.4,6.82,261.3
2027-04-16 00:00:00.000,143.59416666666664,18.22083333333333,14.185,14.63,114.5,3.6,23.4,6.05,257.6
2027-04-21 00:00:00.000,143.40166666666667,18.173055555555557,14.287,14.653,109.5,3.7,23.4,5.29,252.8
2027-04-26 00:00:00.000,143.23916666666665,18.116388888888892,14.392,14.676,104.5,3.8,23.5,4.58,246.5
2027-05-01 00:00:00.000,143.10708333333332,18.051111111111112,14.498,14.699,99.6,3.9,23.5,3.94,238.1
2027-05-06 00:00:00.000,143.005,17.9775,14.605,14.722,94.6,3.9,23.5,3.41,226.9
2027-05-11 00:00:00.000,142.9325,17.895833333333332,14.714,14.744,89.8,3.9,23.5,3.05,212.7
