Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-16 00:00:00.000,250.89999999999998,-4.711944444444445,8.792,9.531,134.3,4.4,25.5,11.91,240.0
2023-07-21 00:00:00.000,250.57374999999996,-4.915555555555556,8.881,9.563,129.8,4.7,25.5,11.1,235.7
2023-07-26 00:00:00.000,250.2866666666666,-5.128333333333333,8.975,9.595,125.1,5.0,25.6,10.3,230.8
2023-07-31 00:00:00.000,250.04041666666666,-5.349444444444444,9.073,9.627,120.5,5.2,25.6,9.53,225.0
2023-08-05 00:00:00.000,249.83583333333328,-5.5775,9.174,9.66,115.8,5.4,25.7,8.84,218.2
2023-08-10 00:00:00.000,249.67416666666665,-5.811944444444444,9.279,9.692,111.2,5.6,25.7,8.25,210.5
2023-08-15 00:00:00.000,249.55541666666664,-6.051388888888889,9.387,9.724,106.5,5.7,25.7,7.8,201.7
2023-08-20 00:00:00.000,249.48041666666666,-6.294722222222222,9.497,9.756,101.9,5.8,25.8,7.52,192.2
2023-08-25 00:00:00.000,249.44874999999996,-6.541111111111111,9.609,9.788,97.3,5.9,25.8,7.43,182.4
2023-08-30 00:00:00.000,249.45999999999998,-6.789166666666667,9.721,9.82,92.7,5.9,25.9,7.52,172.8
2023-09-04 00:00:00.000,249.5120833333333,-7.038333333333333,9.834,9.852,88.1,5.9,25.9,7.78,163.8
2024-03-12 00:00:00.000,262.3633333333333,-12.061666666666667,11.018,11.049,89.2,5.2,26.6,1.36,95.5
2024-03-17 00:00:00.000,262.38958333333335,-12.065000000000001,10.965,11.08,94.1,5.1,26.6,0.21,111.7
2024-03-22 00:00:00.000,262.37624999999997,-12.066944444444443,10.913,11.111,99.0,5.1,26.6,0.97,267.5
2024-03-27 00:00:00.000,262.3233333333333,-12.068055555555555,10.861,11.142,103.9,5.0,26.6,2.13,269.3
2024-04-01 00:00:00.000,262.2308333333333,-12.068888888888889,10.811,11.173,108.8,4.9,26.7,3.28,269.5
2024-04-06 00:00:00.000,262.09958333333327,-12.07,10.764,11.204,113.7,4.7,26.7,4.42,269.4
2024-04-11 00:00:00.000,261.92999999999995,-12.072222222222223,10.719,11.235,118.7,4.5,26.7,5.52,269.1
2024-04-16 00:00:00.000,261.72333333333336,-12.07611111111111,10.678,11.266,123.7,4.3,26.7,6.58,268.7
2024-04-21 00:00:00.000,261.4820833333333,-12.0825,10.641,11.296,128.7,4.0,26.7,7.58,268.3
2024-04-26 00:00:00.000,261.2079166666666,-12.09138888888889,10.609,11.327,133.6,3.7,26.7,8.51,267.9
2024-07-25 00:00:00.000,254.49041666666665,-13.123888888888889,11.176,11.876,131.8,3.7,27.0,8.18,246.5
2024-07-30 00:00:00.000,254.2495833333333,-13.235277777777776,11.27,11.907,126.9,3.9,27.0,7.4,242.6
2024-08-04 00:00:00.000,254.04124999999996,-13.351111111111111,11.368,11.937,122.0,4.1,27.0,6.62,237.6
2024-08-09 00:00:00.000,253.86708333333334,-13.471388888888889,11.47,11.967,117.2,4.3,27.1,5.86,231.3
2024-08-14 00:00:00.000,253.7279166666666,-13.595555555555556,11.576,11.997,112.3,4.5,27.1,5.18,223.1
2024-08-19 00:00:00.000,253.6241666666666,-13.723055555555556,11.684,12.028,107.5,4.6,27.1,4.61,212.8
2024-08-24 00:00:00.000,253.55624999999995,-13.853333333333333,11.795,12.058,102.7,4.7,27.2,4.22,200.3
2024-08-29 00:00:00.000,253.5241666666666,-13.986388888888888,11.907,12.088,97.9,4.7,27.2,4.05,186.0
2024-09-03 00:00:00.000,253.52708333333328,-14.121666666666668,12.02,12.118,93.2,4.8,27.2,4.13,171.5
2024-09-08 00:00:00.000,253.5658333333333,-14.258611111111112,12.134,12.148,88.4,4.8,27.3,4.43,158.6
2025-03-12 00:00:00.000,264.13666666666666,-17.554166666666667,13.26,13.244,86.9,4.3,27.8,1.63,118.8
2025-03-17 00:00:00.000,264.16999999999996,-17.579722222222223,13.204,13.274,91.9,4.3,27.8,0.89,147.9
2025-03-22 00:00:00.000,264.1695833333333,-17.604166666666668,13.148,13.303,96.8,4.3,27.8,0.88,214.4
2025-03-27 00:00:00.000,264.1354166666667,-17.628055555555555,13.092,13.332,101.8,4.2,27.8,1.63,244.3
2025-04-01 00:00:00.000,264.06708333333336,-17.65138888888889,13.039,13.361,106.8,4.1,27.8,2.53,254.0
2025-04-06 00:00:00.000,263.965,-17.674722222222222,12.987,13.39,111.8,4.0,27.8,3.45,258.4
2025-04-11 00:00:00.000,263.83083333333326,-17.697777777777777,12.938,13.419,116.8,3.8,27.8,4.35,260.7
2025-04-16 00:00:00.000,263.66458333333327,-17.72138888888889,12.892,13.448,121.8,3.6,27.8,5.23,262.2
2025-04-21 00:00:00.000,263.4683333333333,-17.74527777777778,12.851,13.477,126.8,3.4,27.8,6.07,263.1
2025-04-26 00:00:00.000,263.24333333333334,-17.76972222222222,12.814,13.506,131.9,3.2,27.8,6.87,263.8
2025-07-30 00:00:00.000,257.16624999999993,-18.531388888888888,13.368,14.054,130.9,3.1,28.1,6.42,253.5
2025-08-04 00:00:00.000,256.96375,-18.593333333333334,13.463,14.082,126.0,3.3,28.1,5.69,250.5
2025-08-09 00:00:00.000,256.7895833333333,-18.658055555555553,13.561,14.111,121.0,3.5,28.2,4.95,246.5
2025-08-14 00:00:00.000,256.64458333333334,-18.724999999999998,13.664,14.139,116.1,3.7,28.2,4.22,241.0
2025-08-19 00:00:00.000,256.53,-18.79416666666667,13.77,14.168,111.2,3.8,28.2,3.52,233.2
2025-08-24 00:00:00.000,256.44624999999996,-18.865555555555556,13.878,14.196,106.4,3.9,28.2,2.91,221.6
2025-08-29 00:00:00.000,256.39374999999995,-18.939166666666665,13.989,14.225,101.5,4.0,28.3,2.47,205.1
2025-09-03 00:00:00.000,256.37249999999995,-19.014722222222222,14.101,14.253,96.7,4.0,28.3,2.3,184.1
2025-09-08 00:00:00.000,256.3816666666666,-19.091944444444444,14.214,14.282,91.9,4.0,28.3,2.44,163.3
2025-09-13 00:00:00.000,256.4216666666666,-19.170833333333334,14.327,14.31,87.1,4.0,28.3,2.85,146.9
2026-03-12 00:00:00.000,265.54375,-21.48638888888889,15.372,15.321,85.2,3.7,28.8,1.83,127.2
2026-03-17 00:00:00.000,265.58124999999995,-21.523055555555555,15.313,15.348,90.2,3.7,28.8,1.26,150.1
2026-03-22 00:00:00.000,265.58874999999995,-21.559166666666666,15.255,15.376,95.1,3.7,28.8,1.09,191.3
