Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-21 00:00:00.000,246.42166666666662,-21.064444444444444,5.51,6.217,130.4,7.2,25.1,8.31,265.1
2023-07-26 00:00:00.000,246.1604166666666,-21.092222222222222,5.593,6.236,125.4,7.6,25.2,6.41,261.3
2023-07-31 00:00:00.000,245.96874999999997,-21.129166666666666,5.68,6.255,120.4,8.0,25.2,4.54,254.3
2023-08-05 00:00:00.000,245.8479166666666,-21.174444444444447,5.77,6.275,115.5,8.4,25.3,2.84,238.1
2023-08-10 00:00:00.000,245.79666666666662,-21.228888888888886,5.863,6.294,110.7,8.7,25.3,1.82,194.4
2023-08-15 00:00:00.000,245.81541666666666,-21.2925,5.959,6.312,105.9,8.9,25.4,2.52,143.8
2023-08-20 00:00:00.000,245.90249999999997,-21.364444444444445,6.056,6.331,101.2,9.0,25.4,4.09,124.1
2023-08-25 00:00:00.000,246.05749999999995,-21.445,6.155,6.35,96.6,9.1,25.5,5.82,115.8
2023-08-30 00:00:00.000,246.27666666666667,-21.533333333333335,6.254,6.369,92.0,9.1,25.5,7.53,111.5
2023-09-04 00:00:00.000,246.55833333333328,-21.628888888888888,6.353,6.387,87.4,9.1,25.6,9.19,108.8
2024-03-22 00:00:00.000,274.2020833333333,-25.155277777777776,7.044,7.075,87.7,8.1,26.2,6.54,104.9
2024-03-27 00:00:00.000,274.40375,-25.2125,6.976,7.09,92.5,8.1,26.2,4.94,110.9
2024-04-01 00:00:00.000,274.54166666666663,-25.272499999999997,6.909,7.106,97.3,8.0,26.2,3.41,122.6
2024-04-06 00:00:00.000,274.61499999999995,-25.335277777777776,6.843,7.122,102.2,7.9,26.2,2.21,150.4
2024-04-11 00:00:00.000,274.6220833333333,-25.400555555555552,6.778,7.137,107.1,7.7,26.2,2.12,199.5
2024-04-16 00:00:00.000,274.56291666666664,-25.46861111111111,6.716,7.153,112.0,7.5,26.2,3.25,230.4
2024-04-21 00:00:00.000,274.4375,-25.538611111111113,6.655,7.168,117.0,7.2,26.2,4.77,243.5
2024-04-26 00:00:00.000,274.24791666666664,-25.610555555555557,6.599,7.184,122.1,6.8,26.2,6.38,250.1
2024-05-01 00:00:00.000,273.9945833333333,-25.683611111111112,6.545,7.199,127.1,6.4,26.2,7.99,254.0
