Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-21 00:00:00.000,35.056666666666665,-1.9780555555555557,4.106,4.156,85.8,14.1,23.3,22.59,95.1
2023-07-26 00:00:00.000,35.77708333333332,-2.0638888888888887,4.014,4.136,89.7,14.2,23.2,20.91,98.7
2023-07-31 00:00:00.000,36.43416666666666,-2.188055555555555,3.922,4.115,93.7,14.3,23.1,19.19,102.9
2023-08-05 00:00:00.000,37.02291666666666,-2.3508333333333336,3.83,4.094,97.8,14.2,23.0,17.46,108.2
2023-08-10 00:00:00.000,37.53833333333333,-2.5524999999999998,3.74,4.073,102.0,14.1,23.0,15.75,114.9
2023-08-15 00:00:00.000,37.97416666666666,-2.793611111111111,3.651,4.052,106.2,13.9,22.9,14.16,123.5
2023-08-20 00:00:00.000,38.32499999999999,-3.073055555555556,3.563,4.031,110.5,13.6,22.8,12.83,134.3
2023-08-25 00:00:00.000,38.58624999999999,-3.39,3.478,4.01,114.9,13.2,22.7,11.93,147.4
2023-08-30 00:00:00.000,38.752916666666664,-3.7422222222222223,3.396,3.989,119.3,12.8,22.7,11.63,162.2
2023-09-04 00:00:00.000,38.8225,-4.127222222222222,3.317,3.968,123.8,12.2,22.6,12.03,177.3
2023-09-09 00:00:00.000,38.790416666666665,-4.541944444444444,3.242,3.946,128.3,11.6,22.5,13.1,191.0
2023-09-14 00:00:00.000,38.65458333333333,-4.9825,3.171,3.925,132.9,10.8,22.4,14.67,202.5
2023-11-28 00:00:00.000,28.851249999999993,-9.56,2.842,3.602,134.4,11.3,21.8,17.22,280.8
2023-12-03 00:00:00.000,28.32666666666666,-9.416944444444443,2.871,3.58,129.6,12.3,21.8,15.07,290.7
2023-12-08 00:00:00.000,27.901666666666667,-9.205,2.904,3.558,124.7,13.1,21.8,13.24,303.8
2023-12-13 00:00:00.000,27.585416666666667,-8.927777777777777,2.941,3.537,120.0,14.0,21.8,12.05,320.3
2023-12-18 00:00:00.000,27.383749999999996,-8.58888888888889,2.981,3.515,115.2,14.7,21.8,11.84,338.9
2023-12-23 00:00:00.000,27.29916666666666,-8.193055555555556,3.024,3.493,110.6,15.3,21.8,12.69,356.6
2023-12-28 00:00:00.000,27.332499999999996,-7.746111111111111,3.069,3.472,106.0,15.8,21.8,14.39,10.9
2024-01-02 00:00:00.000,27.482499999999998,-7.2525,3.117,3.45,101.5,16.2,21.8,16.65,21.8
2024-01-07 00:00:00.000,27.747916666666665,-6.717222222222222,3.165,3.428,97.1,16.5,21.9,19.22,30.0
2024-01-12 00:00:00.000,28.126666666666665,-6.144166666666667,3.214,3.407,92.8,16.8,21.9,21.94,36.2
2024-01-17 00:00:00.000,28.61541666666666,-5.538333333333333,3.264,3.385,88.6,16.9,21.9,24.68,41.0
2024-11-07 00:00:00.000,138.28583333333333,12.123055555555556,2.262,2.433,87.7,24.0,19.6,48.6,95.1
2024-11-12 00:00:00.000,139.89499999999998,11.998333333333333,2.197,2.429,91.2,24.0,19.6,46.08,93.9
2024-11-17 00:00:00.000,141.41666666666663,11.914722222222222,2.133,2.425,94.8,24.0,19.5,43.36,92.4
2024-11-22 00:00:00.000,142.84416666666667,11.87888888888889,2.069,2.421,98.5,23.8,19.4,40.43,90.4
2024-11-27 00:00:00.000,144.16791666666663,11.89861111111111,2.007,2.418,102.3,23.5,19.3,37.28,87.7
2024-12-02 00:00:00.000,145.37875,11.981111111111112,1.946,2.416,106.3,23.1,19.3,33.97,84.1
2024-12-07 00:00:00.000,146.46791666666664,12.133888888888889,1.887,2.414,110.4,22.5,19.2,30.62,79.3
2024-12-12 00:00:00.000,147.42749999999998,12.363055555555555,1.83,2.413,114.7,21.8,19.1,27.37,72.8
2024-12-17 00:00:00.000,148.24999999999997,12.674444444444443,1.775,2.413,119.1,20.9,19.1,24.41,64.2
2024-12-22 00:00:00.000,148.92666666666665,13.0725,1.724,2.413,123.7,19.8,19.0,22.02,52.9
2024-12-27 00:00:00.000,149.44958333333332,13.560833333333335,1.675,2.414,128.5,18.6,18.9,20.61,38.9
2025-01-01 00:00:00.000,149.81291666666664,14.141388888888889,1.631,2.415,133.5,17.2,18.9,20.5,23.6
2025-03-27 00:00:00.000,144.16791666666663,26.243055555555557,1.759,2.525,130.7,17.4,19.2,6.67,53.6
2025-04-01 00:00:00.000,144.44541666666666,26.329722222222223,1.816,2.536,126.1,18.6,19.3,9.62,82.5
2025-04-06 00:00:00.000,144.87583333333333,26.329166666666666,1.877,2.548,121.6,19.5,19.4,13.64,95.2
2025-04-11 00:00:00.000,145.45291666666665,26.24888888888889,1.94,2.56,117.3,20.3,19.5,17.78,101.5
2025-04-16 00:00:00.000,146.16749999999996,26.095,2.006,2.573,113.2,21.0,19.6,21.76,105.1
2025-04-21 00:00:00.000,147.00916666666666,25.87361111111111,2.075,2.586,109.2,21.5,19.7,25.52,107.3
2025-04-26 00:00:00.000,147.96874999999997,25.59,2.145,2.599,105.4,21.9,19.8,29.04,108.9
2025-05-01 00:00:00.000,149.03749999999997,25.24888888888889,2.216,2.613,101.6,22.2,19.9,32.32,110.0
2025-05-06 00:00:00.000,150.20416666666665,24.85527777777778,2.289,2.627,98.0,22.3,20.0,35.3,110.8
2025-05-11 00:00:00.000,151.45833333333334,24.41444444444444,2.363,2.642,94.5,22.4,20.1,37.99,111.5
2025-05-16 00:00:00.000,152.78958333333333,23.93027777777778,2.437,2.657,91.1,22.4,20.2,40.42,112.0
