Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-01 00:00:00.000,199.08041666666665,-19.11777777777778,2.579,3.021,106.0,18.9,19.9,42.45,329.0
2023-07-06 00:00:00.000,198.42291666666665,-17.988333333333333,2.717,3.066,100.3,19.0,20.0,35.16,333.5
2023-07-11 00:00:00.000,197.9683333333333,-17.014722222222222,2.856,3.111,94.8,19.0,20.2,28.98,338.9
2023-07-16 00:00:00.000,197.68749999999994,-16.18,2.996,3.156,89.6,18.8,20.4,23.85,345.8
2024-01-22 00:00:00.000,212.0520833333333,-11.364722222222222,4.747,4.803,87.3,11.8,23.2,12.79,316.4
2024-01-27 00:00:00.000,211.70499999999998,-11.037222222222223,4.694,4.844,92.8,11.7,23.2,15.6,311.9
2024-02-01 00:00:00.000,211.26208333333332,-10.670277777777777,4.642,4.885,98.5,11.5,23.2,18.57,308.7
2024-02-06 00:00:00.000,210.7208333333333,-10.263055555555555,4.591,4.926,104.2,11.2,23.2,21.64,306.3
2024-02-11 00:00:00.000,210.08083333333332,-9.815000000000001,4.542,4.967,110.0,10.8,23.2,24.76,304.6
2024-02-16 00:00:00.000,209.34249999999997,-9.32611111111111,4.497,5.008,115.9,10.2,23.3,27.84,303.3
2024-02-21 00:00:00.000,208.50916666666663,-8.797777777777778,4.456,5.048,121.9,9.6,23.3,30.82,302.2
2024-02-26 00:00:00.000,207.58499999999998,-8.231666666666667,4.42,5.089,127.9,8.8,23.3,33.65,301.4
2024-03-02 00:00:00.000,206.57625,-7.630277777777779,4.39,5.129,134.1,8.0,23.3,36.28,300.7
2024-05-16 00:00:00.000,189.35791666666665,1.636111111111111,4.99,5.721,132.4,7.5,24.1,26.6,296.8
2024-05-21 00:00:00.000,188.60916666666665,2.0125,5.096,5.76,126.8,8.1,24.1,23.66,296.7
2024-05-26 00:00:00.000,187.9475,2.3441666666666667,5.207,5.798,121.3,8.6,24.2,20.73,296.6
2024-05-31 00:00:00.000,187.37249999999995,2.6322222222222225,5.322,5.837,115.9,9.0,24.3,17.84,296.6
2024-06-05 00:00:00.000,186.88291666666663,2.8780555555555556,5.441,5.875,110.6,9.3,24.4,15.01,296.7
2024-06-10 00:00:00.000,186.47666666666663,3.0833333333333335,5.563,5.913,105.4,9.5,24.4,12.28,297.0
2024-06-15 00:00:00.000,186.15125,3.2505555555555556,5.686,5.951,100.2,9.7,24.5,9.67,297.5
2024-06-20 00:00:00.000,185.90291666666664,3.381666666666667,5.811,5.989,95.2,9.7,24.6,7.2,298.4
2024-06-25 00:00:00.000,185.7275,3.48,5.936,6.027,90.3,9.7,24.7,4.88,300.4
2024-06-30 00:00:00.000,185.62083333333334,3.547222222222222,6.062,6.065,85.4,9.6,24.7,2.71,305.7
2025-01-01 00:00:00.000,196.70916666666665,1.9980555555555557,7.404,7.399,85.9,7.6,26.0,6.28,345.1
2025-01-06 00:00:00.000,196.6270833333333,2.213611111111111,7.349,7.433,91.1,7.6,26.0,7.61,334.3
2025-01-11 00:00:00.000,196.48833333333332,2.455277777777778,7.294,7.467,96.3,7.5,26.0,9.14,326.7
2025-01-16 00:00:00.000,196.29208333333332,2.722777777777778,7.241,7.502,101.7,7.4,26.1,10.78,321.2
2025-01-21 00:00:00.000,196.03749999999997,3.015,7.189,7.536,107.0,7.2,26.1,12.49,317.0
2025-01-26 00:00:00.000,195.72374999999997,3.3313888888888887,7.139,7.57,112.4,6.9,26.1,14.23,313.8
2025-01-31 00:00:00.000,195.35166666666666,3.6708333333333334,7.093,7.604,117.9,6.6,26.1,15.95,311.2
2025-02-05 00:00:00.000,194.92249999999996,4.030833333333334,7.051,7.638,123.4,6.2,26.1,17.61,309.0
2025-02-10 00:00:00.000,194.43791666666664,4.4094444444444445,7.014,7.672,128.9,5.7,26.1,19.19,307.2
2025-02-15 00:00:00.000,193.9020833333333,4.803611111111111,6.982,7.706,134.4,5.3,26.1,20.65,305.7
2025-05-06 00:00:00.000,182.91124999999997,10.498888888888889,7.526,8.236,132.1,5.2,26.5,16.69,289.9
2025-05-11 00:00:00.000,182.4033333333333,10.674166666666666,7.623,8.269,126.9,5.6,26.6,15.05,288.8
2025-05-16 00:00:00.000,181.945,10.821666666666667,7.725,8.301,121.8,5.9,26.6,13.38,287.4
2025-05-21 00:00:00.000,181.53749999999997,10.941944444444445,7.831,8.334,116.6,6.2,26.7,11.69,285.9
2025-05-26 00:00:00.000,181.18208333333328,11.035555555555556,7.94,8.366,111.6,6.5,26.7,9.99,284.0
2025-05-31 00:00:00.000,180.87916666666666,11.10388888888889,8.053,8.399,106.6,6.6,26.8,8.31,281.6
2025-06-05 00:00:00.000,180.62875,11.148055555555555,8.167,8.431,101.6,6.8,26.8,6.68,278.4
2025-06-10 00:00:00.000,180.42958333333334,11.169444444444444,8.283,8.463,96.8,6.8,26.9,5.13,273.6
2025-06-15 00:00:00.000,180.28041666666667,11.169722222222221,8.4,8.495,91.9,6.9,26.9,3.68,265.4
2025-06-20 00:00:00.000,180.17999999999998,11.150277777777777,8.517,8.527,87.1,6.8,27.0,2.41,249.0
2025-12-22 00:00:00.000,189.23708333333332,8.808333333333334,9.702,9.669,85.2,5.8,27.8,4.62,1.2
2025-12-27 00:00:00.000,189.21916666666664,8.9725,9.645,9.699,90.2,5.8,27.8,5.35,347.6
2026-01-01 00:00:00.000,189.15874999999997,9.156944444444445,9.588,9.729,95.3,5.8,27.8,6.31,337.4
2026-01-06 00:00:00.000,189.05499999999995,9.360555555555555,9.531,9.758,100.5,5.7,27.8,7.4,329.9
2026-01-11 00:00:00.000,188.9075,9.583333333333334,9.476,9.788,105.7,5.6,27.8,8.58,324.1
2026-01-16 00:00:00.000,188.71499999999997,9.824166666666667,9.423,9.818,110.9,5.4,27.8,9.81,319.7
2026-01-21 00:00:00.000,188.47833333333332,10.081666666666667,9.374,9.847,116.2,5.1,27.8,11.03,316.2
2026-01-26 00:00:00.000,188.19791666666663,10.354166666666666,9.327,9.876,121.4,4.9,27.8,12.23,313.3
2026-01-31 00:00:00.000,187.87499999999997,10.639722222222222,9.286,9.906,126.7,4.6,27.8,13.38,310.8
2026-02-05 00:00:00.000,187.51166666666663,10.936666666666667,9.249,9.935,132.0,4.2,27.8,14.46,308.7
2026-05-01 00:00:00.000,178.82874999999999,15.296388888888888,9.738,10.426,131.0,4.2,28.1,12.45,286.2
2026-05-06 00:00:00.000,178.43291666666664,15.401111111111112,9.83,10.455,126.0,4.5,28.2,11.29,284.5
2026-05-11 00:00:00.000,178.07291666666666,15.484444444444444,9.927,10.483,121.0,4.7,28.2,10.1,282.5
2026-05-16 00:00:00.000,177.75124999999997,15.546388888888888,10.028,10.512,116.1,5.0,28.2,8.88,280.1
2026-05-21 00:00:00.000,177.4683333333333,15.588055555555556,10.132,10.54,111.2,5.1,28.3,7.65,277.1
2026-05-26 00:00:00.000,177.22583333333333,15.609722222222222,10.239,10.568,106.3,5.3,28.3,6.44,273.3
2026-05-31 00:00:00.000,177.0233333333333,15.613055555555555,10.349,10.596,101.4,5.4,28.3,5.28,268.1
