Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-01 00:00:00.000,195.11374999999998,-3.136111111111111,5.239,5.448,96.5,10.7,21.7,5.69,152.2
2023-07-06 00:00:00.000,195.23541666666662,-3.315833333333333,5.325,5.454,91.9,10.7,21.8,7.39,141.0
2023-07-11 00:00:00.000,195.42291666666665,-3.518611111111111,5.411,5.461,87.4,10.7,21.8,9.18,134.4
2024-02-01 00:00:00.000,223.13708333333332,-16.563055555555557,5.58,5.592,85.7,10.1,21.9,9.02,120.2
2024-02-06 00:00:00.000,223.37291666666664,-16.705277777777777,5.497,5.592,90.5,10.2,21.9,7.0,124.7
2024-02-11 00:00:00.000,223.53625,-16.828333333333333,5.413,5.592,95.3,10.1,21.9,4.96,133.3
2024-02-16 00:00:00.000,223.62374999999997,-16.931944444444447,5.331,5.592,100.3,10.0,21.8,3.13,153.6
2024-02-21 00:00:00.000,223.63291666666663,-17.01527777777778,5.249,5.592,105.3,9.8,21.8,2.36,201.8
2024-02-26 00:00:00.000,223.5620833333333,-17.078055555555554,5.169,5.592,110.4,9.6,21.8,3.55,243.8
2024-03-02 00:00:00.000,223.41041666666663,-17.119722222222222,5.092,5.591,115.5,9.2,21.8,5.6,260.4
2024-03-07 00:00:00.000,223.17666666666665,-17.14,5.017,5.59,120.8,8.8,21.7,7.88,268.0
2024-03-12 00:00:00.000,222.86124999999996,-17.138055555555557,4.947,5.589,126.0,8.3,21.7,10.2,272.2
2024-03-17 00:00:00.000,222.46624999999997,-17.114444444444445,4.88,5.588,131.4,7.7,21.7,12.48,274.8
2024-06-10 00:00:00.000,210.77708333333334,-14.775833333333335,4.79,5.549,134.4,7.5,21.6,13.99,283.2
2024-06-15 00:00:00.000,210.34374999999997,-14.679722222222221,4.846,5.545,129.2,8.2,21.6,11.79,282.5
2024-06-20 00:00:00.000,209.98416666666662,-14.605555555555556,4.907,5.541,124.1,8.7,21.7,9.53,281.4
2024-06-25 00:00:00.000,209.70041666666665,-14.554444444444446,4.971,5.537,119.1,9.2,21.7,7.24,279.4
2024-06-30 00:00:00.000,209.49291666666664,-14.526944444444446,5.039,5.533,114.1,9.7,21.7,4.94,275.3
2024-07-05 00:00:00.000,209.36166666666665,-14.524166666666668,5.11,5.529,109.2,10.0,21.7,2.71,263.9
2024-07-10 00:00:00.000,209.30666666666664,-14.546388888888888,5.183,5.524,104.4,10.3,21.7,1.15,205.7
2024-07-15 00:00:00.000,209.32666666666663,-14.593333333333334,5.257,5.52,99.7,10.5,21.8,2.42,137.2
2024-07-20 00:00:00.000,209.41916666666663,-14.664444444444445,5.332,5.515,95.0,10.6,21.8,4.48,123.9
2024-07-25 00:00:00.000,209.58166666666665,-14.759166666666667,5.408,5.51,90.5,10.6,21.8,6.54,119.2
2024-07-30 00:00:00.000,209.8120833333333,-14.876944444444446,5.484,5.505,85.9,10.6,21.9,8.56,116.8
2025-02-20 00:00:00.000,241.4016666666666,-26.503888888888888,5.131,5.17,86.8,11.0,21.6,11.61,126.4
2025-02-25 00:00:00.000,241.70999999999998,-26.729444444444443,5.038,5.159,91.5,11.1,21.5,9.77,132.8
2025-03-02 00:00:00.000,241.93541666666664,-26.94611111111111,4.945,5.147,96.2,11.0,21.5,8.02,142.6
2025-03-07 00:00:00.000,242.0733333333333,-27.153333333333332,4.853,5.136,101.0,10.9,21.4,6.55,157.8
2025-03-12 00:00:00.000,242.11999999999995,-27.35027777777778,4.761,5.124,105.9,10.7,21.4,5.74,179.9
2025-03-17 00:00:00.000,242.07291666666663,-27.535833333333336,4.672,5.112,110.9,10.5,21.3,5.95,205.2
2025-03-22 00:00:00.000,241.92875,-27.70861111111111,4.585,5.099,115.9,10.1,21.3,7.15,225.9
2025-03-27 00:00:00.000,241.68583333333333,-27.866944444444446,4.501,5.087,121.0,9.7,21.3,8.99,239.8
2025-04-01 00:00:00.000,241.34291666666658,-28.00888888888889,4.421,5.074,126.1,9.2,21.2,11.14,248.9
2025-04-06 00:00:00.000,240.90125,-28.133055555555558,4.345,5.062,131.3,8.5,21.2,13.41,255.2
2025-06-30 00:00:00.000,226.86249999999998,-26.915,4.067,4.819,133.1,8.9,20.9,15.31,288.5
2025-07-05 00:00:00.000,226.3670833333333,-26.759444444444444,4.11,4.803,128.0,9.6,20.9,12.78,290.5
2025-07-10 00:00:00.000,225.96958333333333,-26.618055555555557,4.158,4.787,122.9,10.3,21.0,10.17,293.2
2025-07-15 00:00:00.000,225.67041666666663,-26.49361111111111,4.21,4.771,117.9,10.8,21.0,7.53,297.3
2025-07-20 00:00:00.000,225.4708333333333,-26.38861111111111,4.264,4.754,113.0,11.3,21.0,4.92,305.2
