Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-11-23 00:00:00.000,150.3841666666667,-5.356388888888889,3.496,3.563,85.8,16.0,21.2,27.03,146.1
2023-11-28 00:00:00.000,150.84124999999997,-6.0986111111111105,3.425,3.564,90.0,16.1,21.2,25.21,151.0
2023-12-03 00:00:00.000,151.20041666666665,-6.825833333333333,3.354,3.565,94.2,16.0,21.1,23.43,156.9
2023-12-08 00:00:00.000,151.45583333333332,-7.534166666666667,3.284,3.566,98.6,15.9,21.1,21.76,164.0
2023-12-13 00:00:00.000,151.60166666666663,-8.21888888888889,3.215,3.567,102.9,15.6,21.1,20.31,172.5
2023-12-18 00:00:00.000,151.63374999999996,-8.874722222222223,3.147,3.568,107.4,15.3,21.0,19.2,182.3
2023-12-23 00:00:00.000,151.54833333333332,-9.496388888888887,3.082,3.568,111.9,14.8,21.0,18.58,193.3
2023-12-28 00:00:00.000,151.34416666666664,-10.078333333333333,3.019,3.569,116.5,14.3,20.9,18.53,204.9
2024-01-02 00:00:00.000,151.01999999999998,-10.614722222222222,2.96,3.569,121.2,13.6,20.9,19.07,216.4
2024-01-07 00:00:00.000,150.57625,-11.09888888888889,2.904,3.569,125.8,12.9,20.8,20.15,227.2
2024-01-12 00:00:00.000,150.01666666666665,-11.524444444444445,2.853,3.57,130.4,12.1,20.8,21.62,236.9
2024-03-27 00:00:00.000,137.5633333333333,-9.796388888888888,2.824,3.563,131.4,12.1,20.8,16.9,319.6
2024-04-01 00:00:00.000,137.25458333333333,-9.370555555555557,2.87,3.562,127.0,13.0,20.8,14.6,330.1
2024-04-06 00:00:00.000,137.07166666666663,-8.955833333333333,2.921,3.561,122.5,13.7,20.8,12.72,343.7
2024-04-11 00:00:00.000,137.01416666666665,-8.559166666666668,2.976,3.559,118.1,14.4,20.9,11.55,0.7
2024-04-16 00:00:00.000,137.07999999999996,-8.187777777777779,3.033,3.558,113.8,15.0,20.9,11.35,19.3
2024-04-21 00:00:00.000,137.26541666666665,-7.846388888888889,3.093,3.556,109.5,15.5,21.0,12.13,36.6
2024-04-26 00:00:00.000,137.56499999999997,-7.539166666666667,3.155,3.555,105.3,15.8,21.0,13.65,50.6
2024-05-01 00:00:00.000,137.9725,-7.268888888888889,3.218,3.553,101.1,16.2,21.0,15.62,61.2
2024-05-06 00:00:00.000,138.48291666666663,-7.038055555555555,3.283,3.551,97.1,16.4,21.1,17.83,69.2
2024-05-11 00:00:00.000,139.09041666666667,-6.848333333333333,3.348,3.549,93.1,16.5,21.1,20.12,75.4
2024-05-16 00:00:00.000,139.78833333333333,-6.7011111111111115,3.414,3.547,89.2,16.6,21.2,22.4,80.3
2024-05-21 00:00:00.000,140.57,-6.597222222222222,3.48,3.545,85.4,16.5,21.2,24.6,84.2
2025-01-26 00:00:00.000,209.25166666666664,-34.138888888888886,3.249,3.34,86.7,17.1,20.8,28.17,134.1
2025-01-31 00:00:00.000,210.01583333333332,-34.78055555555555,3.174,3.334,90.6,17.2,20.7,25.77,137.1
2025-02-05 00:00:00.000,210.67208333333332,-35.39694444444444,3.1,3.328,94.6,17.2,20.7,23.28,141.0
2025-02-10 00:00:00.000,211.21249999999998,-35.984722222222224,3.026,3.322,98.7,17.1,20.6,20.74,145.9
2025-02-15 00:00:00.000,211.62874999999997,-36.54,2.954,3.316,102.8,16.9,20.6,18.21,152.3
2025-02-20 00:00:00.000,211.9125,-37.05777777777777,2.882,3.309,107.0,16.6,20.5,15.77,161.0
2025-02-25 00:00:00.000,212.0558333333333,-37.53194444444444,2.813,3.303,111.3,16.2,20.4,13.61,172.9
2025-03-02 00:00:00.000,212.05166666666662,-37.95611111111111,2.746,3.297,115.6,15.7,20.4,12.04,188.9
2025-03-07 00:00:00.000,211.8970833333333,-38.32222222222222,2.681,3.29,119.9,15.2,20.3,11.42,208.3
2025-03-12 00:00:00.000,211.59124999999997,-38.62361111111111,2.62,3.284,124.3,14.5,20.3,11.97,228.2
2025-03-17 00:00:00.000,211.13708333333332,-38.852222222222224,2.562,3.278,128.7,13.7,20.2,13.56,245.2
2025-03-22 00:00:00.000,210.5395833333333,-38.999722222222225,2.509,3.271,133.1,12.9,20.1,15.85,258.6
2025-06-05 00:00:00.000,198.55041666666662,-31.142777777777777,2.406,3.167,131.2,13.9,19.9,23.79,353.5
