Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-12-13 00:00:00.000,148.34374999999997,-47.861666666666665,18.366,18.326,86.1,3.1,33.5,7.56,208.1
2023-12-18 00:00:00.000,148.1508333333333,-48.07777777777778,18.342,18.351,89.0,3.1,33.5,7.55,213.7
2023-12-23 00:00:00.000,147.92624999999995,-48.28,18.318,18.377,91.9,3.1,33.5,7.56,219.3
2023-12-28 00:00:00.000,147.67208333333332,-48.467222222222226,18.295,18.402,94.7,3.1,33.5,7.58,224.9
2024-01-02 00:00:00.000,147.38916666666663,-48.63777777777778,18.273,18.428,97.6,3.0,33.5,7.62,230.5
2024-01-07 00:00:00.000,147.07958333333332,-48.790277777777774,18.252,18.453,100.3,3.0,33.5,7.67,236.0
2024-01-12 00:00:00.000,146.74625,-48.92333333333333,18.232,18.478,103.0,3.0,33.5,7.74,241.5
2024-01-17 00:00:00.000,146.39083333333332,-49.035555555555554,18.215,18.504,105.6,2.9,33.5,7.8,247.0
2024-01-22 00:00:00.000,146.01749999999996,-49.12638888888889,18.2,18.529,108.1,2.9,33.5,7.86,252.3
2024-01-27 00:00:00.000,145.62916666666663,-49.195277777777775,18.188,18.555,110.4,2.9,33.5,7.93,257.5
2024-02-01 00:00:00.000,145.22916666666663,-49.24111111111111,18.179,18.58,112.6,2.8,33.5,7.99,262.6
2024-02-06 00:00:00.000,144.82125,-49.26416666666667,18.173,18.605,114.6,2.8,33.5,8.05,267.6
2024-02-11 00:00:00.000,144.40875,-49.263888888888886,18.171,18.631,116.4,2.7,33.5,8.09,272.5
2024-02-16 00:00:00.000,143.99666666666664,-49.24055555555556,18.173,18.656,117.9,2.7,33.5,8.12,277.3
2024-02-21 00:00:00.000,143.58791666666664,-49.19499999999999,18.178,18.681,119.2,2.6,33.5,8.13,282.1
2024-02-26 00:00:00.000,143.1870833333333,-49.1275,18.188,18.706,120.3,2.6,33.5,8.12,286.7
2024-03-02 00:00:00.000,142.79708333333335,-49.03944444444444,18.202,18.732,121.0,2.6,33.5,8.09,291.3
2024-03-07 00:00:00.000,142.42125,-48.93138888888889,18.22,18.757,121.5,2.6,33.5,8.05,295.9
2024-03-12 00:00:00.000,142.0633333333333,-48.805,18.242,18.782,121.6,2.6,33.5,7.98,300.5
2024-03-17 00:00:00.000,141.72666666666666,-48.661944444444444,18.269,18.807,121.5,2.6,33.6,7.89,305.1
2024-03-22 00:00:00.000,141.41291666666666,-48.50361111111111,18.299,18.832,121.0,2.6,33.6,7.77,309.7
2024-03-27 00:00:00.000,141.12499999999997,-48.331944444444446,18.334,18.858,120.3,2.6,33.6,7.64,314.2
2024-04-01 00:00:00.000,140.86458333333331,-48.14861111111111,18.374,18.883,119.3,2.6,33.6,7.5,318.9
2024-04-06 00:00:00.000,140.63333333333333,-47.95583333333334,18.417,18.908,118.0,2.7,33.6,7.34,323.7
2024-04-11 00:00:00.000,140.4320833333333,-47.75527777777778,18.464,18.933,116.6,2.7,33.6,7.16,328.5
2024-04-16 00:00:00.000,140.26291666666665,-47.549166666666665,18.514,18.958,114.9,2.8,33.6,6.98,333.5
2024-04-21 00:00:00.000,140.12541666666664,-47.33972222222222,18.568,18.983,113.0,2.8,33.6,6.79,338.6
2024-04-26 00:00:00.000,140.01958333333332,-47.12861111111111,18.625,19.008,111.0,2.8,33.6,6.6,343.9
2024-05-01 00:00:00.000,139.94624999999996,-46.91777777777777,18.685,19.033,108.8,2.9,33.7,6.41,349.4
2024-05-06 00:00:00.000,139.90416666666667,-46.70888888888889,18.747,19.058,106.5,2.9,33.7,6.24,355.1
2024-05-11 00:00:00.000,139.89374999999998,-46.50388888888889,18.812,19.083,104.1,2.9,33.7,6.07,1.0
2024-05-16 00:00:00.000,139.91375,-46.30472222222222,18.879,19.108,101.6,3.0,33.7,5.92,7.0
2024-05-21 00:00:00.000,139.96333333333334,-46.112500000000004,18.947,19.133,99.1,3.0,33.7,5.79,13.2
2024-05-26 00:00:00.000,140.04083333333332,-45.92916666666667,19.017,19.158,96.5,3.0,33.7,5.69,19.6
2024-05-31 00:00:00.000,140.14541666666665,-45.75527777777778,19.087,19.183,93.9,3.0,33.7,5.62,26.0
2024-06-05 00:00:00.000,140.27624999999998,-45.59277777777778,19.159,19.208,91.3,3.0,33.7,5.58,32.6
