Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2024-02-11 00:00:00.000,236.4020833333333,-9.571111111111112,3.481,3.537,85.1,16.1,20.2,21.46,83.1
2024-02-16 00:00:00.000,237.0725,-9.469166666666666,3.426,3.557,89.5,16.1,20.2,18.67,79.0
2024-02-21 00:00:00.000,237.6395833333333,-9.335,3.37,3.577,93.9,16.0,20.2,15.87,73.5
2024-02-26 00:00:00.000,238.09916666666663,-9.169722222222221,3.315,3.597,98.5,15.8,20.2,13.14,65.7
2024-03-02 00:00:00.000,238.44666666666663,-8.974722222222223,3.26,3.616,103.1,15.5,20.1,10.64,53.8
2024-03-07 00:00:00.000,238.67749999999998,-8.751111111111111,3.207,3.635,107.8,15.1,20.1,8.74,35.5
2024-03-12 00:00:00.000,238.78791666666663,-8.500833333333333,3.156,3.655,112.6,14.5,20.1,8.01,10.5
2024-03-17 00:00:00.000,238.77583333333328,-8.226944444444445,3.106,3.674,117.5,13.9,20.1,8.82,345.7
2024-03-22 00:00:00.000,238.6420833333333,-7.932222222222222,3.06,3.693,122.5,13.2,20.1,10.8,327.6
2024-03-27 00:00:00.000,238.38708333333332,-7.62,3.018,3.711,127.6,12.3,20.1,13.39,315.7
2024-04-01 00:00:00.000,238.01458333333332,-7.293888888888889,2.98,3.73,132.7,11.4,20.1,16.22,307.8
2024-06-20 00:00:00.000,225.7133333333333,-4.1866666666666665,3.231,4.007,134.3,10.5,20.6,14.1,258.8
2024-06-25 00:00:00.000,225.30041666666665,-4.2972222222222225,3.3,4.023,129.4,11.3,20.6,11.55,250.4
2024-06-30 00:00:00.000,224.98666666666662,-4.4447222222222225,3.374,4.039,124.6,12.0,20.7,9.31,237.9
2024-07-05 00:00:00.000,224.77374999999995,-4.626666666666667,3.451,4.054,119.8,12.6,20.8,7.68,219.2
2024-07-10 00:00:00.000,224.66124999999997,-4.8405555555555555,3.532,4.07,115.2,13.1,20.8,7.11,195.2
2024-07-15 00:00:00.000,224.6483333333333,-5.083055555555555,3.615,4.085,110.6,13.5,20.9,7.75,172.1
2024-07-20 00:00:00.000,224.73166666666665,-5.351388888888889,3.701,4.1,106.1,13.8,21.0,9.26,155.1
2024-07-25 00:00:00.000,224.90791666666664,-5.642222222222221,3.788,4.115,101.7,14.0,21.0,11.19,143.8
2024-07-30 00:00:00.000,225.17291666666662,-5.952777777777778,3.876,4.13,97.3,14.1,21.1,13.29,136.2
2024-08-04 00:00:00.000,225.52333333333328,-6.280833333333334,3.965,4.145,93.1,14.1,21.2,15.43,130.8
2024-08-09 00:00:00.000,225.95541666666665,-6.623611111111112,4.054,4.16,88.9,14.1,21.2,17.52,126.7
2025-03-17 00:00:00.000,270.545,-14.281944444444445,4.617,4.652,85.8,12.3,22.0,13.72,73.5
2025-03-22 00:00:00.000,270.95625,-14.149166666666666,4.546,4.66,90.3,12.3,22.0,11.49,69.3
2025-03-27 00:00:00.000,271.2829166666666,-14.012222222222222,4.475,4.667,94.9,12.3,21.9,9.22,63.2
2025-04-01 00:00:00.000,271.5208333333333,-13.872777777777777,4.404,4.675,99.5,12.2,21.9,7.02,53.1
2025-04-06 00:00:00.000,271.6675,-13.732222222222223,4.334,4.682,104.2,12.0,21.9,5.13,34.8
2025-04-11 00:00:00.000,271.72125,-13.592500000000001,4.266,4.689,109.0,11.7,21.9,4.17,2.7
2025-04-16 00:00:00.000,271.68083333333334,-13.455,4.2,4.697,113.9,11.3,21.8,4.82,327.7
2025-04-21 00:00:00.000,271.545,-13.321388888888889,4.137,4.703,118.8,10.8,21.8,6.65,306.3
2025-04-26 00:00:00.000,271.3137499999999,-13.193055555555556,4.076,4.71,123.7,10.2,21.8,8.97,294.7
2025-05-01 00:00:00.000,270.98791666666665,-13.071944444444444,4.02,4.717,128.8,9.6,21.8,11.42,287.9
