Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-31 00:00:00.000,258.4133333333333,-23.146944444444443,3.921,4.663,132.1,9.3,20.7,14.01,259.8
2023-08-05 00:00:00.000,257.9608333333333,-23.231388888888887,3.966,4.647,126.9,10.1,20.7,11.44,257.0
2023-08-10 00:00:00.000,257.60583333333335,-23.319166666666668,4.015,4.63,121.8,10.7,20.7,8.83,252.2
2023-08-15 00:00:00.000,257.35166666666663,-23.41111111111111,4.067,4.613,116.8,11.3,20.7,6.26,243.2
2023-08-20 00:00:00.000,257.19999999999993,-23.50777777777778,4.123,4.596,111.8,11.8,20.7,4.05,222.7
2023-08-25 00:00:00.000,257.15166666666664,-23.609444444444446,4.18,4.579,107.0,12.2,20.7,3.13,178.5
2023-08-30 00:00:00.000,257.2054166666666,-23.71611111111111,4.24,4.562,102.2,12.5,20.7,4.34,138.9
2023-09-04 00:00:00.000,257.35874999999993,-23.8275,4.301,4.545,97.5,12.7,20.7,6.52,121.5
2023-09-09 00:00:00.000,257.60999999999996,-23.943333333333335,4.362,4.527,92.9,12.8,20.8,8.93,113.4
2023-09-14 00:00:00.000,257.95625,-24.063333333333333,4.424,4.509,88.4,12.9,20.8,11.37,108.8
2024-04-26 00:00:00.000,314.2475,-24.709166666666665,3.468,3.547,86.2,16.4,19.2,26.79,94.5
2024-05-01 00:00:00.000,315.19249999999994,-24.79527777777778,3.37,3.522,90.3,16.6,19.1,24.97,97.1
2024-05-06 00:00:00.000,316.0641666666666,-24.91611111111111,3.272,3.496,94.3,16.7,19.0,23.04,100.5
2024-05-11 00:00:00.000,316.8558333333333,-25.075555555555557,3.175,3.471,98.5,16.7,18.9,21.06,104.8
2024-05-16 00:00:00.000,317.56041666666664,-25.276666666666667,3.079,3.445,102.7,16.6,18.8,19.09,110.5
2024-05-21 00:00:00.000,318.17208333333326,-25.522499999999997,2.984,3.42,107.0,16.4,18.7,17.24,117.9
2024-05-26 00:00:00.000,318.68375,-25.81527777777778,2.891,3.394,111.3,16.1,18.6,15.64,127.5
2024-05-31 00:00:00.000,319.0879166666666,-26.158055555555553,2.8,3.368,115.8,15.7,18.5,14.48,139.7
2024-06-05 00:00:00.000,319.37583333333333,-26.552777777777777,2.712,3.341,120.3,15.2,18.4,14.02,154.2
