Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-10-04 00:00:00.000,106.59166666666665,28.199444444444445,15.169,15.125,85.6,3.8,25.2,3.04,86.8
2023-10-09 00:00:00.000,106.69124999999998,28.206666666666667,15.099,15.139,90.4,3.8,25.2,2.24,83.2
2023-10-14 00:00:00.000,106.75958333333331,28.21722222222222,15.03,15.154,95.2,3.8,25.2,1.44,75.5
2023-10-19 00:00:00.000,106.79666666666665,28.230833333333333,14.961,15.168,100.1,3.7,25.2,0.72,51.2
2023-10-24 00:00:00.000,106.80208333333331,28.247222222222224,14.893,15.183,105.1,3.6,25.2,0.6,333.2
2023-10-29 00:00:00.000,106.77624999999999,28.26638888888889,14.828,15.198,110.1,3.5,25.2,1.25,299.1
2023-11-03 00:00:00.000,106.71958333333332,28.28777777777778,14.765,15.212,115.1,3.4,25.2,2.02,289.4
2023-11-08 00:00:00.000,106.63208333333333,28.311111111111114,14.705,15.227,120.1,3.2,25.2,2.8,285.0
2023-11-13 00:00:00.000,106.51499999999999,28.335833333333333,14.649,15.241,125.2,3.0,25.2,3.56,282.4
2023-11-18 00:00:00.000,106.36958333333332,28.361944444444447,14.597,15.256,130.4,2.8,25.2,4.28,280.7
2024-02-16 00:00:00.000,101.83374999999998,28.501666666666665,14.819,15.518,133.7,2.6,25.3,4.64,260.8
2024-02-21 00:00:00.000,101.67333333333332,28.474999999999998,14.897,15.533,128.6,2.9,25.3,3.98,257.7
2024-02-26 00:00:00.000,101.53958333333333,28.44527777777778,14.98,15.548,123.5,3.0,25.3,3.29,253.3
2024-03-02 00:00:00.000,101.43458333333332,28.41222222222222,15.067,15.562,118.4,3.2,25.3,2.61,246.6
2024-03-07 00:00:00.000,101.35874999999999,28.37611111111111,15.157,15.577,113.3,3.4,25.3,1.96,235.1
2024-03-12 00:00:00.000,101.31291666666667,28.3375,15.25,15.591,108.3,3.5,25.3,1.44,213.7
2024-03-17 00:00:00.000,101.29791666666665,28.29638888888889,15.346,15.606,103.4,3.6,25.4,1.27,179.4
2024-03-22 00:00:00.000,101.31374999999998,28.253333333333334,15.443,15.621,98.4,3.6,25.4,1.56,148.3
2024-03-27 00:00:00.000,101.35999999999999,28.208055555555553,15.542,15.635,93.5,3.7,25.4,2.13,130.5
2024-04-01 00:00:00.000,101.43624999999999,28.16111111111111,15.641,15.65,88.7,3.7,25.4,2.8,120.8
2024-10-13 00:00:00.000,112.70499999999998,26.46472222222222,16.196,16.218,89.5,3.5,25.6,2.04,89.4
2024-10-18 00:00:00.000,112.76666666666665,26.467499999999998,16.126,16.233,94.4,3.5,25.6,1.29,83.7
2024-10-23 00:00:00.000,112.79999999999998,26.474166666666665,16.056,16.248,99.3,3.5,25.6,0.57,63.1
2024-10-28 00:00:00.000,112.80458333333333,26.484444444444446,15.988,16.262,104.3,3.4,25.6,0.46,323.6
2024-11-02 00:00:00.000,112.77999999999999,26.498611111111114,15.922,16.277,109.3,3.3,25.6,1.15,294.3
2024-11-07 00:00:00.000,112.72666666666666,26.516111111111112,15.858,16.291,114.3,3.2,25.6,1.9,287.5
2024-11-12 00:00:00.000,112.645,26.53638888888889,15.797,16.306,119.4,3.0,25.6,2.63,284.4
2024-11-17 00:00:00.000,112.53666666666665,26.559444444444445,15.739,16.32,124.5,2.9,25.6,3.34,282.6
2024-11-22 00:00:00.000,112.40249999999999,26.584999999999997,15.687,16.335,129.7,2.7,25.6,4.02,281.3
2024-11-27 00:00:00.000,112.24291666666666,26.611944444444447,15.639,16.349,134.8,2.5,25.6,4.67,280.3
2025-02-20 00:00:00.000,108.15083333333332,26.890277777777776,15.885,16.597,134.8,2.4,25.7,4.57,265.8
2025-02-25 00:00:00.000,107.99208333333331,26.876944444444444,15.962,16.611,129.6,2.6,25.7,3.95,263.4
2025-03-02 00:00:00.000,107.85791666666665,26.860000000000003,16.044,16.626,124.5,2.8,25.7,3.3,260.0
2025-03-07 00:00:00.000,107.74958333333333,26.83888888888889,16.13,16.64,119.4,3.0,25.7,2.63,254.9
2025-03-12 00:00:00.000,107.66791666666666,26.814444444444444,16.22,16.655,114.4,3.1,25.8,1.98,246.5
2025-03-17 00:00:00.000,107.61416666666666,26.78638888888889,16.313,16.669,109.4,3.2,25.8,1.4,230.4
2025-03-22 00:00:00.000,107.58749999999999,26.755,16.408,16.684,104.4,3.3,25.8,1.04,198.5
2025-03-27 00:00:00.000,107.58958333333332,26.720555555555553,16.505,16.698,99.5,3.4,25.8,1.16,158.6
2025-04-01 00:00:00.000,107.61916666666666,26.68305555555556,16.604,16.713,94.6,3.4,25.8,1.66,134.8
2025-04-06 00:00:00.000,107.67708333333331,26.642777777777777,16.703,16.727,89.7,3.4,25.8,2.29,123.1
2025-10-18 00:00:00.000,117.81916666666665,24.739166666666666,17.273,17.291,89.4,3.3,26.1,1.81,94.6
2025-10-23 00:00:00.000,117.87208333333331,24.736666666666668,17.203,17.306,94.3,3.3,26.1,1.08,90.4
2025-10-28 00:00:00.000,117.89833333333331,24.738611111111112,17.133,17.32,99.2,3.2,26.1,0.37,70.2
2025-11-02 00:00:00.000,117.89791666666665,24.745,17.064,17.334,104.2,3.2,26.0,0.45,304.2
2025-11-07 00:00:00.000,117.87083333333332,24.755555555555556,16.997,17.349,109.3,3.1,26.0,1.16,289.1
2025-11-12 00:00:00.000,117.81749999999998,24.77,16.932,17.363,114.3,3.0,26.0,1.87,285.3
2025-11-17 00:00:00.000,117.73874999999998,24.788333333333334,16.871,17.378,119.4,2.8,26.0,2.57,283.6
