Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-08-15 00:00:00.000,57.48541666666665,2.9202777777777778,21.375,21.326,85.9,2.7,27.4,1.02,163.1
2023-08-20 00:00:00.000,57.485833333333325,2.8855555555555554,21.316,21.349,90.5,2.7,27.4,1.15,193.7
2023-08-25 00:00:00.000,57.46749999999999,2.8461111111111115,21.258,21.373,95.1,2.7,27.4,1.5,214.2
2023-08-30 00:00:00.000,57.42958333333332,2.8027777777777776,21.201,21.396,99.8,2.7,27.4,1.96,226.4
2023-09-04 00:00:00.000,57.372499999999995,2.7558333333333334,21.144,21.419,104.5,2.6,27.4,2.47,233.9
2023-09-09 00:00:00.000,57.29624999999999,2.7061111111111114,21.09,21.442,109.2,2.5,27.4,3.0,239.1
2023-09-14 00:00:00.000,57.20124999999999,2.653611111111111,21.038,21.465,113.9,2.5,27.4,3.52,242.9
2023-09-19 00:00:00.000,57.08708333333332,2.5991666666666666,20.989,21.488,118.6,2.4,27.4,4.04,245.8
2023-09-24 00:00:00.000,56.95541666666666,2.543333333333333,20.943,21.512,123.4,2.2,27.4,4.54,248.2
2023-09-29 00:00:00.000,56.805833333333325,2.4869444444444446,20.902,21.535,128.1,2.1,27.4,5.02,250.3
2023-10-04 00:00:00.000,56.64041666666666,2.4305555555555554,20.866,21.558,132.8,2.0,27.4,5.47,252.0
2023-12-28 00:00:00.000,52.80291666666666,2.058333333333333,21.268,21.95,133.0,1.9,27.6,5.72,279.9
2024-01-02 00:00:00.000,52.622499999999995,2.0947222222222224,21.352,21.973,128.1,2.0,27.6,5.32,283.1
2024-01-07 00:00:00.000,52.45791666666666,2.138333333333333,21.442,21.996,123.2,2.1,27.6,4.9,286.8
2024-01-12 00:00:00.000,52.30958333333333,2.1891666666666665,21.536,22.019,118.3,2.3,27.6,4.48,291.2
2024-01-17 00:00:00.000,52.17916666666667,2.2463888888888888,21.633,22.042,113.3,2.3,27.6,4.06,296.6
2024-01-22 00:00:00.000,52.067499999999995,2.3102777777777774,21.734,22.064,108.4,2.4,27.6,3.67,303.1
2024-01-27 00:00:00.000,51.97416666666667,2.38,21.838,22.087,103.5,2.5,27.6,3.32,311.0
2024-02-01 00:00:00.000,51.900416666666665,2.455,21.943,22.11,98.5,2.5,27.7,3.03,320.5
2024-02-06 00:00:00.000,51.84583333333333,2.5352777777777775,22.049,22.133,93.6,2.5,27.7,2.82,331.5
2024-02-11 00:00:00.000,51.81083333333333,2.620277777777778,22.156,22.156,88.7,2.6,27.7,2.72,343.8
2024-08-14 00:00:00.000,56.19791666666666,4.826944444444444,23.038,22.997,86.4,2.5,27.9,0.78,164.7
2024-08-19 00:00:00.000,56.195833333333326,4.799722222222222,22.978,23.02,91.1,2.5,27.9,0.93,199.9
2024-08-24 00:00:00.000,56.17666666666666,4.7683333333333335,22.918,23.042,95.8,2.5,27.9,1.31,220.3
2024-08-29 00:00:00.000,56.13916666666666,4.733333333333333,22.859,23.065,100.5,2.5,27.9,1.77,231.2
2024-09-03 00:00:00.000,56.08416666666666,4.6947222222222225,22.802,23.087,105.2,2.4,27.9,2.26,237.8
2024-09-08 00:00:00.000,56.01125,4.6530555555555555,22.746,23.11,110.0,2.3,27.9,2.76,242.2
2024-09-13 00:00:00.000,55.92083333333333,4.608888888888888,22.693,23.132,114.7,2.3,27.9,3.26,245.4
2024-09-18 00:00:00.000,55.81333333333333,4.562777777777778,22.643,23.155,119.5,2.2,27.9,3.74,247.8
2024-09-23 00:00:00.000,55.689166666666665,4.515,22.597,23.177,124.3,2.0,27.9,4.21,249.8
2024-09-28 00:00:00.000,55.549166666666665,4.466111111111111,22.555,23.2,129.1,1.9,27.9,4.66,251.5
2024-10-03 00:00:00.000,55.39416666666666,4.416666666666667,22.518,23.222,133.9,1.8,27.9,5.08,253.0
2024-12-27 00:00:00.000,51.84958333333333,4.028333333333333,22.917,23.603,133.4,1.7,28.0,5.19,277.6
2025-01-01 00:00:00.000,51.68458333333333,4.054444444444444,23.002,23.626,128.4,1.9,28.0,4.81,280.5
2025-01-06 00:00:00.000,51.534166666666664,4.086666666666666,23.092,23.648,123.4,2.0,28.1,4.4,284.0
2025-01-11 00:00:00.000,51.39916666666666,4.125555555555555,23.186,23.67,118.4,2.1,28.1,3.99,288.3
2025-01-16 00:00:00.000,51.28083333333333,4.17,23.284,23.692,113.5,2.2,28.1,3.59,293.4
2025-01-21 00:00:00.000,51.179583333333326,4.220555555555555,23.385,23.715,108.5,2.3,28.1,3.2,299.9
2025-01-26 00:00:00.000,51.09541666666666,4.276388888888889,23.488,23.737,103.5,2.3,28.1,2.85,308.1
2025-01-31 00:00:00.000,51.02958333333333,4.3374999999999995,23.594,23.759,98.5,2.4,28.1,2.56,318.2
2025-02-05 00:00:00.000,50.98166666666666,4.403611111111111,23.7,23.782,93.6,2.4,28.1,2.35,330.4
2025-02-10 00:00:00.000,50.95166666666666,4.473888888888889,23.807,23.804,88.6,2.4,28.2,2.26,344.0
2025-08-14 00:00:00.000,55.082916666666655,6.478888888888889,24.657,24.622,86.9,2.4,28.4,0.59,165.9
2025-08-19 00:00:00.000,55.079583333333325,6.457777777777778,24.596,24.644,91.6,2.4,28.4,0.78,206.6
2025-08-24 00:00:00.000,55.05958333333332,6.432777777777778,24.535,24.666,96.3,2.3,28.4,1.17,226.3
2025-08-29 00:00:00.000,55.02291666666665,6.404166666666667,24.475,24.688,101.0,2.3,28.4,1.62,235.8
2025-09-03 00:00:00.000,54.96916666666666,6.372222222222222,24.416,24.71,105.8,2.3,28.4,2.1,241.3
2025-09-08 00:00:00.000,54.899583333333325,6.337222222222222,24.36,24.732,110.6,2.2,28.4,2.57,244.9
2025-09-13 00:00:00.000,54.813333333333325,6.299722222222222,24.306,24.754,115.4,2.1,28.4,3.04,247.5
2025-09-18 00:00:00.000,54.71124999999999,6.259722222222222,24.255,24.776,120.2,2.0,28.4,3.5,249.5
2025-09-23 00:00:00.000,54.59374999999999,6.218333333333334,24.208,24.798,125.0,1.9,28.4,3.94,251.2
2025-09-28 00:00:00.000,54.46166666666666,6.1755555555555555,24.165,24.819,129.9,1.8,28.4,4.35,252.6
2025-10-03 00:00:00.000,54.31583333333332,6.131944444444444,24.127,24.841,134.7,1.6,28.4,4.74,253.9
2025-12-27 00:00:00.000,51.01374999999999,5.7325,24.523,25.212,133.7,1.6,28.5,4.77,275.5
2026-01-01 00:00:00.000,50.86125,5.750555555555556,24.608,25.234,128.7,1.7,28.5,4.39,278.2
2026-01-06 00:00:00.000,50.7225,5.774166666666667,24.698,25.256,123.6,1.9,28.5,4.01,281.4
2026-01-11 00:00:00.000,50.59833333333333,5.803333333333333,24.792,25.278,118.6,2.0,28.5,3.61,285.4
2026-01-16 00:00:00.000,50.48916666666666,5.838055555555555,24.89,25.299,113.6,2.0,28.5,3.22,290.4
2026-01-21 00:00:00.000,50.396249999999995,5.878055555555556,24.991,25.321,108.5,2.1,28.5,2.83,296.8
2026-01-26 00:00:00.000,50.31999999999999,5.923333333333334,25.095,25.343,103.5,2.2,28.5,2.48,305.1
2026-01-31 00:00:00.000,50.260416666666664,5.973333333333334,25.2,25.365,98.5,2.2,28.5,2.19,315.7
2026-02-05 00:00:00.000,50.217499999999994,6.027777777777778,25.307,25.386,93.5,2.2,28.6,1.98,328.9
2026-02-10 00:00:00.000,50.19166666666666,6.086388888888888,25.414,25.408,88.6,2.2,28.6,1.89,344.0
2026-08-14 00:00:00.000,54.10208333333333,7.928333333333334,26.235,26.206,87.2,2.2,28.8,0.44,168.2
2026-08-19 00:00:00.000,54.09708333333333,7.912222222222223,26.173,26.227,91.9,2.2,28.8,0.66,214.3
2026-08-24 00:00:00.000,54.07708333333333,7.892222222222221,26.111,26.248,96.7,2.2,28.8,1.06,232.0
2026-08-29 00:00:00.000,54.04083333333333,7.868611111111112,26.05,26.27,101.5,2.2,28.8,1.5,239.9
2026-09-03 00:00:00.000,53.98958333333333,7.841944444444444,25.991,26.291,106.3,2.1,28.8,1.95,244.4
2026-09-08 00:00:00.000,53.92249999999999,7.812222222222222,25.934,26.313,111.1,2.0,28.8,2.41,247.3
2026-09-13 00:00:00.000,53.83999999999999,7.78,25.879,26.334,115.9,2.0,28.8,2.86,249.4
2026-09-18 00:00:00.000,53.74249999999999,7.745555555555556,25.827,26.355,120.8,1.9,28.8,3.29,251.1
2026-09-23 00:00:00.000,53.63124999999999,7.7091666666666665,25.78,26.377,125.6,1.8,28.8,3.7,252.4
2026-09-28 00:00:00.000,53.50583333333332,7.671388888888889,25.736,26.398,130.5,1.7,28.8,4.09,253.6
2026-12-27 00:00:00.000,50.26958333333333,7.226111111111111,26.09,26.782,133.9,1.5,28.9,4.42,273.5
2027-01-01 00:00:00.000,50.1275,7.2375,26.175,26.803,128.9,1.6,28.9,4.06,275.9
2027-01-06 00:00:00.000,49.99833333333333,7.254166666666666,26.265,26.824,123.8,1.7,28.9,3.69,279.0
2027-01-11 00:00:00.000,49.88291666666665,7.275833333333333,26.359,26.845,118.7,1.8,28.9,3.3,282.8
2027-01-16 00:00:00.000,49.78208333333332,7.302777777777778,26.457,26.866,113.7,1.9,28.9,2.91,287.5
2027-01-21 00:00:00.000,49.69624999999999,7.334444444444444,26.558,26.888,108.6,2.0,28.9,2.54,293.8
