Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-08-20 00:00:00.000,64.47125,-14.711944444444443,3.969,4.057,87.7,14.4,17.1,20.63,114.3
2023-08-25 00:00:00.000,65.08499999999998,-15.01361111111111,3.861,4.01,91.1,14.6,17.0,19.31,119.8
2023-08-30 00:00:00.000,65.62583333333332,-15.351388888888888,3.753,3.963,94.6,14.7,16.8,18.02,126.3
2023-09-04 00:00:00.000,66.08624999999999,-15.724444444444444,3.645,3.916,98.0,14.8,16.7,16.8,134.1
2023-09-09 00:00:00.000,66.45791666666666,-16.130277777777778,3.539,3.869,101.5,14.8,16.6,15.73,143.5
2023-09-14 00:00:00.000,66.7325,-16.566666666666666,3.433,3.821,105.1,14.7,16.4,14.94,154.6
2023-09-19 00:00:00.000,66.89999999999999,-17.028888888888886,3.33,3.773,108.6,14.6,16.3,14.56,167.3
2023-09-24 00:00:00.000,66.95249999999999,-17.511666666666667,3.228,3.725,112.2,14.4,16.1,14.74,180.9
2023-09-29 00:00:00.000,66.88208333333334,-18.00888888888889,3.129,3.677,115.7,14.2,16.0,15.55,194.3
2023-10-04 00:00:00.000,66.68041666666666,-18.51361111111111,3.033,3.628,119.2,13.9,15.8,17.01,206.9
2023-10-09 00:00:00.000,66.33916666666666,-19.0175,2.94,3.579,122.7,13.6,15.6,19.04,218.0
2023-10-14 00:00:00.000,65.85166666666666,-19.509722222222223,2.851,3.53,126.0,13.2,15.5,21.5,227.7
2023-10-19 00:00:00.000,65.21333333333332,-19.977777777777778,2.766,3.481,129.1,12.8,15.3,24.28,236.1
2023-10-24 00:00:00.000,64.42291666666665,-20.407777777777778,2.686,3.432,132.0,12.4,15.2,27.23,243.4
2023-10-29 00:00:00.000,63.48208333333332,-20.785,2.611,3.382,134.5,12.1,15.0,30.29,250.0
2023-12-08 00:00:00.000,52.114999999999995,-20.076944444444443,2.225,2.978,132.2,14.2,13.8,47.85,293.7
2023-12-13 00:00:00.000,50.58999999999999,-19.361111111111114,2.205,2.926,129.0,15.2,13.7,48.36,299.3
2023-12-18 00:00:00.000,49.146249999999995,-18.49888888888889,2.19,2.875,125.4,16.2,13.6,48.51,305.2
2023-12-23 00:00:00.000,47.81249999999999,-17.499166666666667,2.181,2.823,121.5,17.3,13.5,48.39,311.3
2023-12-28 00:00:00.000,46.611666666666665,-16.37388888888889,2.177,2.771,117.4,18.4,13.3,48.13,317.6
2024-01-02 00:00:00.000,45.56083333333333,-15.135833333333332,2.177,2.719,113.2,19.4,13.2,47.84,324.0
2024-01-07 00:00:00.000,44.67458333333333,-13.7975,2.181,2.666,108.9,20.4,13.1,47.61,330.7
2024-01-12 00:00:00.000,43.96249999999999,-12.373055555555556,2.188,2.614,104.5,21.4,13.0,47.54,337.4
2024-01-17 00:00:00.000,43.430833333333325,-10.875,2.197,2.561,100.2,22.2,12.8,47.71,344.2
2024-01-22 00:00:00.000,43.08083333333333,-9.31638888888889,2.209,2.508,95.9,23.0,12.7,48.16,350.8
2024-01-27 00:00:00.000,42.91,-7.708611111111111,2.222,2.455,91.6,23.6,12.6,48.94,357.1
2024-02-01 00:00:00.000,42.91541666666666,-6.060277777777777,2.236,2.402,87.4,24.2,12.5,50.05,3.2
2025-03-27 00:00:00.000,281.1925,-21.586388888888887,3.545,3.612,85.8,16.0,16.1,14.43,136.7
