Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-08-30 00:00:00.000,289.0754166666666,-29.05,4.046,4.762,130.3,9.3,23.3,12.71,255.3
2023-09-04 00:00:00.000,288.65541666666667,-29.146944444444443,4.096,4.749,125.2,10.0,23.3,10.05,255.1
2023-09-09 00:00:00.000,288.3354166666666,-29.223055555555554,4.151,4.736,120.1,10.6,23.3,7.3,254.1
2023-09-14 00:00:00.000,288.11958333333325,-29.280277777777776,4.209,4.723,115.0,11.1,23.4,4.52,251.4
2023-09-19 00:00:00.000,288.00874999999996,-29.32,4.269,4.71,110.1,11.6,23.4,1.78,238.3
2023-09-24 00:00:00.000,288.00333333333333,-29.343055555555555,4.332,4.697,105.3,11.9,23.4,1.31,110.8
2023-09-29 00:00:00.000,288.10208333333327,-29.35138888888889,4.397,4.684,100.5,12.1,23.4,3.91,90.5
2023-10-04 00:00:00.000,288.3016666666666,-29.34583333333333,4.462,4.67,95.8,12.3,23.4,6.53,86.8
2023-10-09 00:00:00.000,288.5995833333333,-29.327222222222222,4.528,4.656,91.1,12.4,23.5,9.09,85.3
2023-10-14 00:00:00.000,288.99291666666664,-29.296111111111113,4.594,4.643,86.6,12.4,23.5,11.56,84.5
2024-05-21 00:00:00.000,340.38916666666665,-22.980833333333333,3.804,3.885,87.0,15.1,22.3,23.97,100.0
2024-05-26 00:00:00.000,341.2116666666666,-23.141944444444444,3.71,3.864,91.1,15.2,22.2,22.48,104.2
2024-05-31 00:00:00.000,341.9670833333333,-23.35,3.617,3.843,95.1,15.2,22.1,21.01,109.4
2024-06-05 00:00:00.000,342.64874999999995,-23.608055555555556,3.525,3.822,99.3,15.2,22.1,19.62,115.7
2024-06-10 00:00:00.000,343.2508333333333,-23.918333333333333,3.434,3.801,103.5,15.1,22.0,18.38,123.4
2024-06-15 00:00:00.000,343.76666666666665,-24.28222222222222,3.345,3.78,107.7,14.8,21.9,17.43,132.3
2024-06-20 00:00:00.000,344.19124999999997,-24.700833333333332,3.257,3.758,112.1,14.5,21.8,16.87,142.5
2024-06-25 00:00:00.000,344.51833333333326,-25.174722222222222,3.172,3.737,116.4,14.1,21.7,16.81,153.5
2024-06-30 00:00:00.000,344.7412499999999,-25.703611111111112,3.09,3.715,120.8,13.6,21.6,17.29,164.7
2024-07-05 00:00:00.000,344.8533333333333,-26.285833333333336,3.011,3.693,125.3,13.0,21.6,18.31,175.4
2024-07-10 00:00:00.000,344.8491666666667,-26.91888888888889,2.937,3.671,129.8,12.3,21.5,19.78,185.0
2024-07-15 00:00:00.000,344.72374999999994,-27.5975,2.867,3.649,134.2,11.5,21.4,21.57,193.3
2024-09-28 00:00:00.000,332.43708333333325,-36.16416666666667,2.548,3.298,131.5,13.2,20.7,18.66,265.2
2024-10-03 00:00:00.000,331.73249999999996,-36.171388888888885,2.574,3.273,126.8,14.2,20.7,15.53,274.1
2024-10-08 00:00:00.000,331.16249999999997,-36.092222222222226,2.605,3.249,122.2,15.1,20.7,12.61,286.7
2024-10-13 00:00:00.000,330.73875,-35.9325,2.639,3.224,117.5,15.9,20.7,10.34,305.1
2024-10-18 00:00:00.000,330.4670833333333,-35.698611111111106,2.676,3.199,113.0,16.7,20.7,9.34,329.6
2024-10-23 00:00:00.000,330.3504166666666,-35.3975,2.715,3.174,108.5,17.3,20.7,10.03,354.5
2024-10-28 00:00:00.000,330.38874999999996,-35.03472222222222,2.756,3.149,104.1,17.8,20.7,12.1,13.6
2024-11-02 00:00:00.000,330.58166666666665,-34.61555555555556,2.798,3.124,99.8,18.2,20.7,14.91,26.4
2024-11-07 00:00:00.000,330.9245833333333,-34.145833333333336,2.841,3.098,95.6,18.6,20.7,18.06,34.9
2024-11-12 00:00:00.000,331.41166666666663,-33.63027777777778,2.884,3.073,91.4,18.8,20.7,21.29,40.8
2024-11-17 00:00:00.000,332.03583333333324,-33.073055555555555,2.927,3.047,87.4,18.9,20.7,24.49,45.1
2025-11-17 00:00:00.000,151.51499999999996,17.934722222222224,1.588,1.831,87.3,32.6,17.1,71.99,81.0
2025-11-22 00:00:00.000,153.95499999999998,18.34583333333333,1.551,1.844,90.3,32.4,17.1,69.29,78.8
2025-11-27 00:00:00.000,156.2858333333333,18.834166666666665,1.515,1.857,93.5,32.0,17.1,66.47,76.2
2025-12-02 00:00:00.000,158.49833333333333,19.407777777777778,1.479,1.871,96.7,31.6,17.1,63.59,73.0
2025-12-07 00:00:00.000,160.58166666666665,20.073333333333334,1.445,1.886,100.1,30.9,17.1,60.69,69.3
2025-12-12 00:00:00.000,162.52374999999998,20.838055555555556,1.412,1.902,103.6,30.2,17.0,57.78,64.9
2025-12-17 00:00:00.000,164.3095833333333,21.70777777777778,1.381,1.919,107.3,29.3,17.0,54.96,59.7
2025-12-22 00:00:00.000,165.92458333333332,22.685555555555556,1.352,1.937,111.1,28.3,17.0,52.33,53.7
2025-12-27 00:00:00.000,167.35291666666663,23.77111111111111,1.325,1.955,115.0,27.1,17.0,50.02,46.9
2026-01-01 00:00:00.000,168.5820833333333,24.96,1.3,1.974,119.0,25.8,17.0,48.11,39.5
2026-01-06 00:00:00.000,169.59833333333333,26.24361111111111,1.279,1.994,123.1,24.4,17.0,46.68,31.4
2026-01-11 00:00:00.000,170.38708333333332,27.610000000000003,1.261,2.014,127.2,22.9,17.0,45.7,23.0
2026-01-16 00:00:00.000,170.93624999999997,29.041666666666668,1.247,2.035,131.3,21.3,17.1,45.11,14.3
2026-03-27 00:00:00.000,161.87333333333333,40.37,1.582,2.369,132.1,18.2,18.2,14.94,231.5
2026-04-01 00:00:00.000,161.45,39.99583333333334,1.642,2.395,128.5,19.1,18.4,15.15,210.5
2026-04-06 00:00:00.000,161.2045833333333,39.505833333333335,1.706,2.421,124.8,19.8,18.5,16.67,192.6
2026-04-11 00:00:00.000,161.1358333333333,38.91638888888889,1.773,2.447,121.2,20.5,18.6,19.02,178.8
2026-04-16 00:00:00.000,161.23791666666662,38.24305555555556,1.843,2.474,117.6,21.1,18.8,21.77,168.4
2026-04-21 00:00:00.000,161.50291666666666,37.49861111111111,1.916,2.5,114.1,21.5,18.9,24.66,160.6
2026-04-26 00:00:00.000,161.9208333333333,36.69638888888888,1.991,2.526,110.6,21.9,19.0,27.47,154.6
2026-05-01 00:00:00.000,162.4770833333333,35.84722222222222,2.068,2.553,107.1,22.2,19.1,30.14,149.9
2026-05-06 00:00:00.000,163.15874999999997,34.96027777777778,2.146,2.579,103.7,22.3,19.3,32.63,146.1
2026-05-11 00:00:00.000,163.95208333333332,34.04277777777778,2.226,2.606,100.4,22.4,19.4,34.96,143.0
2026-05-16 00:00:00.000,164.84666666666664,33.10055555555556,2.308,2.632,97.2,22.4,19.5,37.11,140.4
2026-05-21 00:00:00.000,165.83208333333332,32.138333333333335,2.39,2.659,93.9,22.3,19.6,39.09,138.1
2026-05-26 00:00:00.000,166.89749999999998,31.161944444444444,2.473,2.685,90.8,22.2,19.8,40.85,136.2
2026-05-31 00:00:00.000,168.03249999999997,30.175,2.557,2.712,87.7,21.9,19.9,42.42,134.5
2027-02-15 00:00:00.000,238.8754166666666,-0.017777777777777778,3.84,3.95,89.1,14.5,22.4,16.29,69.4
2027-02-20 00:00:00.000,239.33583333333328,0.1886111111111111,3.786,3.97,93.4,14.4,22.4,14.02,61.8
2027-02-25 00:00:00.000,239.69791666666663,0.42250000000000004,3.732,3.99,97.8,14.2,22.4,11.94,51.6
2027-03-02 00:00:00.000,239.95791666666665,0.6825,3.68,4.009,102.3,14.0,22.4,10.26,37.4
2027-03-07 00:00:00.000,240.11208333333332,0.965,3.628,4.029,106.8,13.6,22.4,9.28,18.8
2027-03-12 00:00:00.000,240.15666666666664,1.2666666666666666,3.578,4.048,111.4,13.2,22.3,9.3,358.1
2027-03-17 00:00:00.000,240.09124999999997,1.5830555555555554,3.531,4.068,116.1,12.7,22.3,10.32,339.5
2027-03-22 00:00:00.000,239.9158333333333,1.9094444444444443,3.487,4.087,120.8,12.1,22.3,12.07,325.1
2027-03-27 00:00:00.000,239.63166666666666,2.241388888888889,3.446,4.106,125.4,11.4,22.3,14.23,314.6
2027-04-01 00:00:00.000,239.24041666666665,2.5733333333333333,3.409,4.124,130.1,10.7,22.3,16.56,306.7
2027-04-06 00:00:00.000,238.7470833333333,2.8991666666666664,3.377,4.143,134.8,9.9,22.3,18.9,300.6
2027-06-20 00:00:00.000,226.89124999999999,3.6375,3.662,4.404,131.7,9.9,22.8,18.09,241.1
2027-06-25 00:00:00.000,226.40541666666664,3.3280555555555553,3.73,4.42,127.2,10.6,22.8,16.47,233.4
2027-06-30 00:00:00.000,226.00916666666663,2.983611111111111,3.803,4.436,122.7,11.1,22.9,15.09,224.2
2027-07-05 00:00:00.000,225.70416666666662,2.6080555555555556,3.88,4.452,118.2,11.6,22.9,14.04,213.5
2027-07-10 00:00:00.000,225.49166666666667,2.205,3.96,4.468,113.8,12.0,23.0,13.42,201.8
2027-07-15 00:00:00.000,225.37083333333334,1.7786111111111111,4.042,4.483,109.4,12.4,23.0,13.3,189.8
2027-07-20 00:00:00.000,225.33958333333334,1.3325,4.127,4.499,105.0,12.6,23.1,13.65,178.4
2027-07-25 00:00:00.000,225.39583333333331,0.87,4.214,4.514,100.7,12.8,23.2,14.4,168.2
2027-07-30 00:00:00.000,225.5358333333333,0.3938888888888889,4.302,4.529,96.4,12.9,23.2,15.45,159.4
2027-08-04 00:00:00.000,225.75791666666666,-0.09305555555555556,4.391,4.544,92.2,12.9,23.3,16.7,152.0
