Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-01 00:00:00.000,194.0433333333333,-35.96555555555556,15.466,15.792,106.9,3.5,30.4,5.8,342.7
2023-07-06 00:00:00.000,193.98791666666662,-35.78611111111111,15.567,15.821,102.7,3.6,30.5,5.32,349.4
2023-07-11 00:00:00.000,193.96291666666662,-35.617222222222225,15.67,15.85,98.4,3.6,30.5,4.9,357.2
2023-07-16 00:00:00.000,193.96749999999997,-35.46,15.775,15.879,94.1,3.7,30.5,4.56,6.0
2023-07-21 00:00:00.000,194.00124999999997,-35.315,15.88,15.908,89.8,3.7,30.5,4.32,15.8
2023-07-26 00:00:00.000,194.06291666666664,-35.183055555555555,15.985,15.937,85.5,3.6,30.5,4.18,26.1
2024-01-22 00:00:00.000,200.62041666666667,-37.62166666666667,16.983,16.968,87.5,3.3,30.9,3.96,213.2
2024-01-27 00:00:00.000,200.51375,-37.72694444444445,16.933,16.996,92.1,3.3,30.9,4.17,223.8
2024-02-01 00:00:00.000,200.3770833333333,-37.82194444444445,16.883,17.025,96.6,3.3,30.9,4.48,233.4
2024-02-06 00:00:00.000,200.21041666666667,-37.905,16.834,17.053,101.2,3.3,30.9,4.87,241.7
2024-02-11 00:00:00.000,200.01458333333332,-37.97555555555556,16.786,17.081,105.8,3.2,30.9,5.32,249.0
2024-02-16 00:00:00.000,199.79041666666663,-38.03194444444444,16.741,17.109,110.3,3.1,31.0,5.8,255.2
2024-02-21 00:00:00.000,199.54,-38.07416666666667,16.699,17.137,114.8,3.0,31.0,6.3,260.5
2024-02-26 00:00:00.000,199.26499999999996,-38.10111111111111,16.66,17.165,119.3,2.9,31.0,6.8,265.1
2024-03-02 00:00:00.000,198.9670833333333,-38.11222222222222,16.625,17.194,123.6,2.8,31.0,7.28,269.2
2024-03-07 00:00:00.000,198.64874999999998,-38.10722222222223,16.594,17.222,127.9,2.6,31.0,7.75,272.9
2024-03-12 00:00:00.000,198.31249999999997,-38.08583333333333,16.568,17.25,132.1,2.5,31.0,8.18,276.3
2024-05-26 00:00:00.000,193.17708333333331,-36.121944444444445,16.945,17.668,134.3,2.4,31.1,8.05,314.7
2024-05-31 00:00:00.000,192.95333333333332,-35.933055555555555,17.021,17.696,130.4,2.5,31.1,7.64,317.8
2024-06-05 00:00:00.000,192.75541666666663,-35.745,17.102,17.724,126.4,2.6,31.2,7.19,321.2
2024-06-10 00:00:00.000,192.58375,-35.55972222222222,17.188,17.751,122.3,2.8,31.2,6.72,325.0
2024-06-15 00:00:00.000,192.43916666666664,-35.37861111111111,17.277,17.779,118.1,2.9,31.2,6.24,329.2
2024-06-20 00:00:00.000,192.32208333333332,-35.20277777777778,17.37,17.807,113.9,3.0,31.2,5.77,333.9
2024-06-25 00:00:00.000,192.2325,-35.03361111111111,17.467,17.834,109.7,3.1,31.2,5.31,339.3
2024-06-30 00:00:00.000,192.16958333333332,-34.87166666666667,17.565,17.862,105.4,3.1,31.2,4.88,345.6
2024-07-05 00:00:00.000,192.13375,-34.718611111111116,17.666,17.889,101.1,3.2,31.3,4.49,352.9
2024-07-10 00:00:00.000,192.12416666666667,-34.575,17.768,17.917,96.8,3.2,31.3,4.16,1.2
2024-07-15 00:00:00.000,192.14083333333332,-34.44194444444444,17.872,17.945,92.5,3.2,31.3,3.9,10.6
2024-07-20 00:00:00.000,192.18166666666664,-34.319722222222225,17.975,17.972,88.2,3.2,31.3,3.73,20.7
2025-01-21 00:00:00.000,198.06333333333328,-36.52611111111111,18.961,18.979,89.6,3.0,31.7,3.56,216.9
2025-01-26 00:00:00.000,197.96124999999998,-36.61611111111111,18.909,19.005,94.1,3.0,31.7,3.78,227.4
2025-01-31 00:00:00.000,197.83291666666665,-36.69611111111111,18.858,19.032,98.7,2.9,31.7,4.08,236.7
2025-02-05 00:00:00.000,197.67833333333328,-36.765,18.808,19.059,103.3,2.9,31.7,4.44,244.8
2025-02-10 00:00:00.000,197.49874999999997,-36.82194444444445,18.76,19.086,107.8,2.8,31.7,4.85,251.7
2025-02-15 00:00:00.000,197.29541666666665,-36.86638888888889,18.715,19.113,112.4,2.7,31.7,5.28,257.6
2025-02-20 00:00:00.000,197.0695833333333,-36.8975,18.673,19.14,116.9,2.6,31.7,5.72,262.6
2025-02-25 00:00:00.000,196.82333333333332,-36.915,18.634,19.166,121.3,2.5,31.7,6.16,267.1
2025-03-02 00:00:00.000,196.55749999999995,-36.91833333333333,18.599,19.193,125.6,2.4,31.7,6.59,271.1
2025-03-07 00:00:00.000,196.27458333333334,-36.90694444444444,18.569,19.22,129.8,2.3,31.7,6.99,274.6
2025-03-12 00:00:00.000,195.9775,-36.880833333333335,18.544,19.247,133.9,2.1,31.7,7.36,277.8
2025-05-26 00:00:00.000,191.53416666666666,-35.081388888888895,18.937,19.645,133.3,2.2,31.8,7.03,315.7
2025-05-31 00:00:00.000,191.34541666666664,-34.913888888888884,19.014,19.672,129.3,2.3,31.8,6.65,318.9
2025-06-05 00:00:00.000,191.17916666666662,-34.7475,19.095,19.698,125.3,2.4,31.8,6.25,322.4
2025-06-10 00:00:00.000,191.03624999999997,-34.58416666666667,19.18,19.725,121.1,2.5,31.9,5.83,326.3
2025-06-15 00:00:00.000,190.9170833333333,-34.42444444444444,19.27,19.751,117.0,2.6,31.9,5.42,330.6
2025-06-20 00:00:00.000,190.82166666666663,-34.26972222222222,19.363,19.777,112.7,2.7,31.9,5.0,335.6
2025-06-25 00:00:00.000,190.75041666666664,-34.12111111111111,19.459,19.804,108.5,2.8,31.9,4.6,341.4
2025-06-30 00:00:00.000,190.7033333333333,-33.97944444444445,19.557,19.83,104.2,2.8,31.9,4.23,348.1
