Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-12-18 00:00:00.000,173.0333333333333,-9.39861111111111,5.769,5.82,88.1,9.7,23.5,9.1,132.3
2023-12-23 00:00:00.000,173.22791666666666,-9.589722222222223,5.708,5.84,92.9,9.7,23.4,7.15,138.1
2023-12-28 00:00:00.000,173.35583333333332,-9.753055555555555,5.647,5.86,97.7,9.6,23.4,5.27,148.1
2024-01-02 00:00:00.000,173.41583333333332,-9.887222222222222,5.588,5.88,102.5,9.4,23.4,3.64,167.8
2024-01-07 00:00:00.000,173.4075,-9.989722222222222,5.529,5.9,107.5,9.1,23.4,2.89,206.1
2024-01-12 00:00:00.000,173.32999999999998,-10.059444444444445,5.473,5.919,112.5,8.8,23.4,3.65,244.5
2024-01-17 00:00:00.000,173.185,-10.094444444444445,5.42,5.939,117.5,8.4,23.4,5.3,264.4
2024-01-22 00:00:00.000,172.97375,-10.093611111111112,5.37,5.959,122.7,8.0,23.4,7.21,274.5
2024-01-27 00:00:00.000,172.69958333333332,-10.056666666666667,5.324,5.978,127.8,7.5,23.4,9.15,280.4
2024-02-01 00:00:00.000,172.3658333333333,-9.983333333333333,5.282,5.998,133.0,6.9,23.4,11.04,284.4
2024-04-26 00:00:00.000,164.57874999999999,-5.238611111111111,5.617,6.323,131.0,6.9,23.8,10.21,326.1
2024-05-01 00:00:00.000,164.41791666666663,-4.966666666666667,5.696,6.341,126.1,7.4,23.8,8.75,333.5
2024-05-06 00:00:00.000,164.31791666666663,-4.717222222222222,5.779,6.36,121.2,7.8,23.8,7.42,343.8
2024-05-11 00:00:00.000,164.27916666666664,-4.492222222222222,5.866,6.378,116.3,8.2,23.9,6.37,357.8
2024-05-16 00:00:00.000,164.30124999999995,-4.293055555555555,5.956,6.397,111.6,8.5,23.9,5.79,15.7
2024-05-21 00:00:00.000,164.3833333333333,-4.120555555555555,6.048,6.415,106.9,8.7,24.0,5.82,34.8
2024-05-26 00:00:00.000,164.52291666666665,-3.975,6.143,6.434,102.2,8.9,24.0,6.4,51.7
2024-05-31 00:00:00.000,164.7183333333333,-3.856388888888889,6.239,6.452,97.6,9.0,24.1,7.37,64.7
2024-06-05 00:00:00.000,164.96749999999997,-3.765,6.336,6.47,93.1,9.0,24.1,8.57,74.2
2024-06-10 00:00:00.000,165.26833333333332,-3.700555555555556,6.433,6.488,88.6,9.0,24.2,9.88,81.1
2025-01-01 00:00:00.000,190.0283333333333,-11.797222222222222,7.177,7.187,86.6,7.9,24.8,6.53,120.7
2025-01-06 00:00:00.000,190.19249999999997,-11.897222222222222,7.109,7.202,91.5,7.8,24.8,4.82,123.6
2025-01-11 00:00:00.000,190.30124999999998,-11.974444444444444,7.041,7.218,96.4,7.8,24.8,3.09,129.5
2025-01-16 00:00:00.000,190.35458333333332,-12.028055555555556,6.975,7.234,101.4,7.7,24.8,1.44,149.1
2025-01-21 00:00:00.000,190.35166666666666,-12.056666666666667,6.909,7.25,106.5,7.5,24.8,1.04,242.1
2025-01-26 00:00:00.000,190.29208333333332,-12.06,6.846,7.265,111.6,7.2,24.8,2.59,276.5
2025-01-31 00:00:00.000,190.17624999999995,-12.036944444444444,6.785,7.281,116.7,6.9,24.8,4.35,284.5
2025-02-05 00:00:00.000,190.00541666666663,-11.987222222222222,6.727,7.297,121.9,6.6,24.8,6.1,288.1
2025-02-10 00:00:00.000,189.7820833333333,-11.910833333333334,6.674,7.312,127.1,6.2,24.8,7.78,290.2
2025-02-15 00:00:00.000,189.50874999999996,-11.808333333333334,6.625,7.328,132.4,5.7,24.8,9.39,291.7
2025-05-11 00:00:00.000,182.44624999999996,-7.792222222222222,6.837,7.582,134.8,5.4,25.0,9.76,312.6
2025-05-16 00:00:00.000,182.2283333333333,-7.5808333333333335,6.91,7.597,129.8,5.9,25.0,8.38,316.4
2025-05-21 00:00:00.000,182.0583333333333,-7.388333333333334,6.989,7.611,124.8,6.3,25.0,6.98,321.7
2025-05-26 00:00:00.000,181.93791666666667,-7.215833333333333,7.071,7.626,119.8,6.6,25.1,5.63,329.7
2025-05-31 00:00:00.000,181.86791666666664,-7.064722222222222,7.157,7.64,114.9,6.9,25.1,4.41,342.4
2025-06-05 00:00:00.000,181.84833333333333,-6.935833333333334,7.246,7.654,110.1,7.2,25.1,3.54,2.6
2025-06-10 00:00:00.000,181.8783333333333,-6.829166666666667,7.337,7.668,105.3,7.3,25.2,3.29,29.7
2025-06-15 00:00:00.000,181.95749999999998,-6.745277777777778,7.43,7.683,100.6,7.5,25.2,3.76,54.5
2025-06-20 00:00:00.000,182.08374999999998,-6.683611111111111,7.524,7.697,96.0,7.5,25.2,4.71,71.3
2025-06-25 00:00:00.000,182.25666666666663,-6.644444444444444,7.62,7.711,91.4,7.6,25.3,5.89,81.8
2025-06-30 00:00:00.000,182.47458333333333,-6.627222222222223,7.715,7.725,86.8,7.6,25.3,7.14,88.5
2026-01-16 00:00:00.000,202.54624999999996,-13.011944444444444,8.188,8.244,89.8,6.9,25.7,4.24,108.2
2026-01-21 00:00:00.000,202.65958333333333,-13.046666666666667,8.115,8.256,94.8,6.8,25.7,2.7,106.1
