Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-01 00:00:00.000,214.58625,-58.819722222222225,8.809,9.396,122.6,5.2,25.0,13.32,307.6
2023-07-06 00:00:00.000,213.9545833333333,-58.54722222222222,8.884,9.424,119.3,5.4,25.0,12.28,311.9
2023-07-11 00:00:00.000,213.41875,-58.274166666666666,8.963,9.452,115.9,5.6,25.0,11.23,316.7
2023-07-16 00:00:00.000,212.9770833333333,-58.00416666666667,9.045,9.48,112.4,5.7,25.1,10.17,321.9
2023-07-21 00:00:00.000,212.62791666666664,-57.74166666666667,9.131,9.508,108.8,5.8,25.1,9.14,327.8
2023-07-26 00:00:00.000,212.36749999999998,-57.49027777777778,9.219,9.536,105.2,5.9,25.1,8.14,334.5
2023-07-31 00:00:00.000,212.1920833333333,-57.2525,9.309,9.564,101.5,6.0,25.2,7.23,342.5
2023-08-05 00:00:00.000,212.09749999999997,-57.03138888888889,9.4,9.591,97.8,6.0,25.2,6.43,351.9
2023-08-10 00:00:00.000,212.07916666666662,-56.82888888888889,9.493,9.619,94.1,6.0,25.2,5.79,3.0
2023-08-15 00:00:00.000,212.1333333333333,-56.64666666666667,9.586,9.647,90.5,6.0,25.3,5.35,16.0
2023-08-20 00:00:00.000,212.2558333333333,-56.48638888888889,9.679,9.675,86.8,6.0,25.3,5.14,29.9
2024-02-21 00:00:00.000,226.65999999999997,-65.4325,10.714,10.706,86.9,5.3,25.9,13.84,201.9
2024-02-26 00:00:00.000,226.1920833333333,-65.85388888888889,10.681,10.734,90.4,5.3,26.0,13.98,207.3
2024-03-02 00:00:00.000,225.61416666666662,-66.25972222222222,10.648,10.761,93.9,5.3,26.0,14.16,212.7
2024-03-07 00:00:00.000,224.92416666666665,-66.64666666666668,10.617,10.789,97.4,5.2,26.0,14.36,218.2
2024-03-12 00:00:00.000,224.12124999999997,-67.01083333333334,10.587,10.817,100.8,5.2,26.0,14.57,223.7
2024-03-17 00:00:00.000,223.20708333333332,-67.34805555555555,10.559,10.844,104.1,5.1,26.0,14.79,229.1
2024-03-22 00:00:00.000,222.18624999999997,-67.65472222222223,10.534,10.872,107.3,5.0,26.0,15.01,234.5
2024-03-27 00:00:00.000,221.06541666666664,-67.92750000000001,10.512,10.9,110.4,4.9,26.0,15.23,239.9
2024-04-01 00:00:00.000,219.85249999999996,-68.16333333333334,10.493,10.927,113.3,4.8,26.0,15.44,245.1
2024-04-06 00:00:00.000,218.55874999999997,-68.35916666666667,10.478,10.955,116.1,4.7,26.0,15.62,250.4
2024-04-11 00:00:00.000,217.19791666666663,-68.51194444444444,10.467,10.983,118.7,4.6,26.0,15.77,255.6
2024-04-16 00:00:00.000,215.78541666666663,-68.62055555555555,10.46,11.01,121.0,4.5,26.0,15.87,260.7
2024-04-21 00:00:00.000,214.33999999999997,-68.68333333333334,10.458,11.038,123.0,4.4,26.0,15.92,265.7
2024-04-26 00:00:00.000,212.8795833333333,-68.70027777777779,10.461,11.066,124.8,4.3,26.0,15.93,270.6
2024-05-01 00:00:00.000,211.42249999999999,-68.67222222222223,10.468,11.093,126.2,4.2,26.0,15.89,275.5
2024-05-06 00:00:00.000,209.98666666666662,-68.59972222222221,10.481,11.121,127.3,4.1,26.1,15.78,280.3
2024-05-11 00:00:00.000,208.5908333333333,-68.48527777777778,10.499,11.148,127.9,4.1,26.1,15.61,285.0
2024-05-16 00:00:00.000,207.2508333333333,-68.33166666666666,10.523,11.176,128.2,4.1,26.1,15.37,289.6
2024-05-21 00:00:00.000,205.98125,-68.14222222222223,10.551,11.204,128.1,4.1,26.1,15.07,294.2
2024-05-26 00:00:00.000,204.79291666666666,-67.92111111111112,10.585,11.231,127.5,4.1,26.1,14.71,298.7
2024-05-31 00:00:00.000,203.6945833333333,-67.6725,10.624,11.259,126.7,4.1,26.1,14.3,303.2
2024-06-05 00:00:00.000,202.69375,-67.40083333333334,10.668,11.286,125.4,4.2,26.2,13.84,307.7
2024-06-10 00:00:00.000,201.79499999999996,-67.11055555555555,10.717,11.314,123.9,4.3,26.2,13.32,312.1
2024-06-15 00:00:00.000,201.00124999999997,-66.80666666666666,10.77,11.341,122.0,4.4,26.2,12.76,316.7
2024-06-20 00:00:00.000,200.31291666666664,-66.49361111111111,10.827,11.369,120.0,4.4,26.2,12.16,321.2
2024-06-25 00:00:00.000,199.72791666666666,-66.17583333333334,10.889,11.396,117.6,4.5,26.3,11.54,325.9
2024-06-30 00:00:00.000,199.245,-65.85722222222222,10.954,11.424,115.2,4.6,26.3,10.91,330.8
2024-07-05 00:00:00.000,198.86041666666665,-65.54166666666667,11.023,11.451,112.5,4.7,26.3,10.27,336.0
2024-07-10 00:00:00.000,198.57124999999996,-65.23277777777778,11.095,11.479,109.8,4.8,26.3,9.63,341.5
2024-07-15 00:00:00.000,198.37249999999997,-64.93388888888889,11.17,11.506,106.9,4.8,26.3,9.0,347.4
2024-07-20 00:00:00.000,198.2595833333333,-64.64805555555556,11.247,11.534,103.9,4.9,26.4,8.41,353.7
2024-07-25 00:00:00.000,198.22666666666663,-64.37722222222222,11.326,11.561,100.9,4.9,26.4,7.87,0.5
2024-07-30 00:00:00.000,198.26916666666665,-64.12416666666665,11.406,11.589,97.9,5.0,26.4,7.39,8.0
2024-08-04 00:00:00.000,198.3825,-63.890277777777776,11.488,11.616,94.8,5.0,26.5,6.98,16.2
2024-08-09 00:00:00.000,198.56166666666664,-63.677499999999995,11.57,11.643,91.6,5.0,26.5,6.66,24.8
2024-08-14 00:00:00.000,198.80166666666665,-63.487500000000004,11.653,11.671,88.5,5.0,26.5,6.45,33.9
2024-08-19 00:00:00.000,199.0970833333333,-63.32083333333334,11.735,11.698,85.4,4.9,26.5,6.34,43.1
2025-02-15 00:00:00.000,211.7070833333333,-71.07805555555555,12.704,12.676,86.2,4.5,27.0,12.15,211.2
2025-02-20 00:00:00.000,211.00124999999997,-71.41527777777779,12.679,12.703,89.2,4.5,27.1,12.24,216.7
2025-02-25 00:00:00.000,210.17749999999998,-71.73166666666667,12.654,12.73,92.2,4.5,27.1,12.35,222.2
2025-03-02 00:00:00.000,209.23666666666665,-72.02361111111111,12.63,12.757,95.1,4.4,27.1,12.47,227.9
2025-03-07 00:00:00.000,208.1825,-72.28805555555556,12.608,12.784,98.0,4.4,27.1,12.58,233.5
2025-03-12 00:00:00.000,207.0220833333333,-72.5213888888889,12.587,12.811,100.9,4.4,27.1,12.7,239.2
2025-03-17 00:00:00.000,205.76416666666665,-72.72111111111111,12.568,12.838,103.6,4.3,27.1,12.83,244.8
2025-03-22 00:00:00.000,204.42041666666665,-72.88444444444445,12.551,12.865,106.2,4.3,27.1,12.95,250.5
2025-03-27 00:00:00.000,203.00499999999997,-73.00888888888889,12.538,12.892,108.7,4.2,27.1,13.06,256.1
2025-04-01 00:00:00.000,201.53499999999997,-73.09305555555555,12.527,12.918,111.0,4.1,27.1,13.15,261.7
2025-04-06 00:00:00.000,200.02916666666664,-73.13527777777779,12.52,12.945,113.1,4.1,27.1,13.21,267.2
2025-04-11 00:00:00.000,198.50874999999996,-73.13555555555556,12.516,12.972,115.1,4.0,27.1,13.26,272.7
2025-04-16 00:00:00.000,196.9933333333333,-73.09416666666667,12.516,12.999,116.8,4.0,27.1,13.27,278.0
2025-04-21 00:00:00.000,195.50249999999997,-73.0125,12.52,13.026,118.2,3.9,27.1,13.26,283.3
2025-04-26 00:00:00.000,194.05499999999998,-72.89166666666668,12.528,13.053,119.5,3.8,27.1,13.21,288.5
2025-05-01 00:00:00.000,192.66916666666665,-72.73388888888888,12.541,13.079,120.4,3.8,27.2,13.12,293.6
2025-05-06 00:00:00.000,191.35958333333332,-72.5425,12.558,13.106,121.0,3.8,27.2,12.99,298.6
2025-05-11 00:00:00.000,190.1383333333333,-72.32055555555556,12.579,13.133,121.3,3.8,27.2,12.82,303.5
2025-05-16 00:00:00.000,189.01499999999996,-72.07222222222222,12.605,13.16,121.4,3.8,27.2,12.61,308.3
2025-05-21 00:00:00.000,187.99541666666667,-71.80111111111111,12.635,13.186,121.1,3.8,27.2,12.37,313.0
2025-05-26 00:00:00.000,187.08416666666665,-71.5111111111111,12.67,13.213,120.5,3.8,27.2,12.1,317.7
2025-05-31 00:00:00.000,186.28374999999997,-71.2063888888889,12.708,13.24,119.7,3.8,27.2,11.78,322.3
2025-06-05 00:00:00.000,185.5945833333333,-70.89083333333333,12.751,13.266,118.6,3.9,27.3,11.43,327.0
2025-06-10 00:00:00.000,185.01416666666665,-70.56888888888888,12.798,13.293,117.2,3.9,27.3,11.06,331.6
2025-06-15 00:00:00.000,184.53916666666666,-70.24388888888889,12.849,13.32,115.6,3.9,27.3,10.66,336.3
2025-06-20 00:00:00.000,184.16625,-69.91916666666667,12.903,13.346,113.9,4.0,27.3,10.26,341.0
2025-06-25 00:00:00.000,183.89,-69.59833333333333,12.96,13.373,111.9,4.0,27.3,9.84,345.9
2025-06-30 00:00:00.000,183.7070833333333,-69.28416666666666,13.021,13.4,109.8,4.1,27.3,9.41,351.0
2025-07-05 00:00:00.000,183.6108333333333,-68.97972222222222,13.084,13.426,107.6,4.1,27.4,8.98,356.2
2025-07-10 00:00:00.000,183.59541666666664,-68.68777777777778,13.15,13.453,105.2,4.2,27.4,8.56,1.7
2025-07-15 00:00:00.000,183.65541666666664,-68.41000000000001,13.218,13.48,102.8,4.2,27.4,8.17,7.4
2025-07-20 00:00:00.000,183.78541666666666,-68.14833333333334,13.288,13.506,100.3,4.2,27.4,7.8,13.5
2025-07-25 00:00:00.000,183.98041666666666,-67.90472222222223,13.359,13.533,97.7,4.3,27.4,7.47,20.0
2025-07-30 00:00:00.000,184.23541666666665,-67.68083333333334,13.431,13.559,95.1,4.3,27.5,7.17,26.7
2025-08-04 00:00:00.000,184.54458333333332,-67.47805555555556,13.505,13.586,92.4,4.3,27.5,6.93,33.7
2025-08-09 00:00:00.000,184.9033333333333,-67.29722222222222,13.578,13.612,89.8,4.3,27.5,6.74,41.0
2025-08-14 00:00:00.000,185.30666666666664,-67.13916666666667,13.652,13.639,87.1,4.3,27.5,6.62,48.4
2026-02-10 00:00:00.000,195.20833333333331,-74.05944444444444,14.628,14.585,85.6,3.9,28.0,10.76,222.3
2026-02-15 00:00:00.000,194.27249999999998,-74.31305555555555,14.609,14.611,88.2,3.9,28.0,10.83,228.0
2026-02-20 00:00:00.000,193.2270833333333,-74.54194444444444,14.59,14.637,90.8,3.9,28.0,10.9,233.7
2026-02-25 00:00:00.000,192.07833333333332,-74.7425,14.572,14.663,93.4,3.9,28.0,10.97,239.5
2026-03-02 00:00:00.000,190.83624999999998,-74.91277777777778,14.554,14.689,95.9,3.8,28.0,11.05,245.3
2026-03-07 00:00:00.000,189.51249999999996,-75.05,14.539,14.715,98.3,3.8,28.0,11.13,251.1
2026-03-12 00:00:00.000,188.12124999999997,-75.15277777777779,14.524,14.741,100.7,3.8,28.0,11.21,256.9
2026-03-17 00:00:00.000,186.67874999999998,-75.21916666666667,14.512,14.767,103.0,3.8,28.0,11.28,262.7
2026-03-22 00:00:00.000,185.20416666666665,-75.24805555555555,14.502,14.793,105.1,3.7,28.0,11.34,268.5
2026-03-27 00:00:00.000,183.71749999999997,-75.23916666666666,14.495,14.819,107.1,3.7,28.0,11.39,274.2
2026-04-01 00:00:00.000,182.23874999999998,-75.19277777777778,14.49,14.845,109.0,3.6,28.0,11.42,279.8
2026-04-06 00:00:00.000,180.7875,-75.11,14.488,14.871,110.7,3.6,28.0,11.44,285.3
2026-04-11 00:00:00.000,179.38166666666663,-74.99166666666667,14.49,14.897,112.2,3.6,28.0,11.44,290.8
2026-04-16 00:00:00.000,178.03791666666663,-74.84027777777777,14.495,14.923,113.5,3.5,28.0,11.42,296.1
2026-04-21 00:00:00.000,176.77083333333331,-74.6575,14.503,14.949,114.6,3.5,28.1,11.38,301.3
2026-04-26 00:00:00.000,175.59291666666664,-74.44666666666667,14.515,14.974,115.4,3.5,28.1,11.3,306.4
2026-05-01 00:00:00.000,174.51249999999996,-74.21138888888889,14.531,15.0,116.0,3.5,28.1,11.2,311.4
2026-05-06 00:00:00.000,173.53541666666666,-73.95416666666667,14.551,15.026,116.4,3.4,28.1,11.08,316.3
2026-05-11 00:00:00.000,172.66583333333332,-73.67888888888889,14.574,15.052,116.5,3.4,28.1,10.93,321.0
2026-05-16 00:00:00.000,171.90499999999997,-73.38861111111112,14.601,15.078,116.4,3.4,28.1,10.76,325.8
2026-05-21 00:00:00.000,171.25374999999997,-73.08722222222222,14.632,15.104,116.0,3.5,28.1,10.55,330.4
2026-05-26 00:00:00.000,170.7095833333333,-72.77777777777777,14.667,15.129,115.4,3.5,28.1,10.33,335.0
2026-05-31 00:00:00.000,170.26958333333332,-72.46416666666667,14.705,15.155,114.6,3.5,28.1,10.08,339.6
2026-06-05 00:00:00.000,169.92916666666662,-72.14916666666667,14.747,15.181,113.6,3.5,28.2,9.82,344.1
2026-06-10 00:00:00.000,169.68333333333334,-71.83583333333333,14.792,15.207,112.3,3.5,28.2,9.54,348.7
2026-06-15 00:00:00.000,169.52791666666667,-71.52638888888889,14.84,15.233,110.9,3.6,28.2,9.25,353.4
2026-06-20 00:00:00.000,169.45708333333332,-71.2238888888889,14.891,15.258,109.4,3.6,28.2,8.95,358.1
2026-06-25 00:00:00.000,169.46541666666664,-70.93083333333334,14.945,15.284,107.6,3.6,28.2,8.64,3.0
2026-06-30 00:00:00.000,169.54625,-70.64944444444446,15.002,15.31,105.8,3.7,28.2,8.34,7.9
2026-07-05 00:00:00.000,169.69458333333333,-70.38111111111111,15.06,15.335,103.9,3.7,28.2,8.04,13.1
2026-07-10 00:00:00.000,169.90541666666664,-70.12777777777777,15.121,15.361,101.8,3.7,28.3,7.76,18.4
2026-07-15 00:00:00.000,170.17333333333332,-69.89083333333333,15.183,15.387,99.7,3.7,28.3,7.49,24.0
2026-07-20 00:00:00.000,170.4933333333333,-69.67194444444445,15.247,15.412,97.5,3.7,28.3,7.23,29.7
2026-07-25 00:00:00.000,170.85999999999999,-69.4725,15.312,15.438,95.2,3.8,28.3,7.01,35.7
2026-07-30 00:00:00.000,171.26874999999998,-69.29305555555555,15.378,15.464,93.0,3.8,28.3,6.81,41.8
2026-08-04 00:00:00.000,171.71541666666664,-69.13416666666667,15.445,15.489,90.6,3.8,28.3,6.66,48.1
2026-08-09 00:00:00.000,172.1958333333333,-68.99694444444445,15.511,15.515,88.3,3.7,28.4,6.54,54.6
2026-08-14 00:00:00.000,172.70624999999998,-68.88194444444444,15.578,15.541,86.0,3.7,28.4,6.46,61.2
2027-02-05 00:00:00.000,179.0675,-75.24777777777778,16.483,16.429,85.1,3.4,28.7,9.64,233.2
2027-02-10 00:00:00.000,178.01166666666666,-75.42750000000001,16.469,16.454,87.4,3.4,28.7,9.69,239.0
2027-02-15 00:00:00.000,176.8708333333333,-75.58027777777778,16.454,16.479,89.7,3.4,28.8,9.74,244.7
2027-02-20 00:00:00.000,175.6566666666666,-75.70416666666667,16.44,16.504,92.0,3.4,28.8,9.8,250.5
2027-02-25 00:00:00.000,174.38166666666666,-75.7975,16.427,16.529,94.2,3.4,28.8,9.85,256.3
2027-03-02 00:00:00.000,173.05999999999997,-75.85888888888888,16.415,16.555,96.4,3.4,28.8,9.91,262.2
2027-03-07 00:00:00.000,171.70749999999998,-75.88722222222223,16.404,16.58,98.5,3.4,28.8,9.97,268.0
2027-03-12 00:00:00.000,170.34249999999997,-75.88194444444444,16.395,16.605,100.5,3.4,28.8,10.01,273.8
2027-03-17 00:00:00.000,168.98249999999996,-75.84333333333333,16.388,16.63,102.4,3.3,28.8,10.05,279.5
2027-03-22 00:00:00.000,167.64583333333331,-75.77166666666666,16.383,16.655,104.2,3.3,28.8,10.08,285.1
2027-03-27 00:00:00.000,166.34833333333333,-75.66861111111112,16.381,16.68,105.8,3.3,28.8,10.1,290.6
2027-04-01 00:00:00.000,165.10416666666666,-75.535,16.38,16.705,107.3,3.3,28.8,10.11,296.1
2027-04-06 00:00:00.000,163.92791666666665,-75.37305555555555,16.383,16.73,108.7,3.2,28.8,10.11,301.4
2027-04-11 00:00:00.000,162.82999999999996,-75.18472222222222,16.389,16.755,109.8,3.2,28.8,10.09,306.6
2027-04-16 00:00:00.000,161.82,-74.97277777777778,16.397,16.78,110.8,3.2,28.8,10.04,311.7
2027-04-21 00:00:00.000,160.90416666666667,-74.74027777777778,16.409,16.805,111.6,3.2,28.8,9.98,316.7
2027-04-26 00:00:00.000,160.08624999999998,-74.48972222222223,16.424,16.83,112.2,3.2,28.8,9.91,321.5
2027-05-01 00:00:00.000,159.36791666666667,-74.2238888888889,16.442,16.855,112.6,3.2,28.8,9.82,326.3
2027-05-06 00:00:00.000,158.75041666666667,-73.94611111111111,16.464,16.88,112.8,3.2,28.9,9.7,331.0
2027-05-11 00:00:00.000,158.23291666666663,-73.65916666666668,16.488,16.905,112.8,3.2,28.9,9.57,335.6
2027-05-16 00:00:00.000,157.8133333333333,-73.36611111111111,16.517,16.93,112.5,3.2,28.9,9.41,340.2
2027-05-21 00:00:00.000,157.48749999999995,-73.07,16.548,16.955,112.1,3.2,28.9,9.24,344.6
2027-05-26 00:00:00.000,157.25124999999997,-72.77277777777778,16.582,16.98,111.5,3.2,28.9,9.06,349.1
2027-05-31 00:00:00.000,157.10041666666666,-72.4775,16.62,17.005,110.7,3.2,28.9,8.87,353.6
2027-06-05 00:00:00.000,157.03,-72.18611111111112,16.661,17.029,109.7,3.2,28.9,8.66,358.1
2027-06-10 00:00:00.000,157.03583333333333,-71.90111111111112,16.704,17.054,108.6,3.2,28.9,8.44,2.6
2027-06-15 00:00:00.000,157.11208333333332,-71.62472222222222,16.75,17.079,107.3,3.3,28.9,8.21,7.2
2027-06-20 00:00:00.000,157.25291666666664,-71.3586111111111,16.799,17.104,105.8,3.3,29.0,7.98,11.9
2027-06-25 00:00:00.000,157.4533333333333,-71.10444444444444,16.849,17.129,104.3,3.3,29.0,7.76,16.7
2027-06-30 00:00:00.000,157.70874999999998,-70.86361111111111,16.902,17.154,102.7,3.3,29.0,7.53,21.6
2027-07-05 00:00:00.000,158.01499999999996,-70.63777777777779,16.957,17.179,100.9,3.3,29.0,7.32,26.6
2027-07-10 00:00:00.000,158.36666666666665,-70.42805555555556,17.014,17.203,99.1,3.3,29.0,7.1,31.8
2027-07-15 00:00:00.000,158.75916666666666,-70.23583333333333,17.071,17.228,97.2,3.4,29.0,6.91,37.2
2027-07-20 00:00:00.000,159.18791666666667,-70.06138888888889,17.13,17.253,95.2,3.4,29.0,6.73,42.7
2027-07-25 00:00:00.000,159.64874999999998,-69.90611111111112,17.19,17.278,93.3,3.4,29.1,6.57,48.3
2027-07-30 00:00:00.000,160.13874999999996,-69.77027777777778,17.251,17.303,91.2,3.4,29.1,6.44,54.1
2027-08-04 00:00:00.000,160.6533333333333,-69.65472222222223,17.312,17.327,89.2,3.4,29.1,6.33,60.0
