Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-01 00:00:00.000,227.54166666666663,-6.609999999999999,4.586,5.268,127.6,8.8,24.5,9.4,262.6
2023-07-06 00:00:00.000,227.26499999999996,-6.6641666666666675,4.641,5.26,122.7,9.4,24.5,7.44,254.2
2023-07-11 00:00:00.000,227.0620833333333,-6.745,4.699,5.252,117.9,9.9,24.6,5.67,240.3
2023-07-16 00:00:00.000,226.9345833333333,-6.851388888888889,4.761,5.244,113.1,10.3,24.6,4.45,216.6
2023-07-21 00:00:00.000,226.88416666666666,-6.9825,4.825,5.236,108.4,10.6,24.6,4.3,184.8
2023-07-26 00:00:00.000,226.91041666666666,-7.136388888888889,4.891,5.228,103.8,10.9,24.6,5.3,158.8
2023-07-31 00:00:00.000,227.01249999999996,-7.311388888888889,4.959,5.219,99.3,11.1,24.7,6.93,143.3
2023-08-05 00:00:00.000,227.1883333333333,-7.505833333333333,5.028,5.211,94.8,11.2,24.7,8.78,134.0
2023-08-10 00:00:00.000,227.43666666666664,-7.717777777777778,5.097,5.203,90.3,11.2,24.7,10.71,128.1
2023-08-15 00:00:00.000,227.75541666666663,-7.945555555555556,5.166,5.194,86.0,11.2,24.7,12.65,123.9
2024-03-17 00:00:00.000,267.6479166666666,-13.635277777777777,4.665,4.751,88.9,12.1,24.1,15.23,72.7
2024-03-22 00:00:00.000,268.1083333333333,-13.480277777777777,4.575,4.739,93.3,12.1,24.1,13.2,68.8
2024-03-27 00:00:00.000,268.48999999999995,-13.317777777777778,4.486,4.726,97.8,12.1,24.0,11.13,63.5
2024-04-01 00:00:00.000,268.78999999999996,-13.15,4.397,4.714,102.4,11.9,24.0,9.09,55.8
2024-04-06 00:00:00.000,269.00374999999997,-12.977500000000001,4.31,4.702,107.0,11.7,23.9,7.2,43.6
2024-04-11 00:00:00.000,269.12833333333333,-12.802777777777779,4.225,4.69,111.7,11.4,23.8,5.75,23.8
2024-04-16 00:00:00.000,269.16166666666663,-12.627500000000001,4.143,4.677,116.5,11.1,23.8,5.26,356.0
2024-04-21 00:00:00.000,269.1029166666666,-12.453333333333333,4.063,4.665,121.3,10.6,23.7,6.03,329.3
2024-04-26 00:00:00.000,268.95166666666665,-12.282222222222224,3.987,4.652,126.2,10.1,23.7,7.68,311.2
2024-05-01 00:00:00.000,268.7091666666666,-12.116111111111111,3.915,4.639,131.1,9.4,23.6,9.77,300.0
2024-07-25 00:00:00.000,257.77874999999995,-11.69,3.641,4.413,134.5,9.5,23.3,13.36,250.4
2024-07-30 00:00:00.000,257.39416666666665,-11.848055555555556,3.682,4.399,129.5,10.3,23.3,11.16,243.4
2024-08-04 00:00:00.000,257.1008333333333,-12.023055555555556,3.728,4.385,124.7,11.0,23.3,9.06,232.8
2024-08-09 00:00:00.000,256.90374999999995,-12.212777777777777,3.777,4.371,119.8,11.6,23.3,7.34,216.4
2024-08-14 00:00:00.000,256.8041666666667,-12.416111111111112,3.829,4.356,115.1,12.2,23.3,6.44,193.2
2024-08-19 00:00:00.000,256.8033333333333,-12.630277777777778,3.885,4.342,110.4,12.6,23.3,6.72,167.9
2024-08-24 00:00:00.000,256.9004166666667,-12.85361111111111,3.942,4.328,105.8,13.0,23.3,8.04,148.0
2024-08-29 00:00:00.000,257.09416666666664,-13.084444444444445,4.001,4.314,101.3,13.3,23.4,9.96,134.8
2024-09-03 00:00:00.000,257.38374999999996,-13.320555555555556,4.061,4.299,96.8,13.5,23.4,12.16,126.0
2024-09-08 00:00:00.000,257.7670833333333,-13.56027777777778,4.122,4.285,92.4,13.6,23.4,14.45,120.0
2024-09-13 00:00:00.000,258.24125,-13.801111111111112,4.183,4.27,88.1,13.6,23.4,16.74,115.6
2025-05-06 00:00:00.000,318.5908333333333,-9.385277777777777,3.439,3.537,87.3,16.5,22.2,26.82,70.5
2025-05-11 00:00:00.000,319.4083333333333,-9.096666666666668,3.352,3.521,91.2,16.7,22.1,24.56,70.1
2025-05-16 00:00:00.000,320.14833333333326,-8.828888888888889,3.265,3.505,95.2,16.7,22.0,22.14,69.7
2025-05-21 00:00:00.000,320.8066666666666,-8.585,3.179,3.489,99.3,16.6,21.9,19.52,69.2
2025-05-26 00:00:00.000,321.37708333333336,-8.368611111111111,3.094,3.473,103.5,16.5,21.9,16.71,68.8
2025-05-31 00:00:00.000,321.85499999999996,-8.18388888888889,3.01,3.457,107.8,16.2,21.8,13.72,68.5
2025-06-05 00:00:00.000,322.2354166666666,-8.034166666666666,2.929,3.441,112.1,15.8,21.7,10.58,68.1
2025-06-10 00:00:00.000,322.5145833333333,-7.9222222222222225,2.849,3.426,116.6,15.4,21.6,7.3,67.8
2025-06-15 00:00:00.000,322.6887499999999,-7.851666666666667,2.772,3.41,121.1,14.8,21.5,3.88,67.8
2025-06-20 00:00:00.000,322.75499999999994,-7.825555555555555,2.698,3.394,125.8,14.1,21.5,0.33,74.7
2025-06-25 00:00:00.000,322.7095833333333,-7.8469444444444445,2.628,3.378,130.6,13.2,21.4,3.32,245.4
2025-09-23 00:00:00.000,312.6812499999999,-14.113888888888889,2.352,3.107,131.2,14.1,20.8,10.4,200.6
2025-09-28 00:00:00.000,312.6233333333333,-14.418333333333333,2.393,3.093,126.2,15.2,20.8,8.52,177.8
2025-10-03 00:00:00.000,312.7041666666666,-14.680555555555555,2.437,3.079,121.3,16.1,20.8,8.43,148.9
2025-10-08 00:00:00.000,312.9225,-14.899166666666666,2.485,3.065,116.6,17.0,20.8,10.2,125.3
2025-10-13 00:00:00.000,313.2775,-15.073333333333332,2.535,3.051,111.9,17.7,20.9,13.04,110.4
2025-10-18 00:00:00.000,313.7654166666667,-15.202222222222222,2.587,3.038,107.4,18.2,20.9,16.35,101.2
2025-10-23 00:00:00.000,314.3833333333333,-15.285277777777777,2.641,3.024,103.0,18.7,20.9,19.8,95.2
2025-10-28 00:00:00.000,315.12624999999997,-15.322222222222223,2.697,3.011,98.7,19.0,20.9,23.24,91.0
2025-11-02 00:00:00.000,315.98749999999995,-15.313333333333334,2.753,2.998,94.5,19.3,21.0,26.57,88.0
2025-11-07 00:00:00.000,316.9595833333333,-15.259444444444444,2.809,2.985,90.4,19.4,21.0,29.76,85.6
2025-11-12 00:00:00.000,318.0354166666666,-15.161388888888888,2.866,2.972,86.4,19.4,21.0,32.8,83.7
2026-08-29 00:00:00.000,68.65416666666665,12.607777777777777,2.586,2.718,86.5,21.8,20.4,39.74,95.3
2026-09-03 00:00:00.000,69.95708333333333,12.468333333333334,2.53,2.724,90.0,21.7,20.4,36.98,97.3
