Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-01 00:00:00.000,197.04291666666663,-8.631111111111112,2.734,3.084,100.4,18.9,26.6,8.26,86.7
2023-07-06 00:00:00.000,197.38208333333333,-8.641944444444444,2.776,3.053,95.9,19.3,26.6,11.92,95.3
2023-07-11 00:00:00.000,197.84166666666664,-8.704166666666666,2.818,3.022,91.6,19.7,26.6,15.59,99.7
2023-07-16 00:00:00.000,198.4170833333333,-8.816111111111113,2.859,2.991,87.4,19.8,26.5,19.18,102.3
2024-10-08 00:00:00.000,108.73749999999998,18.723611111111108,1.987,2.179,87.1,27.3,24.4,31.58,111.4
2024-10-13 00:00:00.000,109.68166666666666,18.343333333333334,1.959,2.216,91.1,26.8,24.4,26.76,114.8
2024-10-18 00:00:00.000,110.44124999999998,17.975555555555555,1.931,2.253,95.3,26.1,24.5,21.85,119.7
2024-10-23 00:00:00.000,111.00999999999999,17.62361111111111,1.902,2.29,99.7,25.4,24.5,16.94,127.4
2024-10-28 00:00:00.000,111.38041666666665,17.291666666666668,1.873,2.326,104.2,24.5,24.5,12.32,141.3
2024-11-02 00:00:00.000,111.54541666666665,16.983611111111113,1.845,2.362,109.0,23.4,24.6,9.02,168.8
2024-11-07 00:00:00.000,111.50125,16.702777777777776,1.818,2.398,114.0,22.2,24.6,9.07,208.3
2024-11-12 00:00:00.000,111.24666666666667,16.451944444444443,1.793,2.434,119.2,20.8,24.6,12.51,235.7
2024-11-17 00:00:00.000,110.78416666666666,16.233055555555556,1.771,2.47,124.6,19.2,24.7,17.37,249.5
2024-11-22 00:00:00.000,110.11874999999998,16.047222222222224,1.752,2.505,130.1,17.5,24.7,22.61,257.1
2025-02-10 00:00:00.000,92.35791666666665,16.528888888888886,2.299,3.037,130.8,14.2,26.1,9.54,294.7
2025-02-15 00:00:00.000,92.13791666666667,16.662499999999998,2.386,3.068,125.6,15.2,26.3,5.67,315.1
2025-02-20 00:00:00.000,92.07666666666665,16.796111111111113,2.477,3.099,120.5,16.0,26.4,4.01,6.2
2025-02-25 00:00:00.000,92.16541666666666,16.92777777777778,2.571,3.129,115.6,16.6,26.5,6.06,49.9
2025-03-02 00:00:00.000,92.39666666666666,17.055555555555557,2.667,3.159,110.9,17.0,26.6,9.36,66.3
2025-03-07 00:00:00.000,92.75999999999999,17.177500000000002,2.766,3.189,106.2,17.4,26.7,12.73,73.8
2025-03-12 00:00:00.000,93.24541666666666,17.291666666666668,2.866,3.218,101.7,17.6,26.9,15.89,78.0
2025-03-17 00:00:00.000,93.84208333333332,17.396666666666665,2.967,3.248,97.3,17.7,27.0,18.81,80.8
2025-03-22 00:00:00.000,94.53999999999998,17.491111111111113,3.069,3.277,93.1,17.7,27.1,21.5,82.9
2025-03-27 00:00:00.000,95.33041666666665,17.573333333333334,3.171,3.306,88.9,17.6,27.2,23.96,84.6
2025-11-17 00:00:00.000,148.09541666666667,6.314444444444444,4.325,4.377,86.5,13.0,29.1,11.46,127.9
2025-11-22 00:00:00.000,148.35541666666663,6.093611111111111,4.261,4.394,91.2,13.0,29.1,8.95,134.0
2025-11-27 00:00:00.000,148.52624999999998,5.900833333333334,4.198,4.411,96.0,12.9,29.1,6.5,145.0
2025-12-02 00:00:00.000,148.60458333333332,5.739166666666667,4.135,4.428,100.9,12.6,29.0,4.48,167.9
2025-12-07 00:00:00.000,148.5883333333333,5.609722222222222,4.073,4.445,105.9,12.3,29.0,3.88,209.5
