Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-06 00:00:00.000,233.0958333333333,-32.050555555555555,14.985,15.706,133.8,2.7,28.3,5.74,304.4
2023-07-11 00:00:00.000,232.92249999999999,-31.94361111111111,15.072,15.733,129.1,2.9,28.4,5.17,308.0
2023-07-16 00:00:00.000,232.77624999999998,-31.83888888888889,15.164,15.76,124.4,3.1,28.4,4.58,312.5
2023-07-21 00:00:00.000,232.65791666666664,-31.73777777777778,15.26,15.787,119.7,3.2,28.4,3.99,318.4
2023-07-26 00:00:00.000,232.56916666666663,-31.640555555555554,15.359,15.814,114.9,3.3,28.4,3.42,326.2
2023-07-31 00:00:00.000,232.50916666666663,-31.548333333333336,15.462,15.841,110.2,3.4,28.4,2.93,336.8
2023-08-05 00:00:00.000,232.47874999999996,-31.461388888888887,15.566,15.868,105.5,3.5,28.5,2.55,350.9
2023-08-10 00:00:00.000,232.47791666666663,-31.380277777777778,15.673,15.895,100.8,3.6,28.5,2.36,8.6
2023-08-15 00:00:00.000,232.50624999999997,-31.305833333333332,15.781,15.922,96.1,3.6,28.5,2.4,27.3
2023-08-20 00:00:00.000,232.56374999999997,-31.238055555555558,15.891,15.948,91.5,3.6,28.5,2.67,43.8
2023-08-25 00:00:00.000,232.6495833333333,-31.177500000000002,16.0,15.975,86.8,3.6,28.6,3.08,56.4
2024-02-21 00:00:00.000,242.4016666666666,-32.488055555555555,16.984,16.928,85.1,3.3,28.9,2.24,136.5
2024-02-26 00:00:00.000,242.4479166666666,-32.54,16.925,16.954,90.0,3.3,28.9,1.7,151.8
2024-03-02 00:00:00.000,242.46458333333328,-32.58777777777778,16.867,16.98,94.9,3.3,28.9,1.36,177.7
2024-03-07 00:00:00.000,242.4520833333333,-32.63027777777778,16.809,17.006,99.8,3.3,28.9,1.39,210.0
2024-03-12 00:00:00.000,242.40999999999994,-32.66777777777777,16.753,17.032,104.7,3.2,28.9,1.77,234.2
2024-03-17 00:00:00.000,242.33874999999998,-32.69916666666666,16.698,17.058,109.6,3.1,28.9,2.32,248.4
2024-03-22 00:00:00.000,242.23916666666662,-32.724722222222226,16.646,17.084,114.6,3.0,28.9,2.94,256.9
2024-03-27 00:00:00.000,242.11249999999995,-32.743611111111115,16.597,17.11,119.5,2.9,28.9,3.56,262.4
2024-04-01 00:00:00.000,241.9595833333333,-32.755833333333335,16.552,17.136,124.4,2.8,28.9,4.18,266.4
2024-04-06 00:00:00.000,241.78208333333333,-32.76083333333333,16.511,17.162,129.3,2.6,28.9,4.78,269.5
2024-04-11 00:00:00.000,241.58166666666662,-32.75861111111111,16.475,17.188,134.2,2.4,28.9,5.34,271.9
2024-07-10 00:00:00.000,236.90916666666664,-31.656388888888888,16.947,17.653,132.7,2.4,29.1,5.03,301.7
2024-07-15 00:00:00.000,236.75291666666664,-31.569166666666668,17.035,17.678,128.0,2.6,29.1,4.5,305.1
2024-07-20 00:00:00.000,236.62124999999997,-31.484166666666667,17.127,17.704,123.2,2.8,29.1,3.96,309.5
2024-07-25 00:00:00.000,236.51416666666665,-31.401666666666664,17.223,17.73,118.5,2.9,29.2,3.43,315.1
2024-07-30 00:00:00.000,236.43249999999998,-31.322222222222223,17.322,17.755,113.7,3.0,29.2,2.91,322.9
2024-08-04 00:00:00.000,236.3770833333333,-31.246944444444445,17.425,17.781,109.0,3.1,29.2,2.45,333.7
2024-08-09 00:00:00.000,236.34791666666663,-31.175833333333333,17.529,17.806,104.3,3.2,29.2,2.1,348.9
2024-08-14 00:00:00.000,236.34541666666664,-31.109722222222224,17.636,17.832,99.5,3.2,29.2,1.93,8.2
2024-08-19 00:00:00.000,236.3695833333333,-31.04888888888889,17.744,17.857,94.8,3.2,29.3,1.99,28.5
2024-08-24 00:00:00.000,236.41916666666665,-30.99361111111111,17.852,17.883,90.1,3.2,29.3,2.25,45.5
2024-08-29 00:00:00.000,236.49416666666662,-30.94388888888889,17.96,17.908,85.5,3.2,29.3,2.66,58.2
2025-02-25 00:00:00.000,245.05124999999995,-32.01305555555555,18.831,18.816,87.6,3.0,29.6,1.63,141.9
2025-03-02 00:00:00.000,245.0770833333333,-32.05416666666667,18.771,18.841,92.6,3.0,29.6,1.21,164.5
2025-03-07 00:00:00.000,245.07666666666665,-32.09111111111111,18.711,18.866,97.5,3.0,29.6,1.11,198.5
2025-03-12 00:00:00.000,245.0495833333333,-32.12388888888889,18.652,18.891,102.4,2.9,29.6,1.37,228.0
2025-03-17 00:00:00.000,244.99666666666664,-32.15222222222222,18.595,18.916,107.3,2.9,29.6,1.85,245.1
2025-03-22 00:00:00.000,244.91791666666666,-32.175555555555555,18.541,18.941,112.3,2.8,29.6,2.4,254.9
2025-03-27 00:00:00.000,244.8141666666666,-32.19361111111111,18.489,18.965,117.2,2.7,29.6,2.98,261.0
2025-04-01 00:00:00.000,244.68624999999997,-32.20638888888889,18.44,18.99,122.1,2.6,29.6,3.55,265.2
2025-04-06 00:00:00.000,244.5358333333333,-32.21333333333334,18.395,19.015,127.1,2.4,29.6,4.1,268.3
2025-04-11 00:00:00.000,244.36374999999998,-32.214444444444446,18.355,19.04,132.0,2.2,29.6,4.62,270.7
2025-07-15 00:00:00.000,239.9158333333333,-31.261111111111113,18.828,19.509,130.9,2.3,29.8,4.4,300.0
2025-07-20 00:00:00.000,239.77791666666664,-31.18861111111111,18.917,19.533,126.1,2.4,29.8,3.91,303.4
2025-07-25 00:00:00.000,239.66166666666663,-31.11777777777778,19.01,19.558,121.4,2.5,29.8,3.41,307.8
2025-07-30 00:00:00.000,239.5683333333333,-31.049166666666668,19.107,19.582,116.6,2.7,29.8,2.91,313.7
2025-08-04 00:00:00.000,239.4983333333333,-30.983611111111113,19.207,19.607,111.8,2.8,29.8,2.44,322.0
2025-08-09 00:00:00.000,239.45166666666663,-30.92138888888889,19.309,19.631,107.1,2.8,29.9,2.02,333.9
2025-08-14 00:00:00.000,239.42916666666662,-30.86277777777778,19.414,19.656,102.3,2.9,29.9,1.72,350.8
2025-08-19 00:00:00.000,239.43041666666664,-30.808055555555555,19.52,19.68,97.6,2.9,29.9,1.61,12.2
2025-08-24 00:00:00.000,239.45541666666662,-30.758055555555554,19.628,19.704,92.9,2.9,29.9,1.73,33.7
2025-08-29 00:00:00.000,239.50458333333333,-30.7125,19.735,19.729,88.2,2.9,29.9,2.03,50.4
2026-02-25 00:00:00.000,247.18166666666662,-31.54361111111111,20.65,20.599,85.7,2.7,30.2,1.58,134.5
2026-03-02 00:00:00.000,247.21374999999995,-31.579166666666666,20.589,20.623,90.6,2.8,30.2,1.15,153.2
2026-03-07 00:00:00.000,247.22208333333327,-31.611666666666668,20.528,20.647,95.5,2.7,30.2,0.93,186.1
2026-03-12 00:00:00.000,247.20583333333326,-31.640833333333333,20.467,20.67,100.5,2.7,30.2,1.09,221.1
2026-03-17 00:00:00.000,247.16624999999993,-31.66611111111111,20.408,20.694,105.4,2.7,30.2,1.5,242.0
2026-03-22 00:00:00.000,247.10249999999994,-31.6875,20.351,20.718,110.3,2.6,30.2,2.01,253.2
2026-03-27 00:00:00.000,247.0158333333333,-31.704722222222223,20.297,20.742,115.3,2.5,30.2,2.54,259.9
2026-04-01 00:00:00.000,246.9070833333333,-31.71722222222222,20.245,20.766,120.2,2.4,30.2,3.06,264.2
2026-04-06 00:00:00.000,246.7770833333333,-31.724999999999998,20.198,20.79,125.1,2.3,30.2,3.58,267.4
2026-04-11 00:00:00.000,246.6275,-31.728055555555553,20.155,20.814,130.1,2.1,30.2,4.07,269.8
2026-07-15 00:00:00.000,242.50875000000002,-30.946944444444444,20.553,21.264,133.3,2.0,30.3,4.28,296.2
2026-07-20 00:00:00.000,242.36916666666662,-30.884166666666665,20.639,21.287,128.6,2.1,30.4,3.83,299.1
2026-07-25 00:00:00.000,242.24874999999997,-30.822777777777777,20.729,21.311,123.8,2.3,30.4,3.37,302.6
2026-07-30 00:00:00.000,242.14874999999995,-30.763055555555557,20.824,21.335,119.0,2.4,30.4,2.91,307.3
2026-08-04 00:00:00.000,242.0691666666666,-30.705555555555556,20.921,21.358,114.2,2.5,30.4,2.45,313.7
2026-08-09 00:00:00.000,242.01166666666663,-30.650555555555552,21.022,21.382,109.5,2.6,30.4,2.02,323.0
2026-08-14 00:00:00.000,241.97541666666666,-30.598333333333333,21.125,21.405,104.7,2.6,30.4,1.65,337.0
2026-08-19 00:00:00.000,241.96166666666662,-30.549444444444447,21.231,21.429,99.9,2.7,30.4,1.42,357.0
2026-08-24 00:00:00.000,241.9695833333333,-30.504166666666666,21.337,21.452,95.2,2.7,30.5,1.39,20.7
2026-08-29 00:00:00.000,241.9995833333333,-30.4625,21.444,21.476,90.5,2.7,30.5,1.59,41.6
2026-09-03 00:00:00.000,242.05124999999995,-30.425,21.551,21.499,85.7,2.7,30.5,1.93,56.5
2027-03-02 00:00:00.000,249.0083333333333,-31.154166666666665,22.333,22.336,88.9,2.5,30.7,1.12,144.1
2027-03-07 00:00:00.000,249.02249999999998,-31.18305555555556,22.271,22.359,93.8,2.5,30.7,0.83,174.3
2027-03-12 00:00:00.000,249.01458333333335,-31.209166666666665,22.209,22.382,98.8,2.5,30.7,0.88,213.7
2027-03-17 00:00:00.000,248.98458333333332,-31.231944444444444,22.148,22.405,103.7,2.5,30.7,1.23,238.8
2027-03-22 00:00:00.000,248.93249999999995,-31.25138888888889,22.089,22.428,108.7,2.4,30.7,1.69,251.6
2027-03-27 00:00:00.000,248.85958333333326,-31.2675,22.033,22.451,113.6,2.3,30.7,2.18,258.8
2027-04-01 00:00:00.000,248.7658333333333,-31.279722222222222,21.98,22.474,118.5,2.2,30.7,2.68,263.4
2027-04-06 00:00:00.000,248.6520833333333,-31.28777777777778,21.93,22.497,123.5,2.1,30.7,3.17,266.6
2027-04-11 00:00:00.000,248.5195833333333,-31.291944444444447,21.884,22.52,128.4,2.0,30.7,3.63,269.1
2027-04-16 00:00:00.000,248.36916666666664,-31.291666666666668,21.843,22.543,133.3,1.9,30.7,4.06,271.0
