Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-01 00:00:00.000,212.00416666666663,-41.461666666666666,7.871,8.449,121.7,5.9,28.7,8.94,342.7
2023-07-06 00:00:00.000,211.91666666666666,-41.181666666666665,7.95,8.468,117.5,6.1,28.8,8.34,351.2
2023-07-11 00:00:00.000,211.89124999999999,-40.91305555555555,8.033,8.487,113.3,6.3,28.8,7.88,0.8
2023-07-16 00:00:00.000,211.92624999999998,-40.6575,8.119,8.506,109.1,6.5,28.8,7.59,11.3
2023-07-21 00:00:00.000,212.0208333333333,-40.4175,8.208,8.525,104.8,6.6,28.9,7.5,22.2
2023-07-26 00:00:00.000,212.17374999999998,-40.19472222222222,8.298,8.544,100.6,6.7,28.9,7.64,32.9
2023-07-31 00:00:00.000,212.3825,-39.99055555555556,8.39,8.562,96.4,6.8,28.9,7.96,42.8
2023-08-05 00:00:00.000,212.64416666666662,-39.80555555555555,8.482,8.581,92.2,6.8,29.0,8.46,51.6
2023-08-10 00:00:00.000,212.95708333333332,-39.64083333333333,8.575,8.6,88.0,6.8,29.0,9.08,59.3
2024-02-21 00:00:00.000,236.40999999999997,-44.72027777777778,9.288,9.294,87.3,6.1,29.5,7.4,158.1
2024-02-26 00:00:00.000,236.50875,-44.945277777777775,9.228,9.311,91.8,6.1,29.5,6.78,167.8
2024-03-02 00:00:00.000,236.545,-45.16138888888889,9.168,9.328,96.2,6.1,29.5,6.33,179.1
2024-03-07 00:00:00.000,236.51791666666665,-45.36666666666667,9.109,9.345,100.7,6.0,29.5,6.11,191.7
2024-03-12 00:00:00.000,236.42708333333331,-45.55916666666666,9.051,9.362,105.2,5.9,29.5,6.14,204.8
2024-03-17 00:00:00.000,236.2733333333333,-45.73722222222222,8.996,9.379,109.7,5.7,29.5,6.41,217.2
2024-03-22 00:00:00.000,236.05708333333328,-45.899166666666666,8.943,9.395,114.2,5.6,29.5,6.89,228.2
2024-03-27 00:00:00.000,235.78166666666664,-46.0425,8.893,9.412,118.7,5.3,29.5,7.51,237.7
2024-04-01 00:00:00.000,235.44874999999996,-46.16611111111111,8.846,9.429,123.1,5.1,29.5,8.22,245.6
2024-04-06 00:00:00.000,235.0620833333333,-46.268055555555556,8.804,9.445,127.4,4.8,29.5,8.97,252.4
2024-04-11 00:00:00.000,234.6258333333333,-46.34638888888889,8.767,9.462,131.6,4.5,29.5,9.72,258.2
2024-06-30 00:00:00.000,226.35625,-44.36611111111111,9.008,9.721,132.3,4.4,29.7,9.72,319.7
2024-07-05 00:00:00.000,226.08999999999997,-44.11833333333333,9.076,9.737,128.2,4.7,29.7,9.05,325.3
2024-07-10 00:00:00.000,225.87875,-43.87111111111111,9.148,9.753,124.0,5.0,29.7,8.38,331.8
2024-07-15 00:00:00.000,225.72374999999997,-43.62694444444445,9.224,9.769,119.8,5.2,29.7,7.76,339.2
2024-07-20 00:00:00.000,225.62499999999997,-43.388333333333335,9.304,9.785,115.5,5.4,29.7,7.22,347.7
2024-07-25 00:00:00.000,225.58208333333332,-43.157222222222224,9.386,9.8,111.2,5.5,29.8,6.81,357.3
2024-07-30 00:00:00.000,225.59499999999997,-42.93527777777778,9.472,9.816,106.9,5.7,29.8,6.56,7.8
2024-08-04 00:00:00.000,225.6625,-42.724444444444444,9.56,9.832,102.6,5.8,29.8,6.49,18.8
2024-08-09 00:00:00.000,225.78416666666664,-42.52611111111111,9.649,9.847,98.3,5.8,29.9,6.62,29.6
2024-08-14 00:00:00.000,225.95749999999998,-42.34111111111111,9.74,9.863,94.0,5.9,29.9,6.92,39.6
2024-08-19 00:00:00.000,226.18124999999998,-42.170833333333334,9.831,9.878,89.7,5.9,29.9,7.36,48.5
2024-08-24 00:00:00.000,226.4525,-42.01555555555556,9.922,9.894,85.5,5.8,29.9,7.92,56.1
2025-03-02 00:00:00.000,246.98333333333326,-45.13527777777778,10.426,10.453,88.9,5.4,30.3,5.89,157.4
2025-03-07 00:00:00.000,247.06208333333328,-45.314166666666665,10.362,10.467,93.4,5.4,30.3,5.39,168.7
2025-03-12 00:00:00.000,247.08374999999995,-45.48694444444445,10.298,10.481,97.9,5.4,30.3,5.09,181.6
2025-03-17 00:00:00.000,247.0483333333333,-45.65277777777778,10.235,10.495,102.4,5.3,30.3,5.03,195.5
2025-03-22 00:00:00.000,246.95583333333326,-45.809444444444445,10.175,10.509,107.0,5.2,30.3,5.21,209.1
2025-03-27 00:00:00.000,246.80624999999995,-45.95611111111111,10.116,10.523,111.5,5.1,30.2,5.62,221.3
2025-04-01 00:00:00.000,246.60041666666666,-46.09055555555556,10.06,10.536,116.0,4.9,30.2,6.18,231.7
2025-04-06 00:00:00.000,246.3408333333333,-46.211111111111116,10.007,10.55,120.5,4.7,30.2,6.84,240.2
2025-04-11 00:00:00.000,246.02958333333328,-46.31666666666667,9.958,10.564,124.9,4.5,30.2,7.55,247.2
2025-04-16 00:00:00.000,245.67041666666663,-46.40555555555555,9.914,10.578,129.3,4.2,30.2,8.26,253.1
2025-04-21 00:00:00.000,245.26666666666665,-46.47638888888889,9.874,10.591,133.5,3.9,30.2,8.97,258.2
2025-07-10 00:00:00.000,237.46791666666664,-44.9475,10.094,10.805,132.4,4.0,30.4,8.85,314.4
2025-07-15 00:00:00.000,237.19416666666666,-44.73972222222222,10.16,10.818,128.2,4.2,30.4,8.22,319.7
2025-07-20 00:00:00.000,236.9695833333333,-44.53,10.231,10.831,123.9,4.5,30.4,7.6,325.8
