Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-26 00:00:00.000,37.41708333333333,7.010277777777778,3.21,3.284,85.1,18.0,14.7,29.43,283.7
2023-07-31 00:00:00.000,36.367083333333326,7.2275,3.117,3.292,90.8,18.0,14.6,34.53,280.1
2023-08-05 00:00:00.000,35.12708333333333,7.413055555555556,3.026,3.301,96.7,17.8,14.6,40.19,277.2
2023-08-10 00:00:00.000,33.68083333333333,7.5633333333333335,2.937,3.311,102.7,17.4,14.5,46.41,274.9
2023-08-15 00:00:00.000,32.012499999999996,7.674444444444445,2.85,3.322,109.1,16.8,14.5,53.1,272.9
2023-08-20 00:00:00.000,30.109999999999996,7.741944444444444,2.768,3.333,115.6,15.9,14.4,60.14,271.3
2023-08-25 00:00:00.000,27.96583333333333,7.761666666666667,2.692,3.345,122.4,14.8,14.4,67.35,269.9
2023-08-30 00:00:00.000,25.57958333333333,7.729444444444445,2.623,3.357,129.5,13.4,14.4,74.5,268.6
2023-11-03 00:00:00.000,347.79624999999993,3.798611111111111,2.854,3.571,129.8,12.3,14.8,61.3,262.4
2023-11-08 00:00:00.000,345.8895833333333,3.5502777777777776,2.954,3.591,123.0,13.4,14.9,53.87,262.8
2023-11-13 00:00:00.000,344.2233333333333,3.3497222222222223,3.061,3.612,116.4,14.2,15.0,46.69,263.5
2023-11-18 00:00:00.000,342.7875,3.1980555555555554,3.173,3.633,110.0,14.8,15.1,39.89,264.5
2023-11-23 00:00:00.000,341.5666666666666,3.095277777777778,3.289,3.654,103.9,15.2,15.2,33.61,266.0
2023-11-28 00:00:00.000,340.54375,3.04,3.407,3.676,97.9,15.4,15.3,27.87,268.0
2023-12-03 00:00:00.000,339.70124999999996,3.0302777777777776,3.527,3.698,92.2,15.5,15.4,22.7,270.9
2023-12-08 00:00:00.000,339.0229166666666,3.0641666666666665,3.647,3.721,86.6,15.3,15.5,18.1,275.2
2024-06-05 00:00:00.000,339.1616666666667,19.595277777777778,4.686,4.727,86.1,12.4,17.1,27.38,307.1
2024-06-10 00:00:00.000,338.3345833333333,20.133055555555558,4.633,4.758,90.9,12.3,17.1,29.4,302.3
2024-06-15 00:00:00.000,337.3970833333333,20.641111111111112,4.581,4.79,95.7,12.2,17.1,31.54,297.8
2024-06-20 00:00:00.000,336.34749999999997,21.113055555555558,4.532,4.822,100.5,12.0,17.1,33.78,293.7
2024-06-25 00:00:00.000,335.1866666666666,21.543333333333337,4.485,4.854,105.4,11.7,17.1,36.07,289.8
2024-06-30 00:00:00.000,333.91624999999993,21.92527777777778,4.441,4.886,110.2,11.3,17.1,38.36,286.1
2024-07-05 00:00:00.000,332.53999999999996,22.251666666666665,4.402,4.918,114.9,10.8,17.1,40.6,282.6
2024-07-10 00:00:00.000,331.06541666666664,22.515555555555554,4.368,4.95,119.6,10.3,17.1,42.71,279.3
2024-07-15 00:00:00.000,329.50249999999994,22.711388888888887,4.34,4.982,124.1,9.7,17.2,44.62,276.2
2024-07-20 00:00:00.000,327.8641666666666,22.83361111111111,4.319,5.014,128.5,9.1,17.2,46.29,273.1
2024-07-25 00:00:00.000,326.1645833333333,22.878888888888888,4.305,5.047,132.5,8.5,17.2,47.66,270.2
2024-09-13 00:00:00.000,309.8866666666666,19.411388888888887,4.635,5.375,133.3,7.8,17.6,39.65,243.7
2024-09-18 00:00:00.000,308.68791666666664,18.817777777777778,4.714,5.408,129.4,8.2,17.7,37.06,241.0
2024-09-23 00:00:00.000,307.60499999999996,18.21611111111111,4.799,5.441,125.3,8.7,17.8,34.36,238.2
2024-09-28 00:00:00.000,306.63875,17.61416666666667,4.89,5.475,121.0,9.0,17.8,31.57,235.3
2024-10-03 00:00:00.000,305.78958333333327,17.01972222222222,4.986,5.508,116.6,9.3,17.9,28.75,232.1
2024-10-08 00:00:00.000,305.05541666666664,16.44,5.087,5.541,112.1,9.6,18.0,25.94,228.7
2024-10-13 00:00:00.000,304.4333333333333,15.880833333333333,5.192,5.575,107.6,9.8,18.0,23.19,225.0
2024-10-18 00:00:00.000,303.91791666666666,15.347222222222223,5.299,5.608,103.0,10.0,18.1,20.57,220.7
2024-10-23 00:00:00.000,303.50333333333333,14.842777777777778,5.409,5.641,98.5,10.0,18.2,18.1,215.8
2024-10-28 00:00:00.000,303.18499999999995,14.370277777777778,5.52,5.675,93.9,10.1,18.2,15.79,210.1
2024-11-02 00:00:00.000,302.95708333333334,13.932222222222222,5.632,5.708,89.4,10.0,18.3,13.7,203.2
2025-05-06 00:00:00.000,309.19916666666666,19.761944444444445,6.922,6.957,87.9,8.3,19.6,17.29,317.7
2025-05-11 00:00:00.000,308.75291666666664,20.180555555555557,6.883,6.991,92.0,8.3,19.6,18.3,312.3
2025-05-16 00:00:00.000,308.2383333333333,20.58222222222222,6.845,7.025,96.1,8.2,19.6,19.37,307.4
2025-05-21 00:00:00.000,307.65666666666664,20.963055555555556,6.809,7.059,100.2,8.1,19.7,20.49,302.7
2025-05-26 00:00:00.000,307.0079166666666,21.319166666666668,6.775,7.092,104.3,8.0,19.7,21.64,298.3
2025-05-31 00:00:00.000,306.2945833333333,21.64638888888889,6.743,7.126,108.3,7.8,19.7,22.78,294.2
2025-06-05 00:00:00.000,305.5191666666666,21.941111111111113,6.715,7.16,112.2,7.5,19.7,23.89,290.4
2025-06-10 00:00:00.000,304.68625,22.199166666666667,6.691,7.193,116.0,7.3,19.7,24.94,286.7
2025-06-15 00:00:00.000,303.8008333333333,22.418055555555558,6.671,7.227,119.6,7.0,19.7,25.92,283.2
2025-06-20 00:00:00.000,302.86875,22.594166666666666,6.656,7.261,123.1,6.7,19.7,26.82,279.9
2025-06-25 00:00:00.000,301.8958333333333,22.72472222222222,6.646,7.294,126.3,6.4,19.7,27.6,276.7
2025-06-30 00:00:00.000,300.89,22.8075,6.642,7.328,129.3,6.2,19.8,28.23,273.6
2025-07-05 00:00:00.000,299.86083333333335,22.840833333333332,6.645,7.362,131.8,5.9,19.8,28.71,270.5
2025-07-10 00:00:00.000,298.81625,22.82472222222222,6.653,7.395,133.9,5.7,19.8,29.02,267.6
2025-08-09 00:00:00.000,292.7491666666666,21.733055555555556,6.851,7.596,134.5,5.5,20.0,27.27,250.2
2025-08-14 00:00:00.000,291.85208333333327,21.409166666666664,6.908,7.63,132.6,5.6,20.0,26.41,247.3
2025-08-19 00:00:00.000,291.00624999999997,21.055,6.971,7.663,130.2,5.8,20.1,25.43,244.3
2025-08-24 00:00:00.000,290.2170833333333,20.674722222222222,7.041,7.696,127.4,6.0,20.1,24.33,241.1
2025-08-29 00:00:00.000,289.4895833333333,20.27361111111111,7.116,7.73,124.3,6.2,20.1,23.13,237.9
2025-09-03 00:00:00.000,288.82625,19.85638888888889,7.196,7.763,121.0,6.4,20.2,21.86,234.4
2025-09-08 00:00:00.000,288.2295833333333,19.42777777777778,7.281,7.797,117.4,6.6,20.2,20.55,230.8
