Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-11 00:00:00.000,237.98041666666666,-40.88111111111111,7.765,8.49,132.9,5.0,29.7,11.74,315.3
2023-07-16 00:00:00.000,237.64624999999998,-40.60277777777778,7.827,8.497,128.5,5.4,29.8,10.84,320.4
2023-07-21 00:00:00.000,237.37374999999997,-40.32527777777778,7.893,8.503,123.9,5.7,29.8,9.95,326.3
2023-07-26 00:00:00.000,237.16416666666666,-40.05166666666666,7.964,8.508,119.4,6.0,29.8,9.1,333.3
2023-07-31 00:00:00.000,237.01791666666665,-39.78388888888889,8.038,8.514,114.8,6.2,29.8,8.35,341.5
2023-08-05 00:00:00.000,236.9345833333333,-39.524166666666666,8.115,8.52,110.3,6.4,29.9,7.75,351.0
2023-08-10 00:00:00.000,236.9133333333333,-39.274166666666666,8.195,8.526,105.7,6.6,29.9,7.34,1.8
2023-08-15 00:00:00.000,236.95416666666662,-39.035555555555554,8.277,8.532,101.2,6.7,29.9,7.17,13.3
2023-08-20 00:00:00.000,237.05499999999998,-38.809444444444445,8.36,8.537,96.7,6.8,29.9,7.26,24.9
2023-08-25 00:00:00.000,237.2145833333333,-38.596944444444446,8.444,8.543,92.2,6.8,29.9,7.58,35.6
2023-08-30 00:00:00.000,237.43041666666664,-38.39888888888889,8.528,8.548,87.7,6.8,30.0,8.09,45.0
2024-03-07 00:00:00.000,259.6645833333333,-38.757222222222225,8.739,8.71,85.1,6.5,30.1,5.38,125.1
2024-03-12 00:00:00.000,259.8225,-38.859722222222224,8.66,8.713,89.8,6.5,30.1,4.27,135.6
2024-03-17 00:00:00.000,259.91999999999996,-38.96055555555556,8.581,8.716,94.5,6.5,30.1,3.36,152.6
2024-03-22 00:00:00.000,259.9549999999999,-39.058055555555555,8.503,8.719,99.3,6.5,30.1,2.88,178.3
2024-03-27 00:00:00.000,259.92708333333326,-39.151666666666664,8.427,8.722,104.0,6.4,30.0,3.06,206.8
2024-04-01 00:00:00.000,259.8358333333333,-39.24,8.351,8.725,108.8,6.2,30.0,3.83,228.2
2024-04-06 00:00:00.000,259.68125,-39.32138888888889,8.279,8.728,113.6,6.0,30.0,4.91,241.8
2024-04-11 00:00:00.000,259.46333333333337,-39.394444444444446,8.209,8.73,118.4,5.8,30.0,6.13,250.5
2024-04-16 00:00:00.000,259.18375,-39.4575,8.142,8.733,123.3,5.5,30.0,7.37,256.4
2024-04-21 00:00:00.000,258.84499999999997,-39.50888888888889,8.08,8.735,128.1,5.2,29.9,8.6,260.9
2024-04-26 00:00:00.000,258.4508333333333,-39.5475,8.022,8.738,132.9,4.8,29.9,9.79,264.5
2024-07-20 00:00:00.000,248.9504166666666,-37.619166666666665,8.042,8.771,133.3,4.8,30.0,10.88,307.2
2024-07-25 00:00:00.000,248.61249999999998,-37.399166666666666,8.102,8.772,128.6,5.2,30.0,9.92,311.8
2024-07-30 00:00:00.000,248.3308333333333,-37.178888888888885,8.167,8.774,123.9,5.5,30.0,8.95,317.4
2024-08-04 00:00:00.000,248.10666666666665,-36.96055555555556,8.236,8.775,119.1,5.8,30.0,8.01,324.4
2024-08-09 00:00:00.000,247.94166666666663,-36.74583333333334,8.308,8.776,114.4,6.0,30.0,7.15,333.0
2024-08-14 00:00:00.000,247.83666666666662,-36.53638888888889,8.384,8.777,109.7,6.2,30.1,6.45,343.6
2024-08-19 00:00:00.000,247.7904166666666,-36.33361111111111,8.461,8.778,105.0,6.4,30.1,5.99,356.2
2024-08-24 00:00:00.000,247.8029166666666,-36.13861111111111,8.541,8.779,100.3,6.5,30.1,5.81,9.9
2024-08-29 00:00:00.000,247.87291666666664,-35.9525,8.622,8.78,95.7,6.6,30.1,5.95,23.7
2024-09-03 00:00:00.000,247.9991666666666,-35.775555555555556,8.704,8.781,91.1,6.6,30.1,6.37,36.1
2024-09-08 00:00:00.000,248.18041666666667,-35.60916666666667,8.786,8.782,86.5,6.6,30.2,7.01,46.4
2025-03-17 00:00:00.000,268.8958333333333,-34.75277777777778,8.759,8.768,87.3,6.5,30.1,4.25,110.6
2025-03-22 00:00:00.000,269.02916666666664,-34.80305555555555,8.675,8.767,92.0,6.5,30.1,2.99,120.5
2025-03-27 00:00:00.000,269.10416666666663,-34.853611111111114,8.59,8.765,96.8,6.5,30.1,1.89,143.1
2025-04-01 00:00:00.000,269.12041666666664,-34.90333333333333,8.507,8.764,101.7,6.4,30.1,1.52,192.8
2025-04-06 00:00:00.000,269.07666666666665,-34.95194444444445,8.425,8.762,106.5,6.3,30.1,2.3,231.8
2025-04-11 00:00:00.000,268.97333333333336,-34.99805555555556,8.344,8.76,111.4,6.1,30.0,3.54,247.8
2025-04-16 00:00:00.000,268.81,-35.04055555555556,8.267,8.758,116.3,5.9,30.0,4.89,255.6
2025-04-21 00:00:00.000,268.5883333333333,-35.07888888888889,8.193,8.756,121.2,5.6,30.0,6.26,260.2
2025-04-26 00:00:00.000,268.3083333333333,-35.111111111111114,8.122,8.754,126.2,5.3,30.0,7.61,263.4
2025-05-01 00:00:00.000,267.9729166666666,-35.13638888888889,8.056,8.752,131.2,5.0,30.0,8.91,265.9
2025-07-30 00:00:00.000,258.39416666666665,-33.59805555555556,7.987,8.705,132.5,4.9,29.9,10.26,300.0
2025-08-04 00:00:00.000,258.06458333333325,-33.42638888888889,8.045,8.702,127.6,5.3,29.9,9.17,304.3
2025-08-09 00:00:00.000,257.7895833333333,-33.25416666666667,8.108,8.698,122.7,5.6,29.9,8.07,309.7
2025-08-14 00:00:00.000,257.57041666666663,-33.08305555555556,8.176,8.695,117.8,5.9,30.0,7.01,316.7
2025-08-19 00:00:00.000,257.40749999999997,-32.91416666666667,8.246,8.692,113.0,6.2,30.0,6.05,326.2
2025-08-24 00:00:00.000,257.3029166666666,-32.74861111111111,8.32,8.688,108.2,6.3,30.0,5.26,338.7
2025-08-29 00:00:00.000,257.25624999999997,-32.587500000000006,8.395,8.685,103.4,6.5,30.0,4.78,354.6
2025-09-03 00:00:00.000,257.2670833333333,-32.431666666666665,8.473,8.681,98.6,6.6,30.0,4.7,12.2
2025-09-08 00:00:00.000,257.3345833333333,-32.281666666666666,8.551,8.677,93.9,6.7,30.0,5.02,28.7
2025-09-13 00:00:00.000,257.45666666666665,-32.13805555555555,8.63,8.674,89.2,6.7,30.1,5.67,42.0
2026-03-27 00:00:00.000,277.75624999999997,-29.921944444444446,8.435,8.48,89.2,6.8,29.9,3.72,87.0
2026-04-01 00:00:00.000,277.8712499999999,-29.916666666666668,8.345,8.474,94.0,6.8,29.9,2.27,86.9
