Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-01 00:00:00.000,15.128749999999998,-6.261666666666667,2.332,2.498,87.2,24.0,23.8,46.39,79.6
2023-07-06 00:00:00.000,16.625,-6.006111111111111,2.267,2.491,90.4,24.1,23.7,44.14,80.9
2023-07-11 00:00:00.000,18.048333333333332,-5.7988888888888885,2.202,2.484,93.7,24.1,23.7,41.67,82.5
2023-07-16 00:00:00.000,19.390416666666663,-5.642499999999999,2.138,2.477,97.0,24.0,23.6,38.96,84.3
2023-07-21 00:00:00.000,20.642083333333332,-5.539444444444444,2.075,2.471,100.5,23.9,23.5,36.01,86.4
2023-07-26 00:00:00.000,21.79458333333333,-5.491388888888889,2.013,2.464,104.0,23.6,23.4,32.86,88.9
2023-07-31 00:00:00.000,22.83958333333333,-5.499444444444444,1.952,2.458,107.7,23.2,23.4,29.52,92.1
2023-08-05 00:00:00.000,23.767500000000002,-5.563888888888889,1.893,2.452,111.4,22.7,23.3,26.01,96.2
2023-08-10 00:00:00.000,24.56791666666666,-5.685555555555556,1.836,2.447,115.3,22.0,23.2,22.34,101.6
2023-08-15 00:00:00.000,25.229999999999997,-5.864166666666667,1.781,2.441,119.3,21.2,23.1,18.64,109.4
2023-08-20 00:00:00.000,25.742916666666662,-6.097777777777777,1.728,2.436,123.4,20.3,23.1,15.15,120.9
2023-08-25 00:00:00.000,26.09875,-6.381944444444444,1.679,2.432,127.6,19.2,23.0,12.35,138.4
2023-08-30 00:00:00.000,26.29083333333333,-6.711111111111111,1.633,2.427,132.0,18.0,22.9,10.98,162.8
2023-11-18 00:00:00.000,15.774166666666664,-8.613055555555555,1.598,2.395,134.3,17.2,22.8,18.41,328.1
2023-11-23 00:00:00.000,15.528749999999999,-8.051666666666668,1.642,2.396,129.7,18.5,22.9,18.63,345.0
2023-11-28 00:00:00.000,15.450416666666664,-7.416111111111111,1.689,2.397,125.1,19.7,22.9,20.09,0.4
2023-12-03 00:00:00.000,15.537083333333333,-6.715,1.74,2.398,120.7,20.7,23.0,22.5,12.9
2023-12-08 00:00:00.000,15.786249999999999,-5.956666666666667,1.794,2.399,116.3,21.6,23.1,25.5,22.6
2023-12-13 00:00:00.000,16.192916666666665,-5.148055555555556,1.851,2.401,112.1,22.3,23.1,28.82,30.1
2023-12-18 00:00:00.000,16.750416666666666,-4.296111111111111,1.91,2.403,108.0,22.9,23.2,32.22,35.8
2023-12-23 00:00:00.000,17.450416666666666,-3.408333333333333,1.97,2.406,104.0,23.4,23.3,35.55,40.3
2023-12-28 00:00:00.000,18.282916666666665,-2.491111111111111,2.033,2.409,100.1,23.7,23.4,38.71,43.9
2024-01-02 00:00:00.000,19.23833333333333,-1.549722222222222,2.096,2.412,96.4,23.9,23.4,41.71,46.8
2024-01-07 00:00:00.000,20.308749999999996,-0.5894444444444444,2.16,2.415,92.7,24.0,23.5,44.54,49.3
2024-01-12 00:00:00.000,21.48625,0.3861111111111111,2.225,2.418,89.1,24.0,23.6,47.18,51.4
2024-01-17 00:00:00.000,22.763749999999998,1.3725,2.291,2.422,85.6,23.9,23.6,49.61,53.2
2024-11-02 00:00:00.000,138.8408333333333,21.84861111111111,2.887,2.972,85.1,19.4,25.0,30.39,90.1
2024-11-07 00:00:00.000,139.87958333333333,21.865555555555556,2.828,2.984,89.2,19.4,25.0,27.45,87.7
2024-11-12 00:00:00.000,140.80874999999997,21.92388888888889,2.77,2.996,93.4,19.3,25.0,24.39,84.4
2024-11-17 00:00:00.000,141.6220833333333,22.02611111111111,2.711,3.008,97.7,19.0,24.9,21.28,79.8
2024-11-22 00:00:00.000,142.31249999999997,22.175555555555558,2.653,3.02,102.2,18.6,24.9,18.17,73.3
2024-11-27 00:00:00.000,142.87166666666667,22.375555555555557,2.597,3.032,106.7,18.2,24.9,15.22,63.6
2024-12-02 00:00:00.000,143.2925,22.62777777777778,2.541,3.044,111.4,17.5,24.9,12.78,49.2
2024-12-07 00:00:00.000,143.5683333333333,22.93277777777778,2.489,3.055,116.3,16.8,24.8,11.4,29.2
2024-12-12 00:00:00.000,143.69375,23.290277777777778,2.438,3.067,121.3,15.9,24.8,11.57,6.8
2024-12-17 00:00:00.000,143.66583333333332,23.6975,2.392,3.079,126.4,14.9,24.8,13.26,347.4
2024-12-22 00:00:00.000,143.48208333333332,24.15138888888889,2.349,3.091,131.6,13.8,24.8,15.96,333.3
2025-03-12 00:00:00.000,130.29166666666666,30.114444444444445,2.521,3.274,132.4,12.9,25.2,10.52,264.8
2025-03-17 00:00:00.000,129.96166666666664,30.057222222222222,2.585,3.285,127.4,13.9,25.2,7.1,249.7
2025-03-22 00:00:00.000,129.77916666666664,29.951666666666664,2.652,3.296,122.4,14.8,25.3,4.76,216.5
2025-03-27 00:00:00.000,129.7433333333333,29.803055555555556,2.724,3.307,117.6,15.5,25.4,5.15,169.4
2025-04-01 00:00:00.000,129.85041666666666,29.61527777777778,2.798,3.317,112.9,16.1,25.4,7.72,143.2
2025-04-06 00:00:00.000,130.09541666666664,29.3925,2.874,3.328,108.4,16.6,25.5,10.85,131.4
2025-04-11 00:00:00.000,130.47,29.138055555555557,2.952,3.339,104.0,16.9,25.6,14.0,125.2
2025-04-16 00:00:00.000,130.96541666666664,28.85527777777778,3.032,3.349,99.6,17.2,25.7,17.03,121.4
2025-04-21 00:00:00.000,131.57333333333332,28.546666666666667,3.112,3.36,95.4,17.3,25.7,19.91,118.9
2025-04-26 00:00:00.000,132.28541666666666,28.214444444444442,3.193,3.37,91.3,17.4,25.8,22.62,117.1
2025-05-01 00:00:00.000,133.09375,27.860000000000003,3.274,3.38,87.3,17.3,25.9,25.15,115.8
2026-01-01 00:00:00.000,196.83958333333334,5.055,3.697,3.771,86.7,15.1,26.6,20.45,93.3
2026-01-06 00:00:00.000,197.48166666666665,5.038055555555555,3.626,3.776,91.1,15.1,26.6,17.93,89.5
