Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-01 00:00:00.000,204.5183333333333,-6.263055555555556,9.021,9.358,106.3,6.0,29.5,1.8,264.1
2023-07-06 00:00:00.000,204.47916666666666,-6.277222222222222,9.095,9.352,101.6,6.1,29.5,0.87,219.7
2023-07-11 00:00:00.000,204.48083333333332,-6.307777777777778,9.171,9.346,96.8,6.2,29.5,1.33,149.7
2023-07-16 00:00:00.000,204.52374999999995,-6.353888888888888,9.247,9.34,92.1,6.2,29.5,2.49,130.5
2023-07-21 00:00:00.000,204.60749999999996,-6.415277777777778,9.323,9.334,87.5,6.2,29.5,3.72,123.8
2024-02-01 00:00:00.000,220.44958333333332,-11.7725,8.997,9.044,89.6,6.3,29.3,3.84,89.4
2024-02-06 00:00:00.000,220.55791666666664,-11.76361111111111,8.904,9.035,94.5,6.2,29.3,2.56,79.0
2024-02-11 00:00:00.000,220.61999999999995,-11.739999999999998,8.81,9.026,99.5,6.2,29.3,1.48,50.7
2024-02-16 00:00:00.000,220.63541666666663,-11.701388888888888,8.718,9.018,104.6,6.1,29.3,1.4,350.0
2024-02-21 00:00:00.000,220.60374999999996,-11.648055555555555,8.628,9.009,109.6,5.9,29.2,2.44,318.1
2024-02-26 00:00:00.000,220.5245833333333,-11.580277777777777,8.54,9.0,114.8,5.7,29.2,3.76,306.6
2024-03-02 00:00:00.000,220.3983333333333,-11.49861111111111,8.456,8.991,119.9,5.5,29.2,5.13,301.2
2024-03-07 00:00:00.000,220.22624999999996,-11.403333333333334,8.375,8.982,125.1,5.2,29.1,6.5,298.0
2024-03-12 00:00:00.000,220.00874999999996,-11.295277777777777,8.298,8.973,130.3,4.8,29.1,7.83,296.0
2024-06-10 00:00:00.000,212.75666666666663,-8.745,8.064,8.801,134.1,4.8,29.0,9.22,284.8
2024-06-15 00:00:00.000,212.47541666666666,-8.674166666666666,8.115,8.791,129.1,5.1,29.0,7.98,283.7
2024-06-20 00:00:00.000,212.23416666666662,-8.619444444444445,8.171,8.78,124.1,5.5,29.0,6.69,282.1
2024-06-25 00:00:00.000,212.03499999999997,-8.580833333333333,8.23,8.77,119.1,5.8,29.0,5.36,279.8
2024-06-30 00:00:00.000,211.87875,-8.55888888888889,8.293,8.76,114.2,6.1,29.0,4.0,275.8
2024-07-05 00:00:00.000,211.76708333333332,-8.553611111111111,8.36,8.749,109.4,6.3,29.0,2.65,267.9
2024-07-10 00:00:00.000,211.70041666666663,-8.565277777777778,8.428,8.739,104.6,6.5,29.0,1.43,245.4
2024-07-15 00:00:00.000,211.67916666666662,-8.593333333333334,8.498,8.728,99.8,6.6,29.1,1.09,178.1
2024-07-20 00:00:00.000,211.7025,-8.6375,8.569,8.718,95.1,6.7,29.1,2.07,138.9
