Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-01 00:00:00.000,228.12999999999997,21.79527777777778,4.81,5.289,112.8,10.2,15.6,4.58,240.5
2023-07-06 00:00:00.000,228.02166666666665,21.697777777777777,4.89,5.312,109.2,10.4,15.7,4.11,209.6
2023-07-11 00:00:00.000,227.98458333333332,21.558611111111112,4.971,5.336,105.6,10.6,15.8,4.75,180.5
2023-07-16 00:00:00.000,228.01874999999998,21.3825,5.055,5.36,102.1,10.7,15.8,6.11,161.3
2023-07-21 00:00:00.000,228.12499999999994,21.174444444444447,5.139,5.384,98.5,10.8,15.9,7.77,149.3
2023-07-26 00:00:00.000,228.30166666666662,20.93888888888889,5.225,5.408,95.0,10.8,15.9,9.51,141.4
2023-07-31 00:00:00.000,228.54749999999996,20.680555555555557,5.311,5.432,91.5,10.8,16.0,11.23,135.7
2023-08-05 00:00:00.000,228.85999999999999,20.404166666666665,5.397,5.457,88.0,10.7,16.0,12.92,131.3
2024-03-12 00:00:00.000,265.8995833333332,23.911666666666665,6.592,6.632,88.0,8.6,17.3,22.18,27.7
2024-03-17 00:00:00.000,266.24375,24.56972222222222,6.567,6.661,91.1,8.6,17.3,21.58,23.2
2024-03-22 00:00:00.000,266.52166666666665,25.233055555555556,6.543,6.689,94.2,8.5,17.3,21.02,18.4
2024-03-27 00:00:00.000,266.7329166666666,25.8975,6.52,6.717,97.1,8.5,17.3,20.48,13.5
2024-04-01 00:00:00.000,266.87666666666667,26.559444444444445,6.499,6.746,100.1,8.4,17.4,19.98,8.4
2024-04-06 00:00:00.000,266.95166666666665,27.21388888888889,6.48,6.774,102.9,8.3,17.4,19.51,3.2
2024-04-11 00:00:00.000,266.9575,27.85638888888889,6.463,6.803,105.7,8.2,17.4,19.06,357.8
2024-04-16 00:00:00.000,266.8958333333333,28.481666666666666,6.449,6.831,108.3,8.0,17.4,18.62,352.3
2024-04-21 00:00:00.000,266.7683333333333,29.085277777777776,6.438,6.86,110.8,7.9,17.4,18.22,346.7
2024-04-26 00:00:00.000,266.5770833333333,29.661944444444444,6.43,6.889,113.2,7.7,17.4,17.83,341.1
2024-05-01 00:00:00.000,266.3254166666666,30.208055555555553,6.426,6.917,115.3,7.6,17.4,17.46,335.3
2024-05-06 00:00:00.000,266.01625,30.71833333333333,6.425,6.946,117.3,7.4,17.5,17.1,329.5
2024-05-11 00:00:00.000,265.6545833333333,31.18861111111111,6.428,6.975,119.1,7.3,17.5,16.72,323.6
2024-05-16 00:00:00.000,265.24625000000003,31.614722222222223,6.435,7.003,120.6,7.1,17.5,16.33,317.8
2024-05-21 00:00:00.000,264.7974999999999,31.99361111111111,6.446,7.032,121.8,7.0,17.5,15.93,311.8
2024-05-26 00:00:00.000,264.3154166666667,32.32222222222222,6.461,7.061,122.8,6.9,17.5,15.52,305.8
