Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-01 00:00:00.000,182.88124999999997,-10.448333333333334,5.653,5.713,88.2,10.2,26.8,6.84,102.9
2024-01-27 00:00:00.000,210.92125,-25.094166666666666,5.303,5.372,88.7,10.6,26.4,11.8,152.5
2024-02-01 00:00:00.000,211.08291666666662,-25.434722222222224,5.211,5.361,93.5,10.6,26.4,10.49,161.7
2024-02-06 00:00:00.000,211.16374999999996,-25.756944444444443,5.119,5.35,98.2,10.5,26.3,9.43,173.6
2024-02-11 00:00:00.000,211.15958333333333,-26.058611111111112,5.028,5.338,103.1,10.4,26.3,8.81,188.4
2024-02-16 00:00:00.000,211.06749999999997,-26.33722222222222,4.939,5.326,107.9,10.2,26.2,8.79,204.7
2024-02-21 00:00:00.000,210.88625,-26.590555555555554,4.852,5.315,112.9,9.9,26.2,9.42,220.2
2024-02-26 00:00:00.000,210.61416666666662,-26.815833333333334,4.767,5.303,117.9,9.5,26.1,10.59,233.4
2024-03-02 00:00:00.000,210.25124999999997,-27.010833333333334,4.687,5.29,122.9,9.1,26.1,12.15,243.8
2024-03-07 00:00:00.000,209.7983333333333,-27.172222222222224,4.61,5.278,127.9,8.5,26.0,13.95,252.0
2024-03-12 00:00:00.000,209.2583333333333,-27.297500000000003,4.538,5.266,133.0,7.9,26.0,15.85,258.4
2024-05-31 00:00:00.000,196.64791666666662,-24.51861111111111,4.299,5.045,133.0,8.5,25.7,15.95,304.2
2024-06-05 00:00:00.000,196.20833333333331,-24.22722222222222,4.34,5.029,128.0,9.1,25.7,13.75,308.2
2024-06-10 00:00:00.000,195.85833333333332,-23.953888888888887,4.386,5.014,123.2,9.8,25.7,11.48,313.4
2024-06-15 00:00:00.000,195.59999999999997,-23.702777777777776,4.436,4.999,118.4,10.3,25.7,9.24,320.7
2024-06-20 00:00:00.000,195.4325,-23.477777777777778,4.488,4.983,113.6,10.8,25.7,7.17,332.0
2024-06-25 00:00:00.000,195.35458333333332,-23.28111111111111,4.544,4.967,108.9,11.2,25.7,5.53,350.5
2024-06-30 00:00:00.000,195.36541666666665,-23.115000000000002,4.601,4.951,104.3,11.5,25.8,4.75,18.3
2024-07-05 00:00:00.000,195.4620833333333,-22.981111111111108,4.66,4.935,99.7,11.7,25.8,5.22,47.5
2024-07-10 00:00:00.000,195.64291666666665,-22.880555555555556,4.72,4.918,95.2,11.9,25.8,6.62,67.7
2024-07-15 00:00:00.000,195.90416666666667,-22.81388888888889,4.781,4.902,90.8,12.0,25.8,8.44,79.9
2024-07-20 00:00:00.000,196.24249999999998,-22.781388888888888,4.841,4.885,86.5,12.0,25.8,10.4,87.4
2025-02-25 00:00:00.000,242.30374999999998,-40.265,3.874,3.971,88.4,14.4,24.4,22.98,139.1
2025-03-02 00:00:00.000,242.9104166666666,-40.84666666666667,3.776,3.946,92.6,14.5,24.3,21.57,144.3
2025-03-07 00:00:00.000,243.40999999999994,-41.4325,3.678,3.921,96.8,14.6,24.3,20.24,150.5
2025-03-12 00:00:00.000,243.79291666666666,-42.02111111111111,3.581,3.895,101.1,14.5,24.2,19.08,158.0
2025-03-17 00:00:00.000,244.04916666666665,-42.61083333333333,3.485,3.87,105.4,14.4,24.1,18.16,166.7
