Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-07-31 00:00:00.000,40.64125,11.873055555555556,3.539,3.602,85.3,16.3,19.8,29.78,82.4
2023-08-05 00:00:00.000,41.61208333333333,11.987777777777778,3.467,3.598,89.2,16.4,19.8,27.61,83.9
2023-08-10 00:00:00.000,42.51,12.06861111111111,3.394,3.594,93.1,16.4,19.7,25.29,85.6
2023-08-15 00:00:00.000,43.32875,12.115277777777777,3.322,3.591,97.1,16.3,19.7,22.81,87.8
2023-08-20 00:00:00.000,44.0625,12.126944444444446,3.251,3.588,101.2,16.1,19.6,20.21,90.5
2023-08-25 00:00:00.000,44.70499999999999,12.103333333333333,3.181,3.585,105.4,15.8,19.6,17.52,94.0
2023-08-30 00:00:00.000,45.2525,12.044444444444444,3.114,3.582,109.7,15.4,19.5,14.8,98.9
2023-09-04 00:00:00.000,45.70041666666666,11.95111111111111,3.048,3.58,114.1,14.9,19.5,12.1,105.9
2023-09-09 00:00:00.000,46.043749999999996,11.823055555555555,2.984,3.578,118.6,14.3,19.4,9.56,117.1
2023-09-14 00:00:00.000,46.27916666666666,11.661111111111111,2.924,3.577,123.3,13.6,19.4,7.54,135.3
2023-09-19 00:00:00.000,46.40458333333333,11.466666666666667,2.867,3.575,128.0,12.8,19.3,6.63,161.9
2023-09-24 00:00:00.000,46.41958333333333,11.241666666666665,2.815,3.574,132.9,11.9,19.3,7.27,189.2
2023-12-18 00:00:00.000,39.05208333333333,7.293888888888889,2.857,3.602,133.1,11.5,19.3,3.5,282.1
2023-12-23 00:00:00.000,38.989999999999995,7.341111111111111,2.916,3.606,128.0,12.4,19.4,2.11,352.9
2023-12-28 00:00:00.000,39.035,7.4325,2.979,3.611,123.1,13.2,19.4,4.48,40.9
2024-01-02 00:00:00.000,39.18708333333333,7.566111111111111,3.045,3.615,118.2,13.9,19.5,7.66,53.0
2024-01-07 00:00:00.000,39.445833333333326,7.739166666666667,3.114,3.62,113.5,14.4,19.6,10.91,58.1
2024-01-12 00:00:00.000,39.80958333333332,7.9494444444444445,3.187,3.626,108.8,14.9,19.6,14.11,61.1
2024-01-17 00:00:00.000,40.27583333333334,8.193333333333333,3.261,3.631,104.3,15.2,19.7,17.2,63.1
2024-01-22 00:00:00.000,40.84041666666666,8.4675,3.337,3.637,99.9,15.5,19.7,20.12,64.6
2024-01-27 00:00:00.000,41.49916666666666,8.768333333333334,3.414,3.643,95.6,15.6,19.8,22.88,65.8
2024-02-01 00:00:00.000,42.246249999999996,9.092500000000001,3.492,3.65,91.3,15.7,19.8,25.46,66.8
2024-02-06 00:00:00.000,43.07749999999999,9.436388888888889,3.57,3.657,87.2,15.6,19.9,27.9,67.7
2024-10-13 00:00:00.000,111.03625,14.5325,4.155,4.262,89.3,13.5,20.9,17.41,110.0
2024-10-18 00:00:00.000,111.55499999999999,14.338055555555556,4.097,4.278,93.7,13.4,20.9,14.91,112.5
2024-10-23 00:00:00.000,111.98291666666665,14.153055555555556,4.038,4.294,98.2,13.3,20.9,12.32,115.9
2024-10-28 00:00:00.000,112.31541666666665,13.979722222222222,3.98,4.31,102.8,13.0,20.8,9.67,121.2
2024-11-02 00:00:00.000,112.55041666666666,13.820277777777777,3.924,4.327,107.5,12.6,20.8,7.06,130.2
2024-11-07 00:00:00.000,112.68541666666665,13.676666666666666,3.87,4.343,112.3,12.2,20.8,4.74,148.5
